web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,07/08/2023,03/02/2024,09/02/2024,950,950,3 Pièces 6 Personnes,88905,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,5,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,10/02/2024,16/02/2024,1375,1375,Studio 2 Personnes,88902,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,6,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,10/02/2024,16/02/2024,1725,1725,Studio 4 Personnes,107045,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,6,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,10/02/2024,16/02/2024,2215,2215,3 Pièces 6 Personnes,88905,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,6,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,17/02/2024,23/02/2024,1525,1525,Studio 2 Personnes,88902,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,7,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,17/02/2024,23/02/2024,1815,1815,Studio 4 Personnes,107045,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,7,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,17/02/2024,23/02/2024,2145,2145,3 Pièces 6 Personnes,88905,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,7,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,24/02/2024,01/03/2024,1525,1525,Studio 2 Personnes,88902,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,8,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,24/02/2024,01/03/2024,1815,1815,Studio 4 Personnes,107045,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,8,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,24/02/2024,01/03/2024,2145,2145,3 Pièces 6 Personnes,88905,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,8,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,24/02/2024,01/03/2024,2830,2830,3/4 Pièces 8 Personnes,91503,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,8,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,02/03/2024,08/03/2024,1375,1375,Studio 2 Personnes,88902,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,9,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,02/03/2024,08/03/2024,1725,1725,Studio 4 Personnes,107045,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,9,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,02/03/2024,08/03/2024,2215,2215,3 Pièces 6 Personnes,88905,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,9,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,02/03/2024,08/03/2024,2700,2700,3/4 Pièces 8 Personnes,91503,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,9,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,09/03/2024,15/03/2024,835,835,Studio 2 Personnes,88902,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,10,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,09/03/2024,15/03/2024,995,995,Studio 4 Personnes,107045,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,10,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,09/03/2024,15/03/2024,1295,1295,3 Pièces 6 Personnes,88905,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,10,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,09/03/2024,15/03/2024,1565,1565,3/4 Pièces 8 Personnes,91503,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,10,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,16/03/2024,22/03/2024,690,690,Studio 2 Personnes,88902,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,11,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,16/03/2024,22/03/2024,755,755,Studio 4 Personnes,107045,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,11,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,16/03/2024,22/03/2024,955,955,3 Pièces 6 Personnes,88905,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,11,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,16/03/2024,22/03/2024,1190,1190,3/4 Pièces 8 Personnes,91503,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,11,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,23/03/2024,29/03/2024,620,620,Studio 2 Personnes,88902,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,12,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,23/03/2024,29/03/2024,725,725,Studio 4 Personnes,107045,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,12,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,23/03/2024,29/03/2024,930,930,3 Pièces 6 Personnes,88905,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,12,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,23/03/2024,29/03/2024,1150,1150,3/4 Pièces 8 Personnes,91503,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,12,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,30/03/2024,05/04/2024,530,530,Studio 2 Personnes,88902,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,13,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,30/03/2024,05/04/2024,600,600,Studio 4 Personnes,107045,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,13,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,30/03/2024,05/04/2024,765,765,3 Pièces 6 Personnes,88905,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,13,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,30/03/2024,05/04/2024,995,995,3/4 Pièces 8 Personnes,91503,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,13,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,06/04/2024,12/04/2024,530,530,Studio 2 Personnes,88902,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,14,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,06/04/2024,12/04/2024,600,600,Studio 4 Personnes,107045,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,14,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,06/04/2024,12/04/2024,765,765,3 Pièces 6 Personnes,88905,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,14,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,06/04/2024,12/04/2024,995,995,3/4 Pièces 8 Personnes,91503,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,14,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,13/04/2024,19/04/2024,530,530,Studio 2 Personnes,88902,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,15,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,13/04/2024,19/04/2024,600,600,Studio 4 Personnes,107045,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,15,95,SERRE CHEVALIER 1350 - CHANTEMERLE
,07/08/2023,13/04/2024,19/04/2024,765,765,3 Pièces 6 Personnes,88905,Résidence l'Adret,Serre Chevalier 1350 - Chantemerle,,15,95,SERRE CHEVALIER 1350 - CHANTEMERLE
