web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station 
,07/08/2023,19/11/2023,26/11/2023,455,455,MOBILHOME 6 personnes - Nature Confort 3,,Camping Val de l'eyre,4 Adultes, 33770 SALLES,,46,camping-val-de-leyre-78440,
,07/08/2023,12/08/2023,19/08/2023,1297.10,1297.10,MOBILHOME 4 personnes - 2 chambres,,Camping l'Oasis Palavasienne,4 Adultes, 34970 LATTES,,32,camping-l-oasis-palavasienne-77514,
,07/08/2023,12/08/2023,19/08/2023,1497.02,1497.02,MOBILHOME 6 personnes - OASIS,,Camping l'Oasis Palavasienne,4 Adultes, 34970 LATTES,,32,camping-l-oasis-palavasienne-77514,
,07/08/2023,23/09/2023,30/09/2023,105,105,"EMPLACEMENT - Forfait nature, sans électricité",,Camping de la Bageasse,, 43100 VIEILLE BRIOUDE,,38,camping-de-la-bageasse-78744,
,07/08/2023,23/09/2023,30/09/2023,126,126,"EMPLACEMENT - Forfait confort, avec électricité",,Camping de la Bageasse,, 43100 VIEILLE BRIOUDE,,38,camping-de-la-bageasse-78744,
,07/08/2023,23/09/2023,30/09/2023,309,309,MOBILHOME 6 personnes - DOMINO,,Camping de la Bageasse,4 Adultes, 43100 VIEILLE BRIOUDE,,38,camping-de-la-bageasse-78744,
,07/08/2023,23/09/2023,30/09/2023,339,339,CHALET 6 personnes - CONFORT,,Camping de la Bageasse,4 Adultes, 43100 VIEILLE BRIOUDE,,38,camping-de-la-bageasse-78744,
,07/08/2023,23/09/2023,30/09/2023,399,399,HÉBERGEMENT INSOLITE 6 personnes - Ecolodge premium sans sanitaires,,Camping de la Bageasse,4 Adultes, 43100 VIEILLE BRIOUDE,,38,camping-de-la-bageasse-78744,
,07/08/2023,03/09/2023,10/09/2023,380,380,MOBILHOME 4 personnes - Mobilhome 4 personnes,,,4 Adultes, 63440 SAINT GAL SUR SIOULE,,35,camping-du-pont-de-saint-gal-78258,
,07/08/2023,22/10/2023,29/10/2023,287,287,MOBILHOME 4 personnes - Cottage Low Cost 2 chambres 4 pers,,Camping Le Paradis,4 Adultes, 85440 TALMONT SAINT HILAIRE,,42,camping-le-paradis-76600,
,07/08/2023,22/10/2023,29/10/2023,301,301,MOBILHOME 4 personnes - Cottage Confort 2 chambres,,Camping Le Paradis,4 Adultes, 85440 TALMONT SAINT HILAIRE,,42,camping-le-paradis-76600,
,07/08/2023,22/10/2023,29/10/2023,329,329,MOBILHOME 8 personnes - Cottage Low Cost 3 chambres 6/8 pers,,Camping Le Paradis,8 Adultes, 85440 TALMONT SAINT HILAIRE,,42,camping-le-paradis-76600,
,07/08/2023,22/10/2023,29/10/2023,385,385,MOBILHOME 8 personnes - Cottage Privilège 3 chambres 6/8 pers,,Camping Le Paradis,8 Adultes, 85440 TALMONT SAINT HILAIRE,,42,camping-le-paradis-76600,
,07/08/2023,22/10/2023,29/10/2023,427,427,MOBILHOME 8 personnes - Cottage Confort 4 chambres 2 salles de bains,,Camping Le Paradis,8 Adultes, 85440 TALMONT SAINT HILAIRE,,42,camping-le-paradis-76600,
,07/08/2023,19/08/2023,26/08/2023,778,619,MOBILHOME 4 personnes - Mimosa / Marguerite / Crocus / Jacinthe - Climatisé,,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,33,camping-lolivier-77692,
,07/08/2023,19/08/2023,26/08/2023,843,679,MOBILHOME 4 personnes - Amandier,,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,33,camping-lolivier-77692,
,07/08/2023,19/08/2023,26/08/2023,679,679,MOBILHOME 4 personnes - Amandier,,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,33,camping-lolivier-77692,
,07/08/2023,19/08/2023,26/08/2023,699,699,MOBILHOME 6 personnes - Iris / Jonquille - climatisé,,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,33,camping-lolivier-77692,
,07/08/2023,19/08/2023,26/08/2023,739,739,MOBILHOME 6 personnes - Laurier - Loft,,Camping l'Olivier,6 Adultes, 30140 MASSILLARGUES ATTUECH,,33,camping-lolivier-77692,
,07/08/2023,19/08/2023,26/08/2023,898,898,"MOBILHOME 4 personnes - Prestige ""Lys - Orchidée"" 2 chambres",,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,33,camping-lolivier-77692,
,07/08/2023,17/09/2023,24/09/2023,227,227,CHALET 6 personnes - Chalet 6 personnes,,Camping La Fressange,6 Adultes, 43140 SAINT DIDIER EN VELAY,,37,camping-la-fressange-82339,
,07/08/2023,17/09/2023,24/09/2023,286,286,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping La Fressange,6 Adultes, 43140 SAINT DIDIER EN VELAY,,37,camping-la-fressange-82339,
,07/08/2023,26/08/2023,02/09/2023,280,280,HÉBERGEMENT INSOLITE 4 personnes - BIVOUAC (Sans sanitaires),,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,34,camping-le-saint-eloy-78277,
,07/08/2023,26/08/2023,02/09/2023,295,295,CHALET 2 personnes - CABANE (Sans sanitaires),,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,34,camping-le-saint-eloy-78277,
,07/08/2023,26/08/2023,02/09/2023,361,361,CHALET 4 personnes - CABANE (Sans sanitaires),,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,34,camping-le-saint-eloy-78277,
,07/08/2023,26/08/2023,02/09/2023,396,396,CHALET 5 personnes - CABANE (Sans sanitaires),,Camping Le Saint Eloy,5 Adultes, 63630 SAINT GERMAIN L'HERM,,34,camping-le-saint-eloy-78277,
,07/08/2023,26/08/2023,02/09/2023,581,581,CHALET 4 personnes - Chalet 4 personnes,,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,34,camping-le-saint-eloy-78277,
,07/08/2023,26/08/2023,02/09/2023,651,651,MOBILHOME 5 personnes - RONDIN,,Camping Le Saint Eloy,4 Adultes, 63630 SAINT GERMAIN L'HERM,,34,camping-le-saint-eloy-78277,
,07/08/2023,26/08/2023,02/09/2023,673,673,CHALET 6 personnes - Chalet 6 personnes,,Camping Le Saint Eloy,4 Adultes, 63630 SAINT GERMAIN L'HERM,,34,camping-le-saint-eloy-78277,
,07/08/2023,26/08/2023,02/09/2023,816,816,CHALET 8 personnes - Chalet 8 personnes,,Camping Le Saint Eloy,7 Adultes, 63630 SAINT GERMAIN L'HERM,,34,camping-le-saint-eloy-78277,
,07/08/2023,26/08/2023,02/09/2023,1250,1250,MOBILHOME 10 personnes - 4 chambres,,Camping Le Saint Eloy,8 Adultes, 63630 SAINT GERMAIN L'HERM,,34,camping-le-saint-eloy-78277,
,07/08/2023,20/08/2023,27/08/2023,866,866,"MOBILHOME 4 personnes - Prestige ""Lys - Orchidée"" 2 chambres",,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,33,camping-lolivier-77692,
,07/08/2023,16/12/2023,23/12/2023,230,230,MOBILHOME 6 personnes - Gamme Essentiel,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,50,camping-international-du-roussillon-78453,
,07/08/2023,16/12/2023,23/12/2023,250,250,MOBILHOME 6 personnes - Gamme Confort,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,50,camping-international-du-roussillon-78453,
,07/08/2023,16/12/2023,23/12/2023,280,280,MOBILHOME 8 personnes - Gamme Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,50,camping-international-du-roussillon-78453,
,07/08/2023,16/12/2023,23/12/2023,330,330,MOBILHOME 8 personnes - MAXI Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,50,camping-international-du-roussillon-78453,
,07/08/2023,19/11/2023,26/11/2023,389.97,389.97,MOBILHOME 4 personnes - Confort 4 personnes,,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,46,family-s-camping-le-savoy-82572,
,07/08/2023,19/11/2023,26/11/2023,389.97,389.97,MOBILHOME 4 personnes - CONFORT SAM/SAM,,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,46,family-s-camping-le-savoy-82572,
,07/08/2023,19/11/2023,26/11/2023,395,395,MOBILHOME 3 personnes - HOTELIER,,Family's Camping Le Savoy,2 Adultes, 73190 CHALLES LES EAUX,,46,family-s-camping-le-savoy-82572,
,07/08/2023,19/11/2023,26/11/2023,409.99,409.99,MOBILHOME 6 personnes - CONDORT 6 pers,,Family's Camping Le Savoy,6 Adultes, 73190 CHALLES LES EAUX,,46,family-s-camping-le-savoy-82572,
,07/08/2023,19/11/2023,26/11/2023,420,420,MOBILHOME 6 personnes - Confort,,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,46,family-s-camping-le-savoy-82572,
,07/08/2023,19/11/2023,26/11/2023,420,420,MOBILHOME 6 personnes - Confort DIM/DIM,,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,46,family-s-camping-le-savoy-82572,
,07/08/2023,19/11/2023,26/11/2023,455,455,MOBILHOME 8 personnes - Confort,,Family's Camping Le Savoy,6 Adultes, 73190 CHALLES LES EAUX,,46,family-s-camping-le-savoy-82572,
,07/08/2023,17/09/2023,24/09/2023,168,168,EMPLACEMENT - Forfait Confort (emplacement+80m² / 1 voiture / électricité 10A),,Camping Les Vernières,, 63150 LA BOURBOULE,,37,camping-les-vernieres-78890,
,07/08/2023,17/09/2023,24/09/2023,450,450,BUNGALOW 4 personnes - PMR,,Camping Les Vernières,4 Adultes, 63150 LA BOURBOULE,,37,camping-les-vernieres-78890,
,07/08/2023,17/09/2023,24/09/2023,540,540,CHALET 6 personnes - CH3 CONFORT+,,Camping Les Vernières,4 Adultes, 63150 LA BOURBOULE,,37,camping-les-vernieres-78890,
,07/08/2023,17/09/2023,24/09/2023,600,600,BUNGALOW 6 personnes - LODGE PREMIUM,,Camping Les Vernières,4 Adultes, 63150 LA BOURBOULE,,37,camping-les-vernieres-78890,
,07/08/2023,08/10/2023,15/10/2023,364,364,CHALET 6 personnes - CONFORT  4/6 pers,,Camping de Matour,6 Adultes, 71520 MATOUR,,40,camping-de-matour-83276,
,07/08/2023,08/10/2023,15/10/2023,374,374,MOBILHOME 5 personnes - NEST - CLIM,,Camping de Matour,5 Adultes, 71520 MATOUR,,40,camping-de-matour-83276,
,07/08/2023,08/10/2023,15/10/2023,399,399,CHALET 8 personnes - Confort 6/8,,Camping de Matour,8 Adultes, 71520 MATOUR,,40,camping-de-matour-83276,
,07/08/2023,12/11/2023,19/11/2023,248,248,MOBILHOME 4 personnes - Mobil home 2 à 4 pers.,,Camping au Paradis des Campeurs,4 Adultes,Plage ,,45,camping-au-paradis-des-campeurs-80067,
,07/08/2023,12/11/2023,19/11/2023,262,262,MOBILHOME 4 personnes - Silva (PMR),,Camping au Paradis des Campeurs,4 Adultes,Plage ,,45,camping-au-paradis-des-campeurs-80067,
,07/08/2023,12/11/2023,19/11/2023,299,299,HÉBERGEMENT INSOLITE 2 personnes - Pod Luxe,,Camping au Paradis des Campeurs,2 Adultes,Plage ,,45,camping-au-paradis-des-campeurs-80067,
,07/08/2023,12/11/2023,19/11/2023,378,378,MOBILHOME 4 personnes - Lodge 2 à 4 pers. clim. Plancha,,Camping au Paradis des Campeurs,4 Adultes,Plage ,,45,camping-au-paradis-des-campeurs-80067,
,07/08/2023,12/11/2023,19/11/2023,378,378,MOBILHOME 4 personnes - Lodge Pacifique,,Camping au Paradis des Campeurs,4 Adultes,Plage ,,45,camping-au-paradis-des-campeurs-80067,
,07/08/2023,12/11/2023,19/11/2023,401,401,MOBILHOME 6 personnes - Lodge 2 à 6 pers. clim. Plancha,,Camping au Paradis des Campeurs,6 Adultes,Plage ,,45,camping-au-paradis-des-campeurs-80067,
,07/08/2023,12/11/2023,19/11/2023,415,415,MOBILHOME 4 personnes - Luxe,,Camping au Paradis des Campeurs,4 Adultes,Plage ,,45,camping-au-paradis-des-campeurs-80067,
,07/08/2023,12/11/2023,19/11/2023,437,437,MOBILHOME 6 personnes - Lodge Luxe 2 à 6 pers. clim. Plancha,,Camping au Paradis des Campeurs,6 Adultes,Plage ,,45,camping-au-paradis-des-campeurs-80067,
,07/08/2023,12/11/2023,19/11/2023,473,473,MOBILHOME 6 personnes - Lodge Luxe Vue Nature,,Camping au Paradis des Campeurs,6 Adultes,Plage ,,45,camping-au-paradis-des-campeurs-80067,
,07/08/2023,12/11/2023,19/11/2023,594,594,MOBILHOME 4 personnes - Lodge Luxe vue mer,,Camping au Paradis des Campeurs,4 Adultes,Plage ,,45,camping-au-paradis-des-campeurs-80067,
,07/08/2023,12/11/2023,19/11/2023,625,625,MOBILHOME 6 personnes - Lodge Luxe Vue Panoramique 2 à 6 pers. clim. Plancha,,Camping au Paradis des Campeurs,6 Adultes,Plage ,,45,camping-au-paradis-des-campeurs-80067,
,07/08/2023,12/11/2023,19/11/2023,949,949,MOBILHOME 6 personnes - Lodge Luxe Riviera vue mer panoramique,,Camping au Paradis des Campeurs,6 Adultes,Plage ,,45,camping-au-paradis-des-campeurs-80067,
,07/08/2023,12/11/2023,19/11/2023,1095,1095,MOBILHOME 8 personnes - Lodge Riviera 2 à 8 pers. clim. Plancha,,Camping au Paradis des Campeurs,8 Adultes,Plage ,,45,camping-au-paradis-des-campeurs-80067,
,07/08/2023,04/11/2023,11/11/2023,435,435,MOBILHOME 2 personnes - 1 CHAMBRE CONFORT,,Camping Paradis La Marmotte,2 Adultes, 09110 SAVIGNAC LES ORMEAUX,,44,camping-paradis-la-marmotte-78523,
,07/08/2023,04/11/2023,11/11/2023,506,506,MOBILHOME 4 personnes - MH 2 CHAMBRES CONFORT,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,44,camping-paradis-la-marmotte-78523,
,07/08/2023,04/11/2023,11/11/2023,569,569,MOBILHOME 4 personnes - 2 CHAMBRES PREMIUM,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,44,camping-paradis-la-marmotte-78523,
,07/08/2023,04/11/2023,11/11/2023,602,602,MOBILHOME 4 personnes - 2 CHAMBRES PREMIUM+,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,44,camping-paradis-la-marmotte-78523,
,07/08/2023,04/11/2023,11/11/2023,602,602,CHALET 4 personnes - 2 CONFORT,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,44,camping-paradis-la-marmotte-78523,
,07/08/2023,04/11/2023,11/11/2023,661,661,CHALET 4 personnes - 2 CONFORT+,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,44,camping-paradis-la-marmotte-78523,
,07/08/2023,04/11/2023,11/11/2023,661,661,CHALET 4 personnes - 2 PREMIUM,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,44,camping-paradis-la-marmotte-78523,
,07/08/2023,04/11/2023,11/11/2023,732,732,CHALET 4 personnes - 2 PREMIUM+,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,44,camping-paradis-la-marmotte-78523,
,07/08/2023,23/09/2023,30/09/2023,322,279,MOBILHOME 6 personnes - 2 chambres Bahia Duo avec climatisation,,Camping Lacasa,4 Adultes,"dit, D81, Pianottolo ",,38,camping-lacasa-76972,
,07/08/2023,23/09/2023,30/09/2023,392,289,MOBILHOME 6 personnes - 3 chambres Trio avec climatisation,,Camping Lacasa,6 Adultes,"dit, D81, Pianottolo ",,38,camping-lacasa-76972,
,07/08/2023,23/09/2023,30/09/2023,299,299,MOBILHOME 7 personnes - 3 chambres,,Camping Lacasa,6 Adultes,"dit, D81, Pianottolo ",,38,camping-lacasa-76972,
,07/08/2023,23/09/2023,30/09/2023,420,420,MOBILHOME 6 personnes - Bermudes Trio,,Camping Lacasa,6 Adultes,"dit, D81, Pianottolo ",,38,camping-lacasa-76972,
,07/08/2023,25/11/2023,02/12/2023,343,294,MOBILHOME 6 personnes - CONFORT,,Camping Domaine de Sainte Véziane,6 Adultes, 34550 BESSAN,,47,camping-domaine-de-sainte-veziane-76891,
,07/08/2023,25/11/2023,02/12/2023,385,330,MOBILHOME 6 personnes - CONFORT+ PREMIUM 31 m²,,Camping Domaine de Sainte Véziane,6 Adultes, 34550 BESSAN,,47,camping-domaine-de-sainte-veziane-76891,
,07/08/2023,14/10/2023,21/10/2023,364,364,CHALET 6 personnes - CONFORT  4/6 pers,,Camping de Matour,6 Adultes, 71520 MATOUR,,41,camping-de-matour-83276,
,07/08/2023,14/10/2023,21/10/2023,374,374,MOBILHOME 5 personnes - NEST - CLIM,,Camping de Matour,5 Adultes, 71520 MATOUR,,41,camping-de-matour-83276,
,07/08/2023,14/10/2023,21/10/2023,399,399,CHALET 8 personnes - Confort 6/8,,Camping de Matour,8 Adultes, 71520 MATOUR,,41,camping-de-matour-83276,
,07/08/2023,09/09/2023,16/09/2023,504,504,MOBILHOME 4 personnes - Loisirs,,Camping De La Croze,4 Adultes,Hippolyte ,,36,camping-de-la-croze-77115,
,07/08/2023,09/09/2023,16/09/2023,532,532,MOBILHOME 4 personnes - Zen,,Camping De La Croze,4 Adultes,Hippolyte ,,36,camping-de-la-croze-77115,
,07/08/2023,09/09/2023,16/09/2023,618,618,CHALET 5 personnes - Edelweiss,,Camping De La Croze,5 Adultes,Hippolyte ,,36,camping-de-la-croze-77115,
,07/08/2023,19/11/2023,26/11/2023,370,370,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping La Motte,4 Adultes, 17270 LE FOUILLOUX,,46,camping-la-motte-82266,
,07/08/2023,19/11/2023,26/11/2023,440,440,CHALET 4 personnes - Vigneron,,Camping La Motte,4 Adultes, 17270 LE FOUILLOUX,,46,camping-la-motte-82266,
,07/08/2023,22/10/2023,29/10/2023,532,532,MOBILHOME 6 personnes - Cottage Privilège 2 chambres 2 salles de bain 4/6 pers,,Camping Sea Green Les Grenettes,6 Adultes, 17740 SAINTE MARIE DE RE,,42,camping-sea-green-les-grenettes-78427,
,07/08/2023,22/10/2023,29/10/2023,644,644,MOBILHOME 8 personnes - Cottage Privilège 3 chambres 2 salles de bain,,Camping Sea Green Les Grenettes,8 Adultes, 17740 SAINTE MARIE DE RE,,42,camping-sea-green-les-grenettes-78427,
,07/08/2023,16/09/2023,23/09/2023,217,217,TENTE TOILE ET BOIS 4 personnes - Robinson (sans sanitaires),,Camping les Chelles,4 Adultes, 63880 OLLIERGUES,,37,camping-les-chelles-77900,
,07/08/2023,16/09/2023,23/09/2023,242,242,"MOBILHOME 4 personnes - 2 chambres M45, M60, M61, M62",,Camping les Chelles,4 Adultes, 63880 OLLIERGUES,,37,camping-les-chelles-77900,
,07/08/2023,16/09/2023,23/09/2023,252,252,CHALET 7 personnes - 2 chambres,,Camping les Chelles,5 Adultes, 63880 OLLIERGUES,,37,camping-les-chelles-77900,
,07/08/2023,16/09/2023,23/09/2023,290.50,290.50,MOBILHOME 5 personnes - 2 chambres - M63,,Camping les Chelles,4 Adultes, 63880 OLLIERGUES,,37,camping-les-chelles-77900,
,07/08/2023,16/09/2023,23/09/2023,298,298,CHALET 7 personnes - Luxe 2 chambres,,Camping les Chelles,5 Adultes, 63880 OLLIERGUES,,37,camping-les-chelles-77900,
,07/08/2023,16/09/2023,23/09/2023,298,298,"MOBILHOME 6 personnes - 3 chambres - M41, M44",,Camping les Chelles,6 Adultes, 63880 OLLIERGUES,,37,camping-les-chelles-77900,
,07/08/2023,16/09/2023,23/09/2023,333,333,CHALET 8 personnes - Luxe 3 chambres,,Camping les Chelles,6 Adultes, 63880 OLLIERGUES,,37,camping-les-chelles-77900,
,07/08/2023,16/09/2023,23/09/2023,350,350,MOBILHOME 8 personnes - 4 chambres,,Camping les Chelles,8 Adultes, 63880 OLLIERGUES,,37,camping-les-chelles-77900,
,07/08/2023,28/10/2023,04/11/2023,299,259,STUDIO 4 personnes - TV,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,43,camping-le-bel-air-77651,
,07/08/2023,28/10/2023,04/11/2023,450.29,310.70,MOBILHOME 4 personnes - Loisirs 3 Pièces 4 Personnes + TV,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,43,camping-le-bel-air-77651,
,07/08/2023,28/10/2023,04/11/2023,493.36,345.35,MOBILHOME 5 personnes - Authentique 3 Pièces 4/5 Personnes + TV,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,43,camping-le-bel-air-77651,
,07/08/2023,28/10/2023,04/11/2023,349,349,STUDIO 4 personnes - Studio 4 personnes,,Camping Le Bel Air,2 Adultes, 85100 LES SABLES D'OLONNE,,43,camping-le-bel-air-77651,
,07/08/2023,28/10/2023,04/11/2023,584.20,403.10,APPARTEMENT 7 personnes - Duplex 3 Pièces 6/7 Personnes + TV,,Camping Le Bel Air,7 Adultes, 85100 LES SABLES D'OLONNE,,43,camping-le-bel-air-77651,
,07/08/2023,28/10/2023,04/11/2023,469,469,APPARTEMENT 7 personnes - DUPLEX,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,43,camping-le-bel-air-77651,
,07/08/2023,28/10/2023,04/11/2023,529,529,MOBILHOME 5 personnes - AUTHENTIQUE,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,43,camping-le-bel-air-77651,
,07/08/2023,28/10/2023,04/11/2023,569,569,MOBILHOME 6 personnes - PASSION,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,43,camping-le-bel-air-77651,
,07/08/2023,28/10/2023,04/11/2023,589,589,MOBILHOME 6 personnes - EMOTION,,Camping Le Bel Air,6 Adultes, 85100 LES SABLES D'OLONNE,,43,camping-le-bel-air-77651,
,07/08/2023,28/10/2023,04/11/2023,589,589,MOBILHOME 4 personnes - DUO,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,43,camping-le-bel-air-77651,
,07/08/2023,28/10/2023,04/11/2023,609,609,MOBILHOME 8 personnes - FEERIQUE,,Camping Le Bel Air,6 Adultes, 85100 LES SABLES D'OLONNE,,43,camping-le-bel-air-77651,
,07/08/2023,28/10/2023,04/11/2023,619,619,MOBILHOME 8 personnes - QUATTRO,,Camping Le Bel Air,8 Adultes, 85100 LES SABLES D'OLONNE,,43,camping-le-bel-air-77651,
,07/08/2023,28/10/2023,04/11/2023,1257.91,691.85,MOBILHOME 4 personnes - Duo Premium - Jacuzzi + Climatisé + TV,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,43,camping-le-bel-air-77651,
,07/08/2023,28/10/2023,04/11/2023,749,749,MOBILHOME 4 personnes - Gamme Duo Premium Jacuzzi,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,43,camping-le-bel-air-77651,
,07/08/2023,28/10/2023,04/11/2023,1681.98,807.35,MOBILHOME 6 personnes - Trio Premium - Jacuzzi + Climatisé + TV,,Camping Le Bel Air,6 Adultes, 85100 LES SABLES D'OLONNE,,43,camping-le-bel-air-77651,
,07/08/2023,28/10/2023,04/11/2023,1922.60,922.85,MOBILHOME 8 personnes - Quattro Premium - Jacuzzi + Climatisé + TV,,Camping Le Bel Air,8 Adultes, 85100 LES SABLES D'OLONNE,,43,camping-le-bel-air-77651,
,07/08/2023,28/10/2023,04/11/2023,1009,1009,MOBILHOME 6 personnes - PREMIUM JACUZZI,,Camping Le Bel Air,6 Adultes, 85100 LES SABLES D'OLONNE,,43,camping-le-bel-air-77651,
,07/08/2023,28/10/2023,04/11/2023,1149,1149,MOBILHOME 8 personnes - Gamme Quattro Premium Jacuzzi,,Camping Le Bel Air,8 Adultes, 85100 LES SABLES D'OLONNE,,43,camping-le-bel-air-77651,
,07/08/2023,16/12/2023,23/12/2023,175,175,HÉBERGEMENT INSOLITE 4 personnes - BIVOUAC (Sans sanitaires),,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,50,camping-le-saint-eloy-78277,
,07/08/2023,16/12/2023,23/12/2023,186,186,CHALET 2 personnes - CABANE (Sans sanitaires),,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,50,camping-le-saint-eloy-78277,
,07/08/2023,16/12/2023,23/12/2023,285,285,CHALET 4 personnes - CABANE (Sans sanitaires),,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,50,camping-le-saint-eloy-78277,
,07/08/2023,16/12/2023,23/12/2023,305,305,CHALET 5 personnes - CABANE (Sans sanitaires),,Camping Le Saint Eloy,5 Adultes, 63630 SAINT GERMAIN L'HERM,,50,camping-le-saint-eloy-78277,
,07/08/2023,16/12/2023,23/12/2023,350,350,CHALET 4 personnes - Chalet 4 personnes,,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,50,camping-le-saint-eloy-78277,
,07/08/2023,16/12/2023,23/12/2023,396,396,MOBILHOME 5 personnes - RONDIN,,Camping Le Saint Eloy,4 Adultes, 63630 SAINT GERMAIN L'HERM,,50,camping-le-saint-eloy-78277,
,07/08/2023,16/12/2023,23/12/2023,416,416,CHALET 6 personnes - Chalet 6 personnes,,Camping Le Saint Eloy,4 Adultes, 63630 SAINT GERMAIN L'HERM,,50,camping-le-saint-eloy-78277,
,07/08/2023,16/12/2023,23/12/2023,530,530,CHALET 8 personnes - Chalet 8 personnes,,Camping Le Saint Eloy,7 Adultes, 63630 SAINT GERMAIN L'HERM,,50,camping-le-saint-eloy-78277,
,07/08/2023,19/08/2023,26/08/2023,1249,749,MOBILHOME 4 personnes - Résidence First 4P,,Camping Paradis Lac d'Aydat,4 Adultes, 63970 AYDAT,,33,camping-paradis-lac-d-aydat-82721,
,07/08/2023,19/08/2023,26/08/2023,1249,749,CHALET 4 personnes - Ballario 4P,,Camping Paradis Lac d'Aydat,4 Adultes, 63970 AYDAT,,33,camping-paradis-lac-d-aydat-82721,
,07/08/2023,19/08/2023,26/08/2023,1449,819,MOBILHOME 5 personnes - Résidence All Kompact 4/5P,,Camping Paradis Lac d'Aydat,5 Adultes, 63970 AYDAT,,33,camping-paradis-lac-d-aydat-82721,
