web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,07/08/2023,03/09/2023,10/09/2023,669,669,MOBILHOME 4 personnes - Confort 2 Sérénité,,Camping Paradis - Domaine de Miremer,4 Adultes, 83680 LA GARDE FREINET,,35,camping-paradis-domaine-de-miremer-87969,
,07/08/2023,03/09/2023,10/09/2023,679,679,MOBILHOME 4 personnes - Confort 2+,,Camping Paradis - Domaine de Miremer,4 Adultes, 83680 LA GARDE FREINET,,35,camping-paradis-domaine-de-miremer-87969,
,07/08/2023,03/09/2023,10/09/2023,689,689,MOBILHOME 6 personnes - Confort 3 Classic,,Camping Paradis - Domaine de Miremer,6 Adultes, 83680 LA GARDE FREINET,,35,camping-paradis-domaine-de-miremer-87969,
,07/08/2023,03/09/2023,10/09/2023,699,699,MOBILHOME 6 personnes - Confort 3 Sérénité,,Camping Paradis - Domaine de Miremer,6 Adultes, 83680 LA GARDE FREINET,,35,camping-paradis-domaine-de-miremer-87969,
,07/08/2023,03/09/2023,10/09/2023,709,709,MOBILHOME 6 personnes - Confort 3+,,Camping Paradis - Domaine de Miremer,6 Adultes, 83680 LA GARDE FREINET,,35,camping-paradis-domaine-de-miremer-87969,
,07/08/2023,03/09/2023,10/09/2023,719,719,MOBILHOME 4 personnes - Eden 2,,Camping Paradis - Domaine de Miremer,4 Adultes, 83680 LA GARDE FREINET,,35,camping-paradis-domaine-de-miremer-87969,
,07/08/2023,03/09/2023,10/09/2023,729,729,MOBILHOME 6 personnes - Taos,,Camping Paradis - Domaine de Miremer,6 Adultes, 83680 LA GARDE FREINET,,35,camping-paradis-domaine-de-miremer-87969,
,07/08/2023,03/09/2023,10/09/2023,729,729,MOBILHOME 6 personnes - Taos 6 Classic,,Camping Paradis - Domaine de Miremer,6 Adultes, 83680 LA GARDE FREINET,,35,camping-paradis-domaine-de-miremer-87969,
,07/08/2023,03/09/2023,10/09/2023,799,799,MOBILHOME 6 personnes - Eden 3,,Camping Paradis - Domaine de Miremer,6 Adultes, 83680 LA GARDE FREINET,,35,camping-paradis-domaine-de-miremer-87969,
,07/08/2023,03/09/2023,10/09/2023,799,799,MOBILHOME 5 personnes - Taos 5,,Camping Paradis - Domaine de Miremer,4 Adultes, 83680 LA GARDE FREINET,,35,camping-paradis-domaine-de-miremer-87969,
,07/08/2023,03/09/2023,10/09/2023,1019,1019,MOBILHOME 5 personnes - Taos 5 Jacuzzi,,Camping Paradis - Domaine de Miremer,5 Adultes, 83680 LA GARDE FREINET,,35,camping-paradis-domaine-de-miremer-87969,
,07/08/2023,03/09/2023,10/09/2023,1239,1239,MOBILHOME 6 personnes - Taos 6 Jacuzzi,,Camping Paradis - Domaine de Miremer,6 Adultes, 83680 LA GARDE FREINET,,35,camping-paradis-domaine-de-miremer-87969,
,07/08/2023,03/09/2023,10/09/2023,1459,1459,MOBILHOME 8 personnes - Taos Premium+ 8 Jacuzzi,,Camping Paradis - Domaine de Miremer,8 Adultes, 83680 LA GARDE FREINET,,35,camping-paradis-domaine-de-miremer-87969,
,07/08/2023,09/09/2023,16/09/2023,630,535,MOBILHOME 4 personnes - REGENCY HOLIDAY - B259 2 chambres,,Regency Holiday sur Holiday Green,4 Adultes, 83600 FREJUS,,36,regency-holiday-sur-holiday-green-93909,
,07/08/2023,09/09/2023,16/09/2023,630,535,MOBILHOME 4 personnes - REGENCY HOLIDAY - D128 2 chambres!,,Regency Holiday sur Holiday Green,4 Adultes, 83600 FREJUS,,36,regency-holiday-sur-holiday-green-93909,
,07/08/2023,09/09/2023,16/09/2023,630,535,MOBILHOME 4 personnes - REGENCY HOLIDAY B 208,,Regency Holiday sur Holiday Green,4 Adultes, 83600 FREJUS,,36,regency-holiday-sur-holiday-green-93909,
,07/08/2023,09/09/2023,16/09/2023,679,577,MOBILHOME 6 personnes - REGENCY HOLIDAY C077 3 chambres!,,Regency Holiday sur Holiday Green,6 Adultes, 83600 FREJUS,,36,regency-holiday-sur-holiday-green-93909,
,07/08/2023,02/09/2023,09/09/2023,532,385,MOBILHOME 6 personnes - Mobil-Home Cosy 6 personnes 3 chambres Climatisé,,Camping Verdon Parc,6 Adultes,Chemin de la paludette ,,35,camping-verdon-parc-77321,
,07/08/2023,02/09/2023,09/09/2023,567,406,MOBILHOME 6 personnes - PM3S  - Mobil-Home Moda | 6 personnes | 3 chambres | Climatisé,,Camping Verdon Parc,6 Adultes,Chemin de la paludette ,,35,camping-verdon-parc-77321,
,07/08/2023,02/09/2023,09/09/2023,623,448,MOBILHOME 6 personnes - Mobil-Home Privilege 6 personnes 3 chambres,,Camping Verdon Parc,6 Adultes,Chemin de la paludette ,,35,camping-verdon-parc-77321,
,07/08/2023,02/09/2023,09/09/2023,917,875,MOBILHOME 6 personnes - Mobil-Home Privilege Club 6 personnes 3 chambres Balneo 2 Salles de bain,,Camping Verdon Parc,6 Adultes,Chemin de la paludette ,,35,camping-verdon-parc-77321,
,07/08/2023,19/11/2023,26/11/2023,112,112,EMPLACEMENT,,Camping La Foux,, 83300 DRAGUIGNAN,,46,camping-la-foux-80233,
,07/08/2023,19/11/2023,26/11/2023,300,300,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping La Foux,4 Adultes, 83300 DRAGUIGNAN,,46,camping-la-foux-80233,
,07/08/2023,19/11/2023,26/11/2023,350,350,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping La Foux,6 Adultes, 83300 DRAGUIGNAN,,46,camping-la-foux-80233,
,07/08/2023,19/11/2023,26/11/2023,370,370,MOBILHOME 7 personnes - Mobilhome 7 personnes,,Camping La Foux,7 Adultes, 83300 DRAGUIGNAN,,46,camping-la-foux-80233,
,07/08/2023,19/11/2023,26/11/2023,390,390,MOBILHOME 8 personnes - 8P 3 Ch,,Camping La Foux,8 Adultes, 83300 DRAGUIGNAN,,46,camping-la-foux-80233,
,07/08/2023,09/09/2023,16/09/2023,382.70,344.70,MOBILHOME 5 personnes - COTTAGE PICHOLINE,,Camping Orly d'Azur,4 Adultes, 83140 Six,,36,camping-orly-dazur-78556,
,07/08/2023,09/09/2023,16/09/2023,404.50,364.50,MOBILHOME 4 personnes - CIPRESSINO climatisé,,Camping Orly d'Azur,4 Adultes, 83140 Six,,36,camping-orly-dazur-78556,
,07/08/2023,09/09/2023,16/09/2023,430.90,387.90,CHALET 6 personnes - PARDIGUIER,,Camping Orly d'Azur,6 Adultes, 83140 Six,,36,camping-orly-dazur-78556,
,07/08/2023,09/09/2023,16/09/2023,448.10,404.10,MOBILHOME 6 personnes - MH CAYANNE CLIM 2,,Camping Orly d'Azur,6 Adultes, 83140 Six,,36,camping-orly-dazur-78556,
,07/08/2023,09/09/2023,16/09/2023,461.80,415.80,MOBILHOME 6 personnes - CAYANNE climatisé,,Camping Orly d'Azur,6 Adultes, 83140 Six,,36,camping-orly-dazur-78556,
,07/08/2023,09/09/2023,16/09/2023,497.20,448.20,MOBILHOME 6 personnes - GRASSOIS,,Camping Orly d'Azur,6 Adultes, 83140 Six,,36,camping-orly-dazur-78556,
,07/08/2023,09/09/2023,16/09/2023,522.70,470.70,MOBILHOME 6 personnes - GRASSOIS climatisé,,Camping Orly d'Azur,6 Adultes, 83140 Six,,36,camping-orly-dazur-78556,
,07/08/2023,09/09/2023,16/09/2023,561,561,MOBILHOME 6 personnes - CIGALOU 3 CH CLIM 6 PERS,,Camping Orly d'Azur,6 Adultes, 83140 Six,,36,camping-orly-dazur-78556,
,07/08/2023,09/09/2023,16/09/2023,639,639,MOBILHOME 6 personnes - Home RIVIERA CLIM 3 CH/6PERS,,Camping Orly d'Azur,6 Adultes, 83140 Six,,36,camping-orly-dazur-78556,
,07/08/2023,21/10/2023,28/10/2023,343,343,MOBILHOME 4 personnes - M7 - Super Venus Rivieira,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,42,camping-marina-plage-78780,
,07/08/2023,21/10/2023,28/10/2023,357,357,MOBILHOME 4 personnes - OPHEA 734 M6,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,42,camping-marina-plage-78780,
,07/08/2023,21/10/2023,28/10/2023,406,406,MOBILHOME 6 personnes - OPHEA 834 L7,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,42,camping-marina-plage-78780,
,07/08/2023,21/10/2023,28/10/2023,462,462,MOBILHOME 8 personnes - SUPER APOLLON - S1,,Camping Marina Plage,6 Adultes, 13127 VITROLLES,,42,camping-marina-plage-78780,
,07/08/2023,27/08/2023,03/09/2023,143.50,143.50,EMPLACEMENT,,Camping Au Vallon Rouge,, 06480 LA COLLE SUR LOUP,,34,camping-au-vallon-rouge-76535,
,07/08/2023,13/08/2023,20/08/2023,1352,1189.76,CHALET 5 personnes - Daudet,,Camping Paradis La Pinède,5 Adultes,Route de Saint Pierre ,,32,camping-paradis-la-pinede-87660,
,07/08/2023,13/08/2023,20/08/2023,1435,1262.80,MOBILHOME 5 personnes - Raimu,,Camping Paradis La Pinède,4 Adultes,Route de Saint Pierre ,,32,camping-paradis-la-pinede-87660,
,07/08/2023,19/08/2023,26/08/2023,966,966,MOBILHOME 4 personnes - CONFORT 2 chambres,,Camping Du Bourg,4 Adultes, 04000 DIGNE LES BAINS,,33,camping-du-bourg-77200,
,07/08/2023,19/08/2023,26/08/2023,966,966,MOBILHOME 8 personnes - CONFORT 3 chambres,,Camping Du Bourg,6 Adultes, 04000 DIGNE LES BAINS,,33,camping-du-bourg-77200,
,07/08/2023,16/09/2023,23/09/2023,245,245,CARAVANE 4 personnes - (Sans sanitaires),,Camping La Ribière,4 Adultes, 04240 ANNOT,,37,camping-la-ribiere-80725,
,07/08/2023,16/09/2023,23/09/2023,286,286,BUNGALOW TOILÉ 4 personnes - COCO SWEET (Sans sanitaires),,Camping La Ribière,4 Adultes, 04240 ANNOT,,37,camping-la-ribiere-80725,
,07/08/2023,16/09/2023,23/09/2023,286,286,CHALET 4 personnes - CHALET 16 m² sans sanitaires,,Camping La Ribière,4 Adultes, 04240 ANNOT,,37,camping-la-ribiere-80725,
,07/08/2023,11/11/2023,18/11/2023,284,284,MOBILHOME 2 personnes - Cahita Riviera D8,,Camping Marina Plage,2 Adultes, 13127 VITROLLES,,45,camping-marina-plage-78780,
,07/08/2023,11/11/2023,18/11/2023,308,308,MOBILHOME 4 personnes - M7 - Super Venus Rivieira,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,45,camping-marina-plage-78780,
,07/08/2023,11/11/2023,18/11/2023,322,322,MOBILHOME 4 personnes - OPHEA 734 M6,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,45,camping-marina-plage-78780,
,07/08/2023,11/11/2023,18/11/2023,361,361,MOBILHOME 6 personnes - OPHEA 834 L7,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,45,camping-marina-plage-78780,
,07/08/2023,11/11/2023,18/11/2023,361,361,MOBILHOME 4 personnes - IRM Life PMR- P1,,Camping Marina Plage,2 Adultes, 13127 VITROLLES,,45,camping-marina-plage-78780,
,07/08/2023,11/11/2023,18/11/2023,379,379,MOBILHOME 6 personnes - CONSTELLATION - L5,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,45,camping-marina-plage-78780,
,07/08/2023,11/11/2023,18/11/2023,407,407,MOBILHOME 8 personnes - SUPER APOLLON - S1,,Camping Marina Plage,6 Adultes, 13127 VITROLLES,,45,camping-marina-plage-78780,
,07/08/2023,11/11/2023,18/11/2023,360,288,GÎTE 4 personnes - Collectif 12m² 4 pers.,,Camping de Puyloubier-Aquadis Loisirs,4 Adultes, 13114 PUYLOUBIER,,45,camping-de-puyloubier-aquadis-loisirs-96365,
,07/08/2023,11/11/2023,18/11/2023,460,368,GÎTE 6 personnes - Collectif 17m² 6 pers.,,Camping de Puyloubier-Aquadis Loisirs,6 Adultes, 13114 PUYLOUBIER,,45,camping-de-puyloubier-aquadis-loisirs-96365,
,07/08/2023,11/11/2023,18/11/2023,535,428,MOBILHOME 6 personnes - IRM 4/6 pers,,Camping de Puyloubier-Aquadis Loisirs,6 Adultes, 13114 PUYLOUBIER,,45,camping-de-puyloubier-aquadis-loisirs-96365,
,07/08/2023,20/08/2023,27/08/2023,960,960,MOBILHOME 6 personnes - Confort Plus 2 chambres,,Camping Des Favards,6 Adultes, 84150 VIOLES,,33,camping-des-favards-80914,
,07/08/2023,20/08/2023,27/08/2023,1056,1056,MOBILHOME 6 personnes - Confort 3 chambres,,Camping Des Favards,6 Adultes, 84150 VIOLES,,33,camping-des-favards-80914,
,07/08/2023,26/08/2023,02/09/2023,483,315,MOBILHOME 6 personnes - H6P3 - Mobil-home Classic 6 personnes 3 chambres,,Camping Domaine des Iscles,6 Adultes, 13640 LA ROQUE D'ANTHERON,,34,camping-domaine-des-iscles-76662,
,07/08/2023,26/08/2023,02/09/2023,483,315,MOBILHOME 6 personnes - I6P2 - Mobil-Home Cosy 6 Personnes 2 Chambres,,Camping Domaine des Iscles,5 Adultes, 13640 LA ROQUE D'ANTHERON,,34,camping-domaine-des-iscles-76662,
,07/08/2023,26/08/2023,02/09/2023,553,364,MOBILHOME 6 personnes - I6P3 - Mobil-Home Cosy 6 Personnes 3 Chambres,,Camping Domaine des Iscles,6 Adultes, 13640 LA ROQUE D'ANTHERON,,34,camping-domaine-des-iscles-76662,
,07/08/2023,26/08/2023,02/09/2023,574,378,MOBILHOME 6 personnes - I62C  Cosy  2 chambres Climatise,,Camping Domaine des Iscles,4 Adultes, 13640 LA ROQUE D'ANTHERON,,34,camping-domaine-des-iscles-76662,
,07/08/2023,26/08/2023,02/09/2023,945,945,MOBILHOME 6 personnes - PARTICULIER SALVATI,,Camping Domaine des Iscles,6 Adultes, 13640 LA ROQUE D'ANTHERON,,34,camping-domaine-des-iscles-76662,
,07/08/2023,16/09/2023,23/09/2023,346.30,312.30,MOBILHOME 3 personnes - COUCOURELLE,,Camping Orly d'Azur,2 Adultes, 83140 Six,,37,camping-orly-dazur-78556,
,07/08/2023,16/09/2023,23/09/2023,370,333,MOBILHOME 4 personnes - AGLANDAU,,Camping Orly d'Azur,2 Adultes, 83140 Six,,37,camping-orly-dazur-78556,
,07/08/2023,16/09/2023,23/09/2023,382.70,344.70,MOBILHOME 5 personnes - COTTAGE PICHOLINE,,Camping Orly d'Azur,4 Adultes, 83140 Six,,37,camping-orly-dazur-78556,
,07/08/2023,16/09/2023,23/09/2023,403.60,363.60,MOBILHOME 4 personnes - CIPRESSINO climatisé,,Camping Orly d'Azur,4 Adultes, 83140 Six,,37,camping-orly-dazur-78556,
,07/08/2023,16/09/2023,23/09/2023,414.50,373.50,MOBILHOME 6 personnes - CAYANNE,,Camping Orly d'Azur,4 Adultes, 83140 Six,,37,camping-orly-dazur-78556,
,07/08/2023,16/09/2023,23/09/2023,430.90,387.90,CHALET 6 personnes - PARDIGUIER,,Camping Orly d'Azur,6 Adultes, 83140 Six,,37,camping-orly-dazur-78556,
,07/08/2023,16/09/2023,23/09/2023,461.80,415.80,MOBILHOME 6 personnes - CAYANNE climatisé,,Camping Orly d'Azur,6 Adultes, 83140 Six,,37,camping-orly-dazur-78556,
,07/08/2023,16/09/2023,23/09/2023,497.20,448.20,MOBILHOME 6 personnes - GRASSOIS,,Camping Orly d'Azur,6 Adultes, 83140 Six,,37,camping-orly-dazur-78556,
,07/08/2023,16/09/2023,23/09/2023,449,449,MOBILHOME 6 personnes - MH CAYANNE CLIM 2,,Camping Orly d'Azur,6 Adultes, 83140 Six,,37,camping-orly-dazur-78556,
,07/08/2023,16/09/2023,23/09/2023,521.80,469.80,MOBILHOME 6 personnes - GRASSOIS climatisé,,Camping Orly d'Azur,6 Adultes, 83140 Six,,37,camping-orly-dazur-78556,
,07/08/2023,16/09/2023,23/09/2023,561,561,MOBILHOME 6 personnes - CIGALOU 3 CH CLIM 6 PERS,,Camping Orly d'Azur,6 Adultes, 83140 Six,,37,camping-orly-dazur-78556,
,07/08/2023,16/09/2023,23/09/2023,639,639,MOBILHOME 6 personnes - Home RIVIERA CLIM 3 CH/6PERS,,Camping Orly d'Azur,6 Adultes, 83140 Six,,37,camping-orly-dazur-78556,
,07/08/2023,19/08/2023,26/08/2023,784,672,MOBILHOME 6 personnes - I6P3 - Mobil-Home Cosy 6 Personnes 3 Chambres,,Camping Domaine des Iscles,6 Adultes, 13640 LA ROQUE D'ANTHERON,,33,camping-domaine-des-iscles-76662,
,07/08/2023,19/08/2023,26/08/2023,728,693,MOBILHOME 6 personnes - H6P3 - Mobil-home Classic 6 personnes 3 chambres,,Camping Domaine des Iscles,6 Adultes, 13640 LA ROQUE D'ANTHERON,,33,camping-domaine-des-iscles-76662,
,07/08/2023,19/08/2023,26/08/2023,1281,1281,MOBILHOME 6 personnes - PARTICULIER SALVATI,,Camping Domaine des Iscles,6 Adultes, 13640 LA ROQUE D'ANTHERON,,33,camping-domaine-des-iscles-76662,
,07/08/2023,24/09/2023,01/10/2023,420,420,MOBILHOME 6 personnes - PARTICULIER SALVATI,,Camping Domaine des Iscles,6 Adultes, 13640 LA ROQUE D'ANTHERON,,38,camping-domaine-des-iscles-76662,
,07/08/2023,26/08/2023,02/09/2023,221,221,EMPLACEMENT - Tente,,Camping l'Arlésienne,, 13200 ARLES,,34,camping-larlesienne-76779,
,07/08/2023,26/08/2023,02/09/2023,947,852,MOBILHOME 6 personnes - CONFORT EVASION,,Camping l'Arlésienne,4 Adultes, 13200 ARLES,,34,camping-larlesienne-76779,
,07/08/2023,26/08/2023,02/09/2023,1142,1027,MOBILHOME 6 personnes - ALPILLES PREMIUM,,Camping l'Arlésienne,4 Adultes, 13200 ARLES,,34,camping-larlesienne-76779,
,07/08/2023,27/08/2023,03/09/2023,112,112,EMPLACEMENT - Confort,,Camping Koawa Les Princes D'Orange,, 05700 ORPIERRE,,34,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,27/08/2023,03/09/2023,590,545,TENTE TOILE ET BOIS 4 personnes - Coco Sweet,,Camping Koawa Les Princes D'Orange,3 Adultes, 05700 ORPIERRE,,34,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,27/08/2023,03/09/2023,768,709,MOBILHOME 4 personnes - Family Classic - Climatisation - TV,,Camping Koawa Les Princes D'Orange,2 Adultes, 05700 ORPIERRE,,34,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,27/08/2023,03/09/2023,844,779,MOBILHOME 4 personnes - Family Classic (vue montagne),,Camping Koawa Les Princes D'Orange,2 Adultes, 05700 ORPIERRE,,34,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,27/08/2023,03/09/2023,907,837,MOBILHOME 4 personnes - Loggia Confort - Climatisation - TV,,Camping Koawa Les Princes D'Orange,4 Adultes, 05700 ORPIERRE,,34,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,27/08/2023,03/09/2023,940,867.50,MOBILHOME 4 personnes - Loggia Confort - Climatisation - TV,,Camping Koawa Les Princes D'Orange,3 Adultes, 05700 ORPIERRE,,34,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,27/08/2023,03/09/2023,973,898,MOBILHOME 6 personnes - Espace Classic - Climatisation - TV,,Camping Koawa Les Princes D'Orange,4 Adultes, 05700 ORPIERRE,,34,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,27/08/2023,03/09/2023,973,898,MOBILHOME 4 personnes - Loggia Premium- Climatisation - TV,,Camping Koawa Les Princes D'Orange,4 Adultes, 05700 ORPIERRE,,34,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,27/08/2023,03/09/2023,999,922,MOBILHOME 6 personnes - Espace Classic - Climatisation - TV,,Camping Koawa Les Princes D'Orange,4 Adultes, 05700 ORPIERRE,,34,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,27/08/2023,03/09/2023,1070,987.50,MOBILHOME 6 personnes - Espace Premium Climatisation - TV,,Camping Koawa Les Princes D'Orange,2 Adultes, 05700 ORPIERRE,,34,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,27/08/2023,03/09/2023,1260,1165,MOBILHOME 4 personnes - Loggia Prestige Confort-Jacuzzi - Climatisation - TV,,Camping Koawa Les Princes D'Orange,3 Adultes, 05700 ORPIERRE,,34,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,27/08/2023,03/09/2023,1920,1775,MOBILHOME 6 personnes - Espace Prestige + TV,,Camping Koawa Les Princes D'Orange,6 Adultes, 05700 ORPIERRE,,34,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,04/11/2023,11/11/2023,259,259,MOBILHOME 3 personnes - Gaou,,Camping Les Playes,2 Adultes, 83140 Six,,44,camping-les-playes-78552,
,07/08/2023,04/11/2023,11/11/2023,294,294,MOBILHOME 4 personnes - Lavande,,Camping Les Playes,4 Adultes, 83140 Six,,44,camping-les-playes-78552,
,07/08/2023,04/11/2023,11/11/2023,336,336,MOBILHOME 6 personnes - Mimosas,,Camping Les Playes,4 Adultes, 83140 Six,,44,camping-les-playes-78552,
,07/08/2023,04/11/2023,11/11/2023,350,350,MOBILHOME 5 personnes - Garrigue,,Camping Les Playes,4 Adultes, 83140 Six,,44,camping-les-playes-78552,
,07/08/2023,09/09/2023,16/09/2023,315,252,TENTE TOILE ET BOIS 4 personnes - Tente Glamping Camomille,,Camping RCN Les Collines de Castellane,4 Adultes, 04120 CASTELLANE,,36,camping-rcn-les-collines-de-castellane-77419,
,07/08/2023,09/09/2023,16/09/2023,315,252,TENTE TOILE ET BOIS 5 personnes - Safari Ciboulette,,Camping RCN Les Collines de Castellane,5 Adultes, 04120 CASTELLANE,,36,camping-rcn-les-collines-de-castellane-77419,
,07/08/2023,09/09/2023,16/09/2023,315,252,TENTE TOILE ET BOIS 6 personnes - Tente glamping Tournesol,,Camping RCN Les Collines de Castellane,6 Adultes, 04120 CASTELLANE,,36,camping-rcn-les-collines-de-castellane-77419,
,07/08/2023,09/09/2023,16/09/2023,385,308,MOBILHOME 4 personnes - Romarin,,Camping RCN Les Collines de Castellane,4 Adultes, 04120 CASTELLANE,,36,camping-rcn-les-collines-de-castellane-77419,
,07/08/2023,09/09/2023,16/09/2023,441,352.80,MOBILHOME 4 personnes - Thym,,Camping RCN Les Collines de Castellane,4 Adultes, 04120 CASTELLANE,,36,camping-rcn-les-collines-de-castellane-77419,
,07/08/2023,09/09/2023,16/09/2023,462,369.60,MOBILHOME 6 personnes - Marjolaine,,Camping RCN Les Collines de Castellane,6 Adultes, 04120 CASTELLANE,,36,camping-rcn-les-collines-de-castellane-77419,
,07/08/2023,09/09/2023,16/09/2023,469,375.20,MOBILHOME 6 personnes - Lavande,,Camping RCN Les Collines de Castellane,6 Adultes, 04120 CASTELLANE,,36,camping-rcn-les-collines-de-castellane-77419,
,07/08/2023,09/09/2023,16/09/2023,497,397.60,TENTE TOILE ET BOIS 5 personnes - Safari Laurier,,Camping RCN Les Collines de Castellane,5 Adultes, 04120 CASTELLANE,,36,camping-rcn-les-collines-de-castellane-77419,
,07/08/2023,23/09/2023,30/09/2023,469,289,VILLA 6 personnes - Climatisation + TV,,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,38,camping-parc-saint-james-oasis-village-76665,
,07/08/2023,23/09/2023,30/09/2023,416.81,287.60,MOBILHOME 6 personnes - 3 Pièces 4/6 Personnes Climatisé + TV,,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,38,camping-parc-saint-james-oasis-village-76665,
,07/08/2023,23/09/2023,30/09/2023,446.49,299.15,BUNGALOW 8 personnes - Confort 4 Pièces 6/8 Personnes Climatisé + TV,,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,38,camping-parc-saint-james-oasis-village-76665,
,07/08/2023,23/09/2023,30/09/2023,483.77,333.80,MOBILHOME 8 personnes - Luxe 4 Pièces 6/8 Personnes Climatisé + TV,,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,38,camping-parc-saint-james-oasis-village-76665,
,07/08/2023,23/09/2023,30/09/2023,449,449,BUNGALOW 6 personnes - 4/6 pers. Supérieur,,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,38,camping-parc-saint-james-oasis-village-76665,
,07/08/2023,23/09/2023,30/09/2023,469,469,VILLA 6 personnes - 4/6 pers.,,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,38,camping-parc-saint-james-oasis-village-76665,
,07/08/2023,23/09/2023,30/09/2023,529,529,BUNGALOW 8 personnes - A thème,,Camping Parc Saint James Oasis Village,6 Adultes, 83480 PUGET SUR ARGENS,,38,camping-parc-saint-james-oasis-village-76665,
,07/08/2023,23/09/2023,30/09/2023,869,869,VILLA 7 personnes - Villa Cottage 5/7 pers. 2 chambres 40 m² clim,,Camping Parc Saint James Oasis Village,7 Adultes, 83480 PUGET SUR ARGENS,,38,camping-parc-saint-james-oasis-village-76665,
,07/08/2023,23/09/2023,30/09/2023,889,889,VILLA 8 personnes - Villas Cottage In&Out 3ch 6/8 pers 50m²,,Camping Parc Saint James Oasis Village,8 Adultes, 83480 PUGET SUR ARGENS,,38,camping-parc-saint-james-oasis-village-76665,
,07/08/2023,09/09/2023,16/09/2023,91,91,"EMPLACEMENT - 1 voiture + tente, caravane ou camping-car",,Camping Lou Gourdan,,Théniers ,,36,camping-lou-gourdan-79075,
