web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station 
,07/08/2023,30/09/2023,07/10/2023,260,260,"BUNGALOW TOILÉ 5 personnes - Sans chauffage, eau courante, salle de bain ni WC",,Camping le Val d'Hérault,5 Adultes, 34190 BRISSAC,,39,camping-le-val-dherault-76951,
,07/08/2023,30/09/2023,07/10/2023,310,310,MOBILHOME 4 personnes - 20 m²,,Camping le Val d'Hérault,2 Adultes, 34190 BRISSAC,,39,camping-le-val-dherault-76951,
,07/08/2023,30/09/2023,07/10/2023,314,314,"TENTE TOILE ET BOIS 4 personnes - Cabanon (sans chauffage, eau courante, salle de bain ni WC)",,Camping le Val d'Hérault,4 Adultes, 34190 BRISSAC,,39,camping-le-val-dherault-76951,
,07/08/2023,30/09/2023,07/10/2023,345,345,MOBILHOME 4 personnes - 25 m²,,Camping le Val d'Hérault,4 Adultes, 34190 BRISSAC,,39,camping-le-val-dherault-76951,
,07/08/2023,30/09/2023,07/10/2023,346,346,CHALET 5 personnes - GITOTEL,,Camping le Val d'Hérault,5 Adultes, 34190 BRISSAC,,39,camping-le-val-dherault-76951,
,07/08/2023,30/09/2023,07/10/2023,383,383,MOBILHOME 6 personnes - 27 m²,,Camping le Val d'Hérault,6 Adultes, 34190 BRISSAC,,39,camping-le-val-dherault-76951,
,07/08/2023,30/09/2023,07/10/2023,428,428,MOBILHOME 6 personnes - 30 m²,,Camping le Val d'Hérault,6 Adultes, 34190 BRISSAC,,39,camping-le-val-dherault-76951,
,07/08/2023,30/09/2023,07/10/2023,448,448,MOBILHOME 6 personnes - 29m²,,Camping le Val d'Hérault,6 Adultes, 34190 BRISSAC,,39,camping-le-val-dherault-76951,
,07/08/2023,30/09/2023,07/10/2023,448,448,MOBILHOME 4 personnes - 4/5P 29m2 2023,,Camping le Val d'Hérault,4 Adultes, 34190 BRISSAC,,39,camping-le-val-dherault-76951,
,07/08/2023,30/09/2023,07/10/2023,451,451,MOBILHOME 6 personnes - 40 m²,,Camping le Val d'Hérault,6 Adultes, 34190 BRISSAC,,39,camping-le-val-dherault-76951,
,07/08/2023,30/09/2023,07/10/2023,461,461,CHALET 5 personnes - GITOTEL NOUMEA,,Camping le Val d'Hérault,5 Adultes, 34190 BRISSAC,,39,camping-le-val-dherault-76951,
,07/08/2023,30/09/2023,07/10/2023,473,473,MOBILHOME 8 personnes - 35 m²,,Camping le Val d'Hérault,8 Adultes, 34190 BRISSAC,,39,camping-le-val-dherault-76951,
,07/08/2023,30/09/2023,07/10/2023,551,551,CHALET 6 personnes - GITOTEL OTTAWA,,Camping le Val d'Hérault,6 Adultes, 34190 BRISSAC,,39,camping-le-val-dherault-76951,
,07/08/2023,19/08/2023,26/08/2023,1210,799,MOBILHOME 5 personnes - Primevère,,Camping Paradis - Vallespir,5 Adultes, 66150 ARLES SUR TECH,,33,camping-paradis-vallespir-79397,
,07/08/2023,19/08/2023,26/08/2023,1221.11,799,MOBILHOME 6 personnes - Camélia,,Camping Paradis - Vallespir,6 Adultes, 66150 ARLES SUR TECH,,33,camping-paradis-vallespir-79397,
,07/08/2023,19/08/2023,26/08/2023,1221.11,799,MOBILHOME 6 personnes - Lilas,,Camping Paradis - Vallespir,6 Adultes, 66150 ARLES SUR TECH,,33,camping-paradis-vallespir-79397,
,07/08/2023,19/08/2023,26/08/2023,1221.11,989,MOBILHOME 4 personnes - Cargolade,,Camping Paradis - Vallespir,4 Adultes, 66150 ARLES SUR TECH,,33,camping-paradis-vallespir-79397,
,07/08/2023,19/08/2023,26/08/2023,1243.33,989,MOBILHOME 4 personnes - Coscoll,,Camping Paradis - Vallespir,4 Adultes, 66150 ARLES SUR TECH,,33,camping-paradis-vallespir-79397,
,07/08/2023,19/08/2023,26/08/2023,1332.22,989,MOBILHOME 6 personnes - LYS 3 chambres climatisé,,Camping Paradis - Vallespir,6 Adultes, 66150 ARLES SUR TECH,,33,camping-paradis-vallespir-79397,
,07/08/2023,09/09/2023,16/09/2023,336,168,CHAMBRE 2 personnes - Formule Hôtelière 2 Personnes Climatisé + TV,,Camping maeva Escapades - Les Cottages de Perpignan,2 Adultes, 66000 PERPIGNAN,,36,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,07/08/2023,09/09/2023,16/09/2023,420,210,APPARTEMENT 2 personnes - Suite 2 Personnes Climatisé + TV,,Camping maeva Escapades - Les Cottages de Perpignan,2 Adultes, 66000 PERPIGNAN,,36,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,07/08/2023,09/09/2023,16/09/2023,525,262.50,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping maeva Escapades - Les Cottages de Perpignan,6 Adultes, 66000 PERPIGNAN,,36,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,07/08/2023,03/09/2023,10/09/2023,550,550,MOBILHOME 6 personnes - MOBIL HOME 6 personnes,,Camping Le Terrados,6 Adultes,7 route de Saint Préjet ,,35,camping-le-terrados-78897,
,07/08/2023,27/08/2023,03/09/2023,445,428.75,TENTE 4 personnes - LODGE - Sans sanitaires,,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,34,camping-sites-et-paysages-la-pinede-87673,
,07/08/2023,27/08/2023,03/09/2023,485,467.50,MOBILHOME 2 personnes - CLASSIQUE 1 ch.,,Camping Sites et Paysages - La Pinède,2 Adultes, 11200 LEZIGNAN CORBIERES,,34,camping-sites-et-paysages-la-pinede-87673,
,07/08/2023,27/08/2023,03/09/2023,520,501.25,MOBILHOME 4 personnes - CONFORT 2 ch,,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,34,camping-sites-et-paysages-la-pinede-87673,
,07/08/2023,27/08/2023,03/09/2023,590,568.75,MOBILHOME 6 personnes - PRIVILEGE 2 ch 29m²,,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,34,camping-sites-et-paysages-la-pinede-87673,
,07/08/2023,27/08/2023,03/09/2023,590,568.75,MOBILHOME 6 personnes - PRIVILEGE 2 ch 25m²,,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,34,camping-sites-et-paysages-la-pinede-87673,
,07/08/2023,27/08/2023,03/09/2023,720,693.75,MOBILHOME 6 personnes - PRIVILEGE 2 ch 35m²,,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,34,camping-sites-et-paysages-la-pinede-87673,
,07/08/2023,27/08/2023,03/09/2023,720,693.75,MOBILHOME 4 personnes - PRIVILEGE PMR 2ch.,,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,34,camping-sites-et-paysages-la-pinede-87673,
,07/08/2023,27/08/2023,03/09/2023,825,795,MOBILHOME 8 personnes - PRIVILEGE 3 ch,,Camping Sites et Paysages - La Pinède,6 Adultes, 11200 LEZIGNAN CORBIERES,,34,camping-sites-et-paysages-la-pinede-87673,
,07/08/2023,27/08/2023,03/09/2023,890,857.50,MOBILHOME 8 personnes - PREMIUM 3 ch,,Camping Sites et Paysages - La Pinède,6 Adultes, 11200 LEZIGNAN CORBIERES,,34,camping-sites-et-paysages-la-pinede-87673,
,07/08/2023,27/08/2023,03/09/2023,1240,1195,MOBILHOME 8 personnes - PREMIUM 3 ch -SPA,,Camping Sites et Paysages - La Pinède,6 Adultes, 11200 LEZIGNAN CORBIERES,,34,camping-sites-et-paysages-la-pinede-87673,
,07/08/2023,21/10/2023,28/10/2023,424,424,MOBILHOME 3 personnes - 1 chambre,,Camping Les Lodges du Lagon,3 Adultes,Vives ,,42,camping-les-lodges-du-lagon-96263,
,07/08/2023,21/10/2023,28/10/2023,570,570,MOBILHOME 5 personnes - 2 chambres,,Camping Les Lodges du Lagon,5 Adultes,Vives ,,42,camping-les-lodges-du-lagon-96263,
,07/08/2023,23/09/2023,30/09/2023,281,281,TENTE TOILE ET BOIS 2 personnes - BIVOUAC TENTE SMALL sans sanitaires,,Camping Le Martinet Rouge,2 Adultes, 11390 BROUSSES ET VILLARET,,38,camping-le-martinet-rouge-76953,
,07/08/2023,23/09/2023,30/09/2023,363.50,363.50,TENTE TOILE ET BOIS 4 personnes - BIVOUAC TENTE LARGE sans sanitaires,,Camping Le Martinet Rouge,4 Adultes, 11390 BROUSSES ET VILLARET,,38,camping-le-martinet-rouge-76953,
,07/08/2023,23/09/2023,30/09/2023,454.50,454.50,GÎTE 4 personnes - GITE 4 personnes,,Camping Le Martinet Rouge,2 Adultes, 11390 BROUSSES ET VILLARET,,38,camping-le-martinet-rouge-76953,
,07/08/2023,23/09/2023,30/09/2023,495.50,495.50,MOBILHOME 4 personnes - MOBILHOME 25 m²,,Camping Le Martinet Rouge,4 Adultes, 11390 BROUSSES ET VILLARET,,38,camping-le-martinet-rouge-76953,
,07/08/2023,23/09/2023,30/09/2023,669,669,CHALET 6 personnes - CHALET 6 personnes,,Camping Le Martinet Rouge,4 Adultes, 11390 BROUSSES ET VILLARET,,38,camping-le-martinet-rouge-76953,
,07/08/2023,23/09/2023,30/09/2023,710.50,710.50,MOBILHOME 6 personnes - SUN ROLLER,,Camping Le Martinet Rouge,6 Adultes, 11390 BROUSSES ET VILLARET,,38,camping-le-martinet-rouge-76953,
,07/08/2023,23/09/2023,30/09/2023,751.50,751.50,MOBILHOME 6 personnes - MH3 PREMIUM,,Camping Le Martinet Rouge,6 Adultes, 11390 BROUSSES ET VILLARET,,38,camping-le-martinet-rouge-76953,
,07/08/2023,10/09/2023,17/09/2023,430,430,MOBILHOME 4 personnes - Cottage Cosy,,Camping La Sousta,4 Adultes, 30210 REMOULINS,,36,camping-la-sousta-76669,
,07/08/2023,10/09/2023,17/09/2023,520,520,MOBILHOME 6 personnes - Cottage Family,,Camping La Sousta,6 Adultes, 30210 REMOULINS,,36,camping-la-sousta-76669,
,07/08/2023,10/09/2023,17/09/2023,550,550,MOBILHOME 5 personnes - Cottage premium +,,Camping La Sousta,5 Adultes, 30210 REMOULINS,,36,camping-la-sousta-76669,
,07/08/2023,19/08/2023,26/08/2023,1332.46,932.72,MOBILHOME 4 personnes - PMR 3 Pièces 4 Personnes Climatisé + TV,,Camping maeva Club Le Lagon d'Argelès,4 Adultes, 66700 ARGELES,,33,camping-maeva-club-le-lagon-d-argeles-76769,
,07/08/2023,03/09/2023,10/09/2023,168,168,BUNGALOW 4 personnes - Cabane NATURE ECO (sans sanitaires),,Camping Soleil d'Oc,4 Adultes, 11100 NARBONNE PLAGE,,35,camping-soleil-d-oc-78992,
,07/08/2023,03/09/2023,10/09/2023,168,168,MOBILHOME 5 personnes - VACANCIAL ECO (sans sanitaires),,Camping Soleil d'Oc,4 Adultes, 11100 NARBONNE PLAGE,,35,camping-soleil-d-oc-78992,
,07/08/2023,03/09/2023,10/09/2023,194,194,HÉBERGEMENT INSOLITE 4 personnes - Roulotte (sans sanitaires),,Camping Soleil d'Oc,4 Adultes, 11100 NARBONNE PLAGE,,35,camping-soleil-d-oc-78992,
,07/08/2023,03/09/2023,10/09/2023,480,480,MOBILHOME 6 personnes - CONFORT+  TROPIC,,Camping Soleil d'Oc,6 Adultes, 11100 NARBONNE PLAGE,,35,camping-soleil-d-oc-78992,
,07/08/2023,09/09/2023,16/09/2023,259,259,TENTE TOILE ET BOIS 4 personnes - MAORI (sans sanitaires),,Camping La Tour de France,2 Adultes, 66720 LATOUR DE FRANCE,,36,camping-la-tour-de-france-77484,
,07/08/2023,09/09/2023,16/09/2023,385,385,MOBILHOME 7 personnes - 3 chambres / CONFORT CLIM,,Camping La Tour de France,6 Adultes, 66720 LATOUR DE FRANCE,,36,camping-la-tour-de-france-77484,
,07/08/2023,17/09/2023,24/09/2023,230,230,CARAVANE 4 personnes - Caravane 4 personnes,,Camping La Cigale de l'Allier,4 Adultes, 48300 LANGOGNE,,37,camping-la-cigale-de-l-allier-79487,
,07/08/2023,17/09/2023,24/09/2023,380,380,MOBILHOME 4 personnes - SUN ROLLER,,Camping La Cigale de l'Allier,4 Adultes, 48300 LANGOGNE,,37,camping-la-cigale-de-l-allier-79487,
,07/08/2023,17/09/2023,24/09/2023,395,395,MOBILHOME 5 personnes - IRM,,Camping La Cigale de l'Allier,5 Adultes, 48300 LANGOGNE,,37,camping-la-cigale-de-l-allier-79487,
,07/08/2023,17/09/2023,24/09/2023,400,400,MOBILHOME 4 personnes - IRM LOGGIA 2,,Camping La Cigale de l'Allier,4 Adultes, 48300 LANGOGNE,,37,camping-la-cigale-de-l-allier-79487,
,07/08/2023,17/09/2023,24/09/2023,400,400,MOBILHOME 4 personnes - I.R.M. Loggia 2,,Camping La Cigale de l'Allier,4 Adultes, 48300 LANGOGNE,,37,camping-la-cigale-de-l-allier-79487,
,07/08/2023,17/09/2023,24/09/2023,440,440,MOBILHOME 6 personnes - TRIGANO EVOLUTION OU SUN ROLLE,,Camping La Cigale de l'Allier,6 Adultes, 48300 LANGOGNE,,37,camping-la-cigale-de-l-allier-79487,
,07/08/2023,24/09/2023,01/10/2023,112,112,EMPLACEMENT - CONFORT avec électricité,,Camping La Buissiere,, 30430 BARJAC,,38,camping-la-buissiere-76840,
,07/08/2023,24/09/2023,01/10/2023,406,304.50,MOBILHOME 4 personnes - LOGGIA CLASSIC,,Camping La Buissiere,4 Adultes, 30430 BARJAC,,38,camping-la-buissiere-76840,
,07/08/2023,24/09/2023,01/10/2023,420,315,MOBILHOME 4 personnes - FAMILY PRENIUM,,Camping La Buissiere,4 Adultes, 30430 BARJAC,,38,camping-la-buissiere-76840,
,07/08/2023,24/09/2023,01/10/2023,420,315,MOBILHOME 6 personnes - LOGGIA CONFORT,,Camping La Buissiere,4 Adultes, 30430 BARJAC,,38,camping-la-buissiere-76840,
,07/08/2023,24/09/2023,01/10/2023,448,336,MOBILHOME 4 personnes - New Family 26m² Clim TV,,Camping La Buissiere,4 Adultes, 30430 BARJAC,,38,camping-la-buissiere-76840,
,07/08/2023,24/09/2023,01/10/2023,455,341.25,MOBILHOME 4 personnes - LOGGIA PRENIUM,,Camping La Buissiere,4 Adultes, 30430 BARJAC,,38,camping-la-buissiere-76840,
,07/08/2023,24/09/2023,01/10/2023,455,341.25,MOBILHOME 4 personnes - New Family 29m² Clim TV,,Camping La Buissiere,4 Adultes, 30430 BARJAC,,38,camping-la-buissiere-76840,
,07/08/2023,24/09/2023,01/10/2023,476,357,MOBILHOME 4 personnes - New Loggia 33m² Clim TV,,Camping La Buissiere,4 Adultes, 30430 BARJAC,,38,camping-la-buissiere-76840,
,07/08/2023,24/09/2023,01/10/2023,560,420,MOBILHOME 6 personnes - LOFT PRENIUM,,Camping La Buissiere,6 Adultes, 30430 BARJAC,,38,camping-la-buissiere-76840,
,07/08/2023,24/09/2023,01/10/2023,574,430.50,MOBILHOME 6 personnes - New Loft 36m² Clim TV,,Camping La Buissiere,6 Adultes, 30430 BARJAC,,38,camping-la-buissiere-76840,
,07/08/2023,24/09/2023,01/10/2023,840,630,MOBILHOME 4 personnes - FAMILY LUXE PRENIUL - Jacuzzi,,Camping La Buissiere,4 Adultes, 30430 BARJAC,,38,camping-la-buissiere-76840,
,07/08/2023,03/09/2023,10/09/2023,225,225,CARAVANE 4 personnes - Sans sanitaires,,Camping La Cremade,4 Adultes, 11140 AXAT,,35,camping-la-cremade-79572,
,07/08/2023,03/09/2023,10/09/2023,315,315,CHALET 2 personnes - Lodge Bois sans sanitaires 16m2,,Camping La Cremade,2 Adultes, 11140 AXAT,,35,camping-la-cremade-79572,
,07/08/2023,03/09/2023,10/09/2023,370,370,HÉBERGEMENT INSOLITE 4 personnes - Yourte scandinave - sans sanitaires - terrasse,,Camping La Cremade,4 Adultes, 11140 AXAT,,35,camping-la-cremade-79572,
,07/08/2023,03/09/2023,10/09/2023,370,370,TENTE TOILE ET BOIS 4 personnes - Tente Maori - sans sanitaires - terrasse,,Camping La Cremade,4 Adultes, 11140 AXAT,,35,camping-la-cremade-79572,
,07/08/2023,03/09/2023,10/09/2023,455,455,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping La Cremade,6 Adultes, 11140 AXAT,,35,camping-la-cremade-79572,
,07/08/2023,14/10/2023,21/10/2023,280,280,MOBILHOME 4 personnes - 2ch,,Camping Sun et Sea,4 Adultes,Cyprien ,,41,camping-sun-et-sea-94887,
,07/08/2023,14/10/2023,21/10/2023,350,350,MOBILHOME 6 personnes - 3ch,,Camping Sun et Sea,6 Adultes,Cyprien ,,41,camping-sun-et-sea-94887,
,07/08/2023,17/09/2023,24/09/2023,340,340,MOBILHOME 4 personnes - Cottage Cosy,,Camping La Sousta,4 Adultes, 30210 REMOULINS,,37,camping-la-sousta-76669,
,07/08/2023,17/09/2023,24/09/2023,420,420,MOBILHOME 4 personnes - Premium,,Camping La Sousta,4 Adultes, 30210 REMOULINS,,37,camping-la-sousta-76669,
,07/08/2023,17/09/2023,24/09/2023,440,440,MOBILHOME 5 personnes - Cottage premium +,,Camping La Sousta,5 Adultes, 30210 REMOULINS,,37,camping-la-sousta-76669,
,07/08/2023,19/08/2023,26/08/2023,217,217,"EMPLACEMENT - Classique : tente, caravane ou camping-car + 1 véhicule + électricité",,Camping Les Amarines - Camping Paradis,, 30630 CORNILLON,,33,camping-les-amarines-camping-paradis-80995,
,07/08/2023,19/08/2023,26/08/2023,259,259,"EMPLACEMENT - Premium : tente, caravane ou camping-car + 1 véhicule + électricité",,Camping Les Amarines - Camping Paradis,, 30630 CORNILLON,,33,camping-les-amarines-camping-paradis-80995,
,07/08/2023,19/08/2023,26/08/2023,449,449,"MOBILHOME 3 personnes - PARADIS, avec sanitaires",,Camping Les Amarines - Camping Paradis,3 Adultes, 30630 CORNILLON,,33,camping-les-amarines-camping-paradis-80995,
,07/08/2023,15/10/2023,22/10/2023,420,420,BUNGALOW 3 personnes - CLASSIQUE TERRASSE - 2P3QT,,Club Belambra La Presqu'Ile du Ponant,2 Adultes,Louis ,,41,club-belambra-la-presqu-ile-du-ponant-89723,
,07/08/2023,15/10/2023,22/10/2023,469,469,BUNGALOW 4 personnes - CLASSIQUE TERRASSE - 2P4QT,,Club Belambra La Presqu'Ile du Ponant,4 Adultes,Louis ,,41,club-belambra-la-presqu-ile-du-ponant-89723,
,07/08/2023,15/10/2023,22/10/2023,518,518,BUNGALOW 5 personnes - CLASSIQUE TERRASSE - 2P5QT,,Club Belambra La Presqu'Ile du Ponant,4 Adultes,Louis ,,41,club-belambra-la-presqu-ile-du-ponant-89723,
,07/08/2023,15/10/2023,22/10/2023,595,595,BUNGALOW 5 personnes - CLASSIQUE TERRASSE MER - 2P5QTM,,Club Belambra La Presqu'Ile du Ponant,4 Adultes,Louis ,,41,club-belambra-la-presqu-ile-du-ponant-89723,
,07/08/2023,16/09/2023,23/09/2023,230,230,CARAVANE 4 personnes - Caravane 4 personnes,,Camping La Cigale de l'Allier,4 Adultes, 48300 LANGOGNE,,37,camping-la-cigale-de-l-allier-79487,
,07/08/2023,16/09/2023,23/09/2023,380,380,MOBILHOME 4 personnes - SUN ROLLER,,Camping La Cigale de l'Allier,4 Adultes, 48300 LANGOGNE,,37,camping-la-cigale-de-l-allier-79487,
,07/08/2023,16/09/2023,23/09/2023,395,395,MOBILHOME 5 personnes - IRM,,Camping La Cigale de l'Allier,5 Adultes, 48300 LANGOGNE,,37,camping-la-cigale-de-l-allier-79487,
,07/08/2023,16/09/2023,23/09/2023,400,400,MOBILHOME 4 personnes - IRM LOGGIA 2,,Camping La Cigale de l'Allier,4 Adultes, 48300 LANGOGNE,,37,camping-la-cigale-de-l-allier-79487,
,07/08/2023,16/09/2023,23/09/2023,400,400,MOBILHOME 4 personnes - I.R.M. Loggia 2,,Camping La Cigale de l'Allier,4 Adultes, 48300 LANGOGNE,,37,camping-la-cigale-de-l-allier-79487,
,07/08/2023,16/09/2023,23/09/2023,440,440,MOBILHOME 6 personnes - TRIGANO EVOLUTION OU SUN ROLLE,,Camping La Cigale de l'Allier,6 Adultes, 48300 LANGOGNE,,37,camping-la-cigale-de-l-allier-79487,
,07/08/2023,24/09/2023,01/10/2023,98,98,EMPLACEMENT - Forfait Emplacement + véhicule,,Camping Les Casteillets,,Chemin de l'Ille ,,38,camping-les-casteillets-79412,
,07/08/2023,24/09/2023,01/10/2023,200,200,MOBILHOME 5 personnes - Vacanciale 20 m² - 2 chambres sans sanitaires,,Camping Les Casteillets,5 Adultes,Chemin de l'Ille ,,38,camping-les-casteillets-79412,
,07/08/2023,24/09/2023,01/10/2023,230,230,CHALET 5 personnes - Cabane 17 m² - 2 chambres sans sanitaires,,Camping Les Casteillets,5 Adultes,Chemin de l'Ille ,,38,camping-les-casteillets-79412,
,07/08/2023,24/09/2023,01/10/2023,290,290,CHALET 3 personnes - Chalet Confort 16 m² - 1 chambre - climatisation (possibilité couchage d'appoint) 2 pers,,Camping Les Casteillets,2 Adultes,Chemin de l'Ille ,,38,camping-les-casteillets-79412,
,07/08/2023,24/09/2023,01/10/2023,300,300,MOBILHOME 4 personnes - Standard 24 m² - 2 chambres,,Camping Les Casteillets,4 Adultes,Chemin de l'Ille ,,38,camping-les-casteillets-79412,
,07/08/2023,24/09/2023,01/10/2023,330,330,MOBILHOME 4 personnes - Confort 28 m² - 2 chambres - climatisation,,Camping Les Casteillets,4 Adultes,Chemin de l'Ille ,,38,camping-les-casteillets-79412,
,07/08/2023,03/09/2023,10/09/2023,586.25,440.25,MOBILHOME 6 personnes - Venezia CONFORT Climatisé,,Camping Club Les Tamaris,6 Adultes, 66420 LE BARCARES,,35,camping-club-les-tamaris-77541,
,07/08/2023,03/09/2023,10/09/2023,612.75,459.75,MOBILHOME 6 personnes - Bahia CONFORT Climatisé,,Camping Club Les Tamaris,6 Adultes, 66420 LE BARCARES,,35,camping-club-les-tamaris-77541,
,07/08/2023,03/09/2023,10/09/2023,168,168,EMPLACEMENT,,Camping Le Mas Du Padre,, 34540 BALARUC LES BAINS,,35,camping-le-mas-du-padre-76826,
,07/08/2023,23/09/2023,30/09/2023,367,367,CHALET 4 personnes - Framboise,,Camping l'Olivier,2 Adultes, 30140 MASSILLARGUES ATTUECH,,38,camping-lolivier-77692,
,07/08/2023,23/09/2023,30/09/2023,428,428,MOBILHOME 4 personnes - Mimosa / Marguerite / Crocus / Jacinthe - Climatisé,,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,38,camping-lolivier-77692,
,07/08/2023,23/09/2023,30/09/2023,464,464,MOBILHOME 4 personnes - Amandier,,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,38,camping-lolivier-77692,
,07/08/2023,23/09/2023,30/09/2023,494,494,"MOBILHOME 4 personnes - Prestige ""Lys - Orchidée"" 2 chambres",,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,38,camping-lolivier-77692,
,07/08/2023,23/09/2023,30/09/2023,688,688,"GÎTE 6 personnes - Gîte Prestige ""Hortensia"" 3 chambres",,Camping l'Olivier,6 Adultes, 30140 MASSILLARGUES ATTUECH,,38,camping-lolivier-77692,
,07/08/2023,23/09/2023,30/09/2023,349,189,MOBILHOME 6 personnes - HIBISCUS,,Camping Paradis - Naia Village,4 Adultes, 66420 LE BARCARES,,38,camping-paradis-naia-village-76624,
,07/08/2023,23/09/2023,30/09/2023,349,189,MOBILHOME 6 personnes - Mobil Home MAGNOLIA Samedi,,Camping Paradis - Naia Village,6 Adultes, 66420 LE BARCARES,,38,camping-paradis-naia-village-76624,
,07/08/2023,23/09/2023,30/09/2023,389,199,MOBILHOME 6 personnes - OHANA,,Camping Paradis - Naia Village,4 Adultes, 66420 LE BARCARES,,38,camping-paradis-naia-village-76624,
,07/08/2023,23/09/2023,30/09/2023,449,199,MOBILHOME 6 personnes - TANGAROA,,Camping Paradis - Naia Village,2 Adultes, 66420 LE BARCARES,,38,camping-paradis-naia-village-76624,
,07/08/2023,22/10/2023,29/10/2023,275,275,MOBILHOME 4 personnes - Confort,,,4 Adultes, 66700 ARGELES,,42,village-vacances-les-abricotiers-76747,
,07/08/2023,22/10/2023,29/10/2023,292,292,MOBILHOME 6 personnes - Standard 4/6 places,,,6 Adultes, 66700 ARGELES,,42,village-vacances-les-abricotiers-76747,
,07/08/2023,22/10/2023,29/10/2023,319,319,MOBILHOME 6 personnes - Confort 4/6 places,,,6 Adultes, 66700 ARGELES,,42,village-vacances-les-abricotiers-76747,
,07/08/2023,22/10/2023,29/10/2023,340,340,MOBILHOME 6 personnes - terrasse semi-couverte 4/6 places,,,6 Adultes, 66700 ARGELES,,42,village-vacances-les-abricotiers-76747,
,07/08/2023,22/10/2023,29/10/2023,351,351,MOBILHOME 6 personnes - Supérieur 4/6 places,,,6 Adultes, 66700 ARGELES,,42,village-vacances-les-abricotiers-76747,
,07/08/2023,28/10/2023,04/11/2023,275,275,MOBILHOME 4 personnes - Confort,,,4 Adultes, 66700 ARGELES,,43,village-vacances-les-abricotiers-76747,
,07/08/2023,28/10/2023,04/11/2023,292,292,MOBILHOME 6 personnes - Standard 4/6 places,,,6 Adultes, 66700 ARGELES,,43,village-vacances-les-abricotiers-76747,
