web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,07/08/2023,21/10/2023,28/10/2023,268,268,CHALET 6 personnes - 4-6 PERS. 35M²,,Camping le Malazéou (Wellness Sport Camping),4 Adultes,les,,42,camping-le-malazeou-wellness-sport-camping-76809,
,07/08/2023,21/10/2023,28/10/2023,338,338,MOBILHOME 6 personnes - CONFORT 6 PERS.,,Camping le Malazéou (Wellness Sport Camping),6 Adultes,les,,42,camping-le-malazeou-wellness-sport-camping-76809,
,07/08/2023,19/08/2023,26/08/2023,788,788,MOBILHOME 4 personnes - ECO,,Camping du Lac de Saujon,4 Adultes, 17600 SAUJON,,33,camping-du-lac-de-saujon-78504,
,07/08/2023,19/08/2023,26/08/2023,813,813,MOBILHOME 2 personnes - Mobilhome 2 personnes,,Camping du Lac de Saujon,2 Adultes, 17600 SAUJON,,33,camping-du-lac-de-saujon-78504,
,07/08/2023,19/08/2023,26/08/2023,825,825,MOBILHOME 4 personnes - 2 CHAMBRES,,Camping du Lac de Saujon,4 Adultes, 17600 SAUJON,,33,camping-du-lac-de-saujon-78504,
,07/08/2023,19/08/2023,26/08/2023,830,830,MOBILHOME 4 personnes - 2 CHAMBRES BOIS,,Camping du Lac de Saujon,4 Adultes, 17600 SAUJON,,33,camping-du-lac-de-saujon-78504,
,07/08/2023,19/08/2023,26/08/2023,850,850,MOBILHOME 4 personnes - 2 CHAMBRES FACE AU LAC,,Camping du Lac de Saujon,4 Adultes, 17600 SAUJON,,33,camping-du-lac-de-saujon-78504,
,07/08/2023,19/08/2023,26/08/2023,975,975,MOBILHOME 6 personnes - 3 CHAMBRES,,Camping du Lac de Saujon,6 Adultes, 17600 SAUJON,,33,camping-du-lac-de-saujon-78504,
,07/08/2023,23/12/2023,30/12/2023,462,396,MOBILHOME 6 personnes - PREMIUM D,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,51,camping-le-mas-des-lavandes-76672,
,07/08/2023,23/12/2023,30/12/2023,462,396,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,51,camping-le-mas-des-lavandes-76672,
,07/08/2023,23/12/2023,30/12/2023,539,462,MOBILHOME 6 personnes - PREMIUM D,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,51,camping-le-mas-des-lavandes-76672,
,07/08/2023,23/12/2023,30/12/2023,539,462,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,51,camping-le-mas-des-lavandes-76672,
,07/08/2023,28/10/2023,04/11/2023,360,360,MOBILHOME 6 personnes - VACANCES,,Camping La Grange du Pin,4 Adultes,330 chemin de la Grange du Pin ,,43,camping-la-grange-du-pin-79117,
,07/08/2023,28/10/2023,04/11/2023,360,360,MOBILHOME 4 personnes - VACANCES PMR,,Camping La Grange du Pin,3 Adultes,330 chemin de la Grange du Pin ,,43,camping-la-grange-du-pin-79117,
,07/08/2023,28/10/2023,04/11/2023,400,400,MOBILHOME 8 personnes - VACANCES,,Camping La Grange du Pin,6 Adultes,330 chemin de la Grange du Pin ,,43,camping-la-grange-du-pin-79117,
,07/08/2023,16/09/2023,23/09/2023,103.60,103.60,EMPLACEMENT - Tente ou caravane + voiture,,Camping Le Champ Long,, 38350 LA SALLE EN BEAUMONT,,37,camping-le-champ-long-77489,
,07/08/2023,16/09/2023,23/09/2023,275,275,TENTE TOILE ET BOIS 5 personnes - Lodge sans sanitaires,,Camping Le Champ Long,3 Adultes, 38350 LA SALLE EN BEAUMONT,,37,camping-le-champ-long-77489,
,07/08/2023,16/09/2023,23/09/2023,325,325,MOBILHOME 4 personnes - (SANS SANITAIRES),,Camping Le Champ Long,4 Adultes, 38350 LA SALLE EN BEAUMONT,,37,camping-le-champ-long-77489,
,07/08/2023,16/09/2023,23/09/2023,325,325,CHALET 2 personnes - Cottage type STUDIO,,Camping Le Champ Long,2 Adultes, 38350 LA SALLE EN BEAUMONT,,37,camping-le-champ-long-77489,
,07/08/2023,16/09/2023,23/09/2023,350,350,BUNGALOW 2 personnes - Barique,,Camping Le Champ Long,2 Adultes, 38350 LA SALLE EN BEAUMONT,,37,camping-le-champ-long-77489,
,07/08/2023,16/09/2023,23/09/2023,375,375,BUNGALOW 5 personnes - Cottage mezzanine,,Camping Le Champ Long,3 Adultes, 38350 LA SALLE EN BEAUMONT,,37,camping-le-champ-long-77489,
,07/08/2023,16/09/2023,23/09/2023,450,450,MOBILHOME 4 personnes - LOGGIA,,Camping Le Champ Long,4 Adultes, 38350 LA SALLE EN BEAUMONT,,37,camping-le-champ-long-77489,
,07/08/2023,16/09/2023,23/09/2023,550,550,CHALET 4 personnes - COTTAGE,,Camping Le Champ Long,4 Adultes, 38350 LA SALLE EN BEAUMONT,,37,camping-le-champ-long-77489,
,07/08/2023,26/08/2023,02/09/2023,315,315,MOBILHOME 5 personnes - STANDARD (sans salle de bain),,Flower Camping Les Ondines,5 Adultes, 46200 SOUILLAC,,34,flower-camping-les-ondines-78569,
,07/08/2023,26/08/2023,02/09/2023,350,350,BUNGALOW TOILÉ 5 personnes - FREEFLOWER ECO sans sanitaires,,Flower Camping Les Ondines,5 Adultes, 46200 SOUILLAC,,34,flower-camping-les-ondines-78569,
,07/08/2023,26/08/2023,02/09/2023,539,539,MOBILHOME 5 personnes - CONFORT +,,Flower Camping Les Ondines,5 Adultes, 46200 SOUILLAC,,34,flower-camping-les-ondines-78569,
,07/08/2023,26/08/2023,02/09/2023,560,560,HÉBERGEMENT INSOLITE 5 personnes - CABANE LODGE 4 SAISONS CONFORT sur pilotis,,Flower Camping Les Ondines,5 Adultes, 46200 SOUILLAC,,34,flower-camping-les-ondines-78569,
,07/08/2023,26/08/2023,02/09/2023,595,595,MOBILHOME 6 personnes - CONFORT + avec terrasse semi-couverte,,Flower Camping Les Ondines,6 Adultes, 46200 SOUILLAC,,34,flower-camping-les-ondines-78569,
,07/08/2023,26/08/2023,02/09/2023,595,595,MOBILHOME 5 personnes - PMR,,Flower Camping Les Ondines,5 Adultes, 46200 SOUILLAC,,34,flower-camping-les-ondines-78569,
,07/08/2023,26/08/2023,02/09/2023,679,679,MOBILHOME 6 personnes - BOIS PREMIUM,,Flower Camping Les Ondines,6 Adultes, 46200 SOUILLAC,,34,flower-camping-les-ondines-78569,
,07/08/2023,26/08/2023,02/09/2023,770,770,MOBILHOME 7 personnes - CONFORT +,,Flower Camping Les Ondines,6 Adultes, 46200 SOUILLAC,,34,flower-camping-les-ondines-78569,
,07/08/2023,26/08/2023,02/09/2023,854,854,"MOBILHOME 4 personnes - Homeflower Premium 26,5m² - 2 chambres",,Flower Camping Les Ondines,4 Adultes, 46200 SOUILLAC,,34,flower-camping-les-ondines-78569,
,07/08/2023,20/08/2023,27/08/2023,96,96,EMPLACEMENT - Tente + vélo ou moto,,Camping Douce Ardèche,, 07570 DESAIGNES,,33,camping-douce-ardeche-82056,
,07/08/2023,20/08/2023,27/08/2023,131,131,EMPLACEMENT - 2 roues (vélo ou moto),,Camping Douce Ardèche,, 07570 DESAIGNES,,33,camping-douce-ardeche-82056,
,07/08/2023,20/08/2023,27/08/2023,137,137,EMPLACEMENT - Tente ou Caravane ou Camping car,,Camping Douce Ardèche,, 07570 DESAIGNES,,33,camping-douce-ardeche-82056,
,07/08/2023,20/08/2023,27/08/2023,230.71,207.64,HÉBERGEMENT INSOLITE 2 personnes - Tente bivouac 1 ou 2 personnes,,Camping Douce Ardèche,2 Adultes, 07570 DESAIGNES,,33,camping-douce-ardeche-82056,
,07/08/2023,20/08/2023,27/08/2023,544.29,489.86,MOBILHOME 4 personnes,,Camping Douce Ardèche,4 Adultes, 07570 DESAIGNES,,33,camping-douce-ardeche-82056,
,07/08/2023,20/08/2023,27/08/2023,610.71,549.64,CHALET 4 personnes,,Camping Douce Ardèche,4 Adultes, 07570 DESAIGNES,,33,camping-douce-ardeche-82056,
,07/08/2023,20/08/2023,27/08/2023,642.14,577.93,MOBILHOME 6 personnes,,Camping Douce Ardèche,6 Adultes, 07570 DESAIGNES,,33,camping-douce-ardeche-82056,
,07/08/2023,27/08/2023,03/09/2023,794,794,CHALET 4 personnes - GARRIGUE,,Camping Le Bois Simonet,2 Adultes, 07260 JOYEUSE,,34,camping-le-bois-simonet-77414,
,07/08/2023,27/08/2023,03/09/2023,902,902,CHALET 5 personnes - LAVANDE,,Camping Le Bois Simonet,4 Adultes, 07260 JOYEUSE,,34,camping-le-bois-simonet-77414,
,07/08/2023,27/08/2023,03/09/2023,955,955,MOBILHOME 6 personnes - GENET,,Camping Le Bois Simonet,6 Adultes, 07260 JOYEUSE,,34,camping-le-bois-simonet-77414,
,07/08/2023,27/08/2023,03/09/2023,1075,1075,CHALET 7 personnes - MIMOSA,,Camping Le Bois Simonet,5 Adultes, 07260 JOYEUSE,,34,camping-le-bois-simonet-77414,
,07/08/2023,27/08/2023,03/09/2023,1075,1075,CHALET 6 personnes - EDELWEISS,,Camping Le Bois Simonet,6 Adultes, 07260 JOYEUSE,,34,camping-le-bois-simonet-77414,
,07/08/2023,27/08/2023,03/09/2023,1075,1075,MOBILHOME 6 personnes - CHATAIGNIER - PMR - 2 chambres,,Camping Le Bois Simonet,6 Adultes, 07260 JOYEUSE,,34,camping-le-bois-simonet-77414,
,07/08/2023,27/08/2023,03/09/2023,1075,1075,MOBILHOME 5 personnes - LAURIER - 2 chambres,,Camping Le Bois Simonet,5 Adultes, 07260 JOYEUSE,,34,camping-le-bois-simonet-77414,
,07/08/2023,27/08/2023,03/09/2023,1117,1117,CHALET 6 personnes - FOUGERE,,Camping Le Bois Simonet,5 Adultes, 07260 JOYEUSE,,34,camping-le-bois-simonet-77414,
,07/08/2023,27/08/2023,03/09/2023,1117,1117,MOBILHOME 8 personnes - CEDRE,,Camping Le Bois Simonet,8 Adultes, 07260 JOYEUSE,,34,camping-le-bois-simonet-77414,
,07/08/2023,16/09/2023,23/09/2023,287,287,MOBILHOME 6 personnes - Essentiel 2ch 6p Signature sans clim,,Camping Siblu Mer Et Soleil - FunPass inclus,6 Adultes, 17190 SAINT GEORGES D'OLERON,,37,camping-siblu-mer-et-soleil-funpass-inclus-83029,
,07/08/2023,16/09/2023,23/09/2023,287,287,MOBILHOME 6 personnes - Essentiel 3ch 6p Signature sans clim,,Camping Siblu Mer Et Soleil - FunPass inclus,6 Adultes, 17190 SAINT GEORGES D'OLERON,,37,camping-siblu-mer-et-soleil-funpass-inclus-83029,
,07/08/2023,16/09/2023,23/09/2023,287,287,MOBILHOME 8 personnes - Essentiel 3ch 8p Signature sans clim,,Camping Siblu Mer Et Soleil - FunPass inclus,8 Adultes, 17190 SAINT GEORGES D'OLERON,,37,camping-siblu-mer-et-soleil-funpass-inclus-83029,
,07/08/2023,16/09/2023,23/09/2023,287,287,MOBILHOME 4 personnes - Essentiel 2ch 4p Signature sans clim,,Camping Siblu Mer Et Soleil - FunPass inclus,4 Adultes, 17190 SAINT GEORGES D'OLERON,,37,camping-siblu-mer-et-soleil-funpass-inclus-83029,
,07/08/2023,16/09/2023,23/09/2023,308,308,MOBILHOME 8 personnes - Bien-être 3ch 8p Signature sans clim,,Camping Siblu Mer Et Soleil - FunPass inclus,8 Adultes, 17190 SAINT GEORGES D'OLERON,,37,camping-siblu-mer-et-soleil-funpass-inclus-83029,
,07/08/2023,16/09/2023,23/09/2023,322,322,MOBILHOME 8 personnes - Sérénité 3ch 8p Signature sans clim,,Camping Siblu Mer Et Soleil - FunPass inclus,8 Adultes, 17190 SAINT GEORGES D'OLERON,,37,camping-siblu-mer-et-soleil-funpass-inclus-83029,
,07/08/2023,11/11/2023,18/11/2023,450,450,MOBILHOME 4 personnes - Grand confort 2 chambres,,Camping Le Rupé,4 Adultes,"21 Chemin du Pont de Rupé, 31200 Toulouse ",,45,camping-le-rupe-80370,
,07/08/2023,11/11/2023,18/11/2023,550,550,MOBILHOME 6 personnes - Grand Confort 3 chambres,,Camping Le Rupé,6 Adultes,"21 Chemin du Pont de Rupé, 31200 Toulouse ",,45,camping-le-rupe-80370,
,07/08/2023,05/11/2023,12/11/2023,595,595,MOBILHOME 2 personnes - MH1 17 m²,,Camping Les Fougères,2 Adultes, 17940 RIVEDOUX PLAGE,,44,camping-les-fougeres-78128,
,07/08/2023,05/11/2023,12/11/2023,665,665,MOBILHOME 4 personnes - MH2 24 m²,,Camping Les Fougères,4 Adultes, 17940 RIVEDOUX PLAGE,,44,camping-les-fougeres-78128,
,07/08/2023,05/11/2023,12/11/2023,693,693,MOBILHOME 4 personnes - MH2 31 m²,,Camping Les Fougères,4 Adultes, 17940 RIVEDOUX PLAGE,,44,camping-les-fougeres-78128,
,07/08/2023,05/11/2023,12/11/2023,833,833,MOBILHOME 6 personnes - MH3 31 m²,,Camping Les Fougères,6 Adultes, 17940 RIVEDOUX PLAGE,,44,camping-les-fougeres-78128,
,07/08/2023,09/09/2023,16/09/2023,469.12,319,MOBILHOME 6 personnes - Mobil Home Confort Plus 3 Pièces 4/6 Personnes,,Camping Saint Tro Park,6 Adultes, 17370 SAINT TROJAN LES BAINS,,36,camping-saint-tro-park-78410,
,07/08/2023,09/09/2023,16/09/2023,506.35,319,MOBILHOME 6 personnes - Mobil Home Confort Plus 4 Pièces 6 Personnes + TV,,Camping Saint Tro Park,6 Adultes, 17370 SAINT TROJAN LES BAINS,,36,camping-saint-tro-park-78410,
,07/08/2023,19/08/2023,26/08/2023,899,899,MOBILHOME 4 personnes - ATLANTIQUE,,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,33,camping-le-sous-bois-82987,
,07/08/2023,19/08/2023,26/08/2023,930,930,MOBILHOME 4 personnes - COTTAGE ADRIATIC,,Camping Le Sous Bois,2 Adultes, 17310 SAINT PIERRE D'OLERON,,33,camping-le-sous-bois-82987,
,07/08/2023,26/08/2023,02/09/2023,455,455,MOBILHOME 6 personnes - Essentiel 2ch 6p Signature Clim,,Camping Siblu Les Rives de Condrieu - Funpass inclus,6 Adultes, 69420 CONDRIEU,,34,camping-siblu-les-rives-de-condrieu-funpass-inclus-77840,
,07/08/2023,26/08/2023,02/09/2023,511,511,MOBILHOME 6 personnes - Bien-être 2ch 6p Signature clim,,Camping Siblu Les Rives de Condrieu - Funpass inclus,6 Adultes, 69420 CONDRIEU,,34,camping-siblu-les-rives-de-condrieu-funpass-inclus-77840,
,07/08/2023,15/10/2023,22/10/2023,399,399,CHALET 4 personnes - CONFORT,,Camping FLOWER Le Lac De Thesauque,4 Adultes, 31560 MONTGEARD,,41,camping-flower-le-lac-de-thesauque-78943,
,07/08/2023,15/10/2023,22/10/2023,448,448,MOBILHOME 4 personnes - Mobil-home Confort,,Camping FLOWER Le Lac De Thesauque,4 Adultes, 31560 MONTGEARD,,41,camping-flower-le-lac-de-thesauque-78943,
,07/08/2023,15/10/2023,22/10/2023,497,497,MOBILHOME 6 personnes - CONFORT,,Camping FLOWER Le Lac De Thesauque,6 Adultes, 31560 MONTGEARD,,41,camping-flower-le-lac-de-thesauque-78943,
,07/08/2023,15/10/2023,22/10/2023,525,525,MOBILHOME 6 personnes - HOME FLOWER PREMIUM,,Camping FLOWER Le Lac De Thesauque,6 Adultes, 31560 MONTGEARD,,41,camping-flower-le-lac-de-thesauque-78943,
,07/08/2023,19/08/2023,26/08/2023,777,660.45,BUNGALOW TOILÉ 5 personnes - 25 m²,,Camping Les Reflets du Quercy,4 Adultes, 46150 CRAYSSAC,,33,camping-les-reflets-du-quercy-77149,
,07/08/2023,19/08/2023,26/08/2023,1043,886.55,CHALET 5 personnes - PAVILLON CLASSIC,,Camping Les Reflets du Quercy,4 Adultes, 46150 CRAYSSAC,,33,camping-les-reflets-du-quercy-77149,
,07/08/2023,19/08/2023,26/08/2023,1043,886.55,TENTE 4 personnes - LODGE MAASAÏ,,Camping Les Reflets du Quercy,4 Adultes, 46150 CRAYSSAC,,33,camping-les-reflets-du-quercy-77149,
,07/08/2023,19/08/2023,26/08/2023,1127,957.95,MOBILHOME 4 personnes - LOGGIA CONFORT,,Camping Les Reflets du Quercy,4 Adultes, 46150 CRAYSSAC,,33,camping-les-reflets-du-quercy-77149,
,07/08/2023,19/08/2023,26/08/2023,1211,1029.35,MOBILHOME 4 personnes - LOGGIA PREMIUM,,Camping Les Reflets du Quercy,4 Adultes, 46150 CRAYSSAC,,33,camping-les-reflets-du-quercy-77149,
,07/08/2023,19/08/2023,26/08/2023,1386,1178.10,MOBILHOME 6 personnes - LOFT PREMIUM,,Camping Les Reflets du Quercy,6 Adultes, 46150 CRAYSSAC,,33,camping-les-reflets-du-quercy-77149,
,07/08/2023,30/09/2023,07/10/2023,430,430,MOBILHOME 6 personnes - MH2 25 m²,,Camping du Lac de Devesset,4 Adultes, 07320 DEVESSET,,39,camping-du-lac-de-devesset-77173,
,07/08/2023,30/09/2023,07/10/2023,480,480,CHALET 6 personnes - CH2 35 m²,,Camping du Lac de Devesset,6 Adultes, 07320 DEVESSET,,39,camping-du-lac-de-devesset-77173,
,07/08/2023,30/09/2023,07/10/2023,525,525,MOBILHOME 8 personnes - MH2 30 m²,,Camping du Lac de Devesset,4 Adultes, 07320 DEVESSET,,39,camping-du-lac-de-devesset-77173,
,07/08/2023,30/12/2023,06/01/2024,290,290,MOBILHOME 4 personnes - Mobilhome 4 personnes,,,4 Adultes, 49390 VERNANTES,,52,camping-de-la-grande-pature-84096,
,07/08/2023,03/09/2023,10/09/2023,77,77,EMPLACEMENT - Forfait Campeur (tente + véhicule),,Camping L'oasis Des Garrigues,, FRANCE,,35,camping-loasis-des-garrigues-81464,
,07/08/2023,03/09/2023,10/09/2023,87.50,87.50,EMPLACEMENT - Forfait Camping-Car (vidange + approvisionnement),,Camping L'oasis Des Garrigues,, FRANCE,,35,camping-loasis-des-garrigues-81464,
,07/08/2023,03/09/2023,10/09/2023,112,112,EMPLACEMENT - Forfait Classique (Tente ou caravane + véhicule),,Camping L'oasis Des Garrigues,, FRANCE,,35,camping-loasis-des-garrigues-81464,
,07/08/2023,03/09/2023,10/09/2023,345,345,MOBILHOME 5 personnes - Jade 28m² - 2 chambres,,Camping L'oasis Des Garrigues,5 Adultes, FRANCE,,35,camping-loasis-des-garrigues-81464,
,07/08/2023,03/09/2023,10/09/2023,350,350,CHALET 4 personnes - Lavande 21m² - 2 chambres,,Camping L'oasis Des Garrigues,4 Adultes, FRANCE,,35,camping-loasis-des-garrigues-81464,
,07/08/2023,03/09/2023,10/09/2023,390,390,CHALET 6 personnes - Edelweiss 34m² - 2 chambres,,Camping L'oasis Des Garrigues,6 Adultes, FRANCE,,35,camping-loasis-des-garrigues-81464,
,07/08/2023,03/09/2023,10/09/2023,450,450,CHALET 6 personnes - Gitotel 37m² - 3 chambres,,Camping L'oasis Des Garrigues,6 Adultes, FRANCE,,35,camping-loasis-des-garrigues-81464,
,07/08/2023,03/09/2023,10/09/2023,550,550,CHALET 8 personnes - Campanule 35m² - 3 chambres,,Camping L'oasis Des Garrigues,8 Adultes, FRANCE,,35,camping-loasis-des-garrigues-81464,
,07/08/2023,23/09/2023,30/09/2023,330,330,BUNGALOW 4 personnes - CONFORT,,Camping Domaine du Couriou,4 Adultes,Lambert ,,38,camping-domaine-du-couriou-78107,
,07/08/2023,23/09/2023,30/09/2023,344,344,MOBILHOME 4 personnes - CONFORT,,Camping Domaine du Couriou,4 Adultes,Lambert ,,38,camping-domaine-du-couriou-78107,
,07/08/2023,23/09/2023,30/09/2023,358,358,BUNGALOW 5 personnes - CONFORT,,Camping Domaine du Couriou,5 Adultes,Lambert ,,38,camping-domaine-du-couriou-78107,
,07/08/2023,23/09/2023,30/09/2023,386,386,MOBILHOME 4 personnes - CONFORT +,,Camping Domaine du Couriou,4 Adultes,Lambert ,,38,camping-domaine-du-couriou-78107,
,07/08/2023,23/09/2023,30/09/2023,414,414,MOBILHOME 6 personnes - CONFORT,,Camping Domaine du Couriou,6 Adultes,Lambert ,,38,camping-domaine-du-couriou-78107,
,07/08/2023,23/09/2023,30/09/2023,470,470,MOBILHOME 6 personnes - CONFORT +,,Camping Domaine du Couriou,6 Adultes,Lambert ,,38,camping-domaine-du-couriou-78107,
,07/08/2023,23/09/2023,30/09/2023,470,470,MOBILHOME 4 personnes - PREMIUM,,Camping Domaine du Couriou,4 Adultes,Lambert ,,38,camping-domaine-du-couriou-78107,
,07/08/2023,23/09/2023,30/09/2023,526,526,MOBILHOME 6 personnes - PREMIUM,,Camping Domaine du Couriou,6 Adultes,Lambert ,,38,camping-domaine-du-couriou-78107,
,07/08/2023,08/10/2023,15/10/2023,532,532,MOBILHOME 6 personnes - Cottage Privilège 2 chambres 2 salles de bain 4/6 pers,,Camping Sea Green Les Grenettes,6 Adultes, 17740 SAINTE MARIE DE RE,,40,camping-sea-green-les-grenettes-78427,
,07/08/2023,08/10/2023,15/10/2023,644,644,MOBILHOME 8 personnes - Cottage Privilège 3 chambres 2 salles de bain,,Camping Sea Green Les Grenettes,8 Adultes, 17740 SAINTE MARIE DE RE,,40,camping-sea-green-les-grenettes-78427,
,07/08/2023,16/12/2023,23/12/2023,255,255,GÎTE 6 personnes - 34 m²,,Parc de Loisirs Le Faillal,4 Adultes, 82270 MONTPEZAT DE QUERCY,,50,parc-de-loisirs-le-faillal-77782,
,07/08/2023,16/12/2023,23/12/2023,335,335,GÎTE 8 personnes - 40 m²,,Parc de Loisirs Le Faillal,6 Adultes, 82270 MONTPEZAT DE QUERCY,,50,parc-de-loisirs-le-faillal-77782,
,07/08/2023,16/12/2023,23/12/2023,335,335,MOBILHOME 6 personnes - MH3 34 m²,,Parc de Loisirs Le Faillal,6 Adultes, 82270 MONTPEZAT DE QUERCY,,50,parc-de-loisirs-le-faillal-77782,
,07/08/2023,07/10/2023,14/10/2023,400,400,MOBILHOME 5 personnes - 2 chambres PMR non climatisé,,Camping Le Domaine du Cros d'Auzon,5 Adultes, 07200 SAINT MAURICE D'ARDECHE,,40,camping-le-domaine-du-cros-dauzon-78349,
,07/08/2023,07/10/2023,14/10/2023,450,450,MOBILHOME 6 personnes - 3 Chambres Premium,,Camping Le Domaine du Cros d'Auzon,6 Adultes, 07200 SAINT MAURICE D'ARDECHE,,40,camping-le-domaine-du-cros-dauzon-78349,
,07/08/2023,12/08/2023,19/08/2023,1030,1030,MOBILHOME 6 personnes - Premium 2 ch,,Flower Camping la Châtaigneraie,4 Adultes, 26140 ANNEYRON,,32,flower-camping-la-chataigneraie-82296,
,07/08/2023,16/12/2023,23/12/2023,290,290,MOBILHOME 6 personnes - VACANCES,,Camping La Grange du Pin,4 Adultes,330 chemin de la Grange du Pin ,,50,camping-la-grange-du-pin-79117,
,07/08/2023,16/12/2023,23/12/2023,290,290,MOBILHOME 4 personnes - VACANCES PMR,,Camping La Grange du Pin,3 Adultes,330 chemin de la Grange du Pin ,,50,camping-la-grange-du-pin-79117,
,07/08/2023,16/12/2023,23/12/2023,320,320,MOBILHOME 8 personnes - VACANCES,,Camping La Grange du Pin,6 Adultes,330 chemin de la Grange du Pin ,,50,camping-la-grange-du-pin-79117,
,07/08/2023,16/12/2023,23/12/2023,350,350,MOBILHOME 8 personnes - BIEN ETRE,,Camping La Grange du Pin,6 Adultes,330 chemin de la Grange du Pin ,,50,camping-la-grange-du-pin-79117,
,07/08/2023,03/09/2023,10/09/2023,118,118,"EMPLACEMENT - forfait 1 véhicule, électricité, 1 caravane ou 1 tente",,Camping de l'écluse,, 01600 PARCIEUX,,35,camping-de-l-ecluse-82969,
,07/08/2023,17/09/2023,24/09/2023,147,147,"EMPLACEMENT - Forfait Confort : tente, caravane ou camping-car / 1 voiture / électricité",,Flower Camping Le Mas de Champel,, 07360 LES OLLIERES SUR EYRIEUX,,37,flower-camping-le-mas-de-champel-77587,
,07/08/2023,17/09/2023,24/09/2023,245,245,TENTE TOILE ET BOIS 2 personnes - Bivouac Standard sur pilotis -1ch,,Flower Camping Le Mas de Champel,2 Adultes, 07360 LES OLLIERES SUR EYRIEUX,,37,flower-camping-le-mas-de-champel-77587,
,07/08/2023,17/09/2023,24/09/2023,280,280,TENTE TOILE ET BOIS 4 personnes - Tipi Standard 18m² -  2ch - Sans sanitaire,,Flower Camping Le Mas de Champel,4 Adultes, 07360 LES OLLIERES SUR EYRIEUX,,37,flower-camping-le-mas-de-champel-77587,
,07/08/2023,17/09/2023,24/09/2023,315,315,BUNGALOW TOILÉ 5 personnes - Tithome 21m² - Standard - 2ch - Sans sanitaire - Terrasse toilée,,Flower Camping Le Mas de Champel,5 Adultes, 07360 LES OLLIERES SUR EYRIEUX,,37,flower-camping-le-mas-de-champel-77587,
,07/08/2023,17/09/2023,24/09/2023,378,378,MOBILHOME 2 personnes - Standard - 1 ch - Terrasse,,Flower Camping Le Mas de Champel,2 Adultes, 07360 LES OLLIERES SUR EYRIEUX,,37,flower-camping-le-mas-de-champel-77587,
,07/08/2023,17/09/2023,24/09/2023,455,455,TENTE TOILE ET BOIS 4 personnes - Safari Bali 35m² - Confort - 2ch - Terrasse,,Flower Camping Le Mas de Champel,4 Adultes, 07360 LES OLLIERES SUR EYRIEUX,,37,flower-camping-le-mas-de-champel-77587,
,07/08/2023,17/09/2023,24/09/2023,455,455,MOBILHOME 4 personnes - Standard - 2ch - Terrasse,,Flower Camping Le Mas de Champel,4 Adultes, 07360 LES OLLIERES SUR EYRIEUX,,37,flower-camping-le-mas-de-champel-77587,
,07/08/2023,17/09/2023,24/09/2023,476,476,MOBILHOME 4 personnes - Standard - 2ch - Terrasse semi-couverte,,Flower Camping Le Mas de Champel,4 Adultes, 07360 LES OLLIERES SUR EYRIEUX,,37,flower-camping-le-mas-de-champel-77587,
,07/08/2023,17/09/2023,24/09/2023,490,490,MOBILHOME 5 personnes - Standard - 2ch - Terrasse semi-couverte,,Flower Camping Le Mas de Champel,5 Adultes, 07360 LES OLLIERES SUR EYRIEUX,,37,flower-camping-le-mas-de-champel-77587,
,07/08/2023,17/09/2023,24/09/2023,553,553,MOBILHOME 6 personnes - Standard 32m² - 3ch - Terrasse semi-couverte,,Flower Camping Le Mas de Champel,6 Adultes, 07360 LES OLLIERES SUR EYRIEUX,,37,flower-camping-le-mas-de-champel-77587,
