web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station 
,07/08/2023,29/10/2023,05/11/2023,665,665,MOBILHOME 4 personnes - O'HARA Confort 2 Ch,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,07/08/2023,29/10/2023,05/11/2023,700,700,MOBILHOME 6 personnes - CORAIL Confort 6Pers. 3Ch,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,07/08/2023,29/10/2023,05/11/2023,714,714,MOBILHOME 4 personnes - IROISE Confort,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,07/08/2023,29/10/2023,05/11/2023,714,714,MOBILHOME 4 personnes - KEY-WEST Grand Confort 4Pers. 2ch,,Camping Les Bois Flottés,4 Adultes, 13200 SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,07/08/2023,29/10/2023,05/11/2023,735,735,MOBILHOME 6 personnes - KEY-WEST Grand Confort 6P 3Ch,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,07/08/2023,29/10/2023,05/11/2023,735,735,MOBILHOME 6 personnes - TAOS Grand Confort 6Pers. 3Ch,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,07/08/2023,29/10/2023,05/11/2023,770,770,MOBILHOME 6 personnes - INTUITION 6Pers. 3Ch,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,07/08/2023,29/10/2023,05/11/2023,770,770,MOBILHOME 6 personnes - O'HARA Grand Confort 6Pers. 3Ch,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,07/08/2023,29/10/2023,05/11/2023,805,805,MOBILHOME 4 personnes - Grand Confort TAOS,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,07/08/2023,29/10/2023,05/11/2023,819,819,MOBILHOME 6 personnes - EVOLUTION PREMIUM Vue Salin 6P. 3Ch. 1SB,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,07/08/2023,29/10/2023,05/11/2023,854,854,MOBILHOME 4 personnes - CRIPPA PREMIUM Vue Salins 4Pers. 2Ch,,Camping Les Bois Flottés,4 Adultes, 13200 SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,07/08/2023,29/10/2023,05/11/2023,875,875,MOBILHOME 6 personnes - KEYWEST PREMIUM Vue Salins 6P. 3Ch. 2SB,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,43,camping-les-bois-flottes-80113,
,07/08/2023,10/09/2023,17/09/2023,112,112,EMPLACEMENT,,Camping La Foux,, 83300 DRAGUIGNAN,,36,camping-la-foux-80233,
,07/08/2023,10/09/2023,17/09/2023,588,588,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping La Foux,4 Adultes, 83300 DRAGUIGNAN,,36,camping-la-foux-80233,
,07/08/2023,10/09/2023,17/09/2023,660,660,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping La Foux,6 Adultes, 83300 DRAGUIGNAN,,36,camping-la-foux-80233,
,07/08/2023,10/09/2023,17/09/2023,690,690,MOBILHOME 7 personnes - Mobilhome 7 personnes,,Camping La Foux,7 Adultes, 83300 DRAGUIGNAN,,36,camping-la-foux-80233,
,07/08/2023,10/09/2023,17/09/2023,740,740,MOBILHOME 8 personnes - 8P 3 Ch,,Camping La Foux,8 Adultes, 83300 DRAGUIGNAN,,36,camping-la-foux-80233,
,07/08/2023,23/09/2023,30/09/2023,371,371,MOBILHOME 6 personnes - Comfort XL 4/6 places,,Camping Le Pansard,4 Adultes, 83250 LA LONDE LES MAURES,,38,camping-le-pansard-77461,
,07/08/2023,24/09/2023,01/10/2023,310.50,310.50,EMPLACEMENT - côté réception,,Camping Yelloh Village la Plage du Dramont,, 83700 SAINT RAPHAEL,,38,camping-yelloh-village-la-plage-du-dramont-76676,
,07/08/2023,24/09/2023,01/10/2023,402.50,402.50,EMPLACEMENT - côté mer,,Camping Yelloh Village la Plage du Dramont,, 83700 SAINT RAPHAEL,,38,camping-yelloh-village-la-plage-du-dramont-76676,
,07/08/2023,24/09/2023,01/10/2023,494.50,494.50,BUNGALOW TOILÉ 5 personnes - Tente meublée - SANS CLIMATISATION,,Camping Yelloh Village la Plage du Dramont,5 Adultes, 83700 SAINT RAPHAEL,,38,camping-yelloh-village-la-plage-du-dramont-76676,
,07/08/2023,24/09/2023,01/10/2023,669.30,669.30,MOBILHOME 6 personnes - Cottage Riviera 4/6p 2ch 1sdb,,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,38,camping-yelloh-village-la-plage-du-dramont-76676,
,07/08/2023,24/09/2023,01/10/2023,696.90,696.90,MOBILHOME 2 personnes - Cottage Sémaphore 2p 1ch 1sdb,,Camping Yelloh Village la Plage du Dramont,2 Adultes, 83700 SAINT RAPHAEL,,38,camping-yelloh-village-la-plage-du-dramont-76676,
,07/08/2023,24/09/2023,01/10/2023,790.05,790.05,MOBILHOME 4 personnes - Cottage 4p 2ch 1sdb,,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,38,camping-yelloh-village-la-plage-du-dramont-76676,
,07/08/2023,24/09/2023,01/10/2023,803.85,803.85,MOBILHOME 4 personnes - Cottage Méditerranée 4p 2ch 1sdb,,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,38,camping-yelloh-village-la-plage-du-dramont-76676,
,07/08/2023,24/09/2023,01/10/2023,803.85,803.85,MOBILHOME 4 personnes - Cottage Ile d'Or 4p 2ch 1sdb,,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,38,camping-yelloh-village-la-plage-du-dramont-76676,
,07/08/2023,24/09/2023,01/10/2023,830.30,830.30,MOBILHOME 4 personnes - Cottage 4p 2ch 2sdb,,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,38,camping-yelloh-village-la-plage-du-dramont-76676,
,07/08/2023,24/09/2023,01/10/2023,940.70,940.70,MOBILHOME 6 personnes - Cottage Ile d'Or 6p 3ch 1sdb,,Camping Yelloh Village la Plage du Dramont,6 Adultes, 83700 SAINT RAPHAEL,,38,camping-yelloh-village-la-plage-du-dramont-76676,
,07/08/2023,24/09/2023,01/10/2023,972.90,972.90,MOBILHOME 6 personnes - Cottage Semaphore 6p 3ch 1sdb,,Camping Yelloh Village la Plage du Dramont,6 Adultes, 83700 SAINT RAPHAEL,,38,camping-yelloh-village-la-plage-du-dramont-76676,
,07/08/2023,24/09/2023,01/10/2023,1023.50,1023.50,MOBILHOME 4 personnes - Cottage 4p 2ch 2sdb Prem1um,,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,38,camping-yelloh-village-la-plage-du-dramont-76676,
,07/08/2023,24/09/2023,01/10/2023,1084.45,1084.45,MOBILHOME 6 personnes - Cottage 6p 3ch 2sdb Prem1um,,Camping Yelloh Village la Plage du Dramont,6 Adultes, 83700 SAINT RAPHAEL,,38,camping-yelloh-village-la-plage-du-dramont-76676,
,07/08/2023,24/09/2023,01/10/2023,1432.90,1432.90,MOBILHOME 6 personnes - Cottage Belvédère 6p 3ch 3sdb Prem1um,,Camping Yelloh Village la Plage du Dramont,6 Adultes, 83700 SAINT RAPHAEL,,38,camping-yelloh-village-la-plage-du-dramont-76676,
,07/08/2023,19/11/2023,26/11/2023,840,840,CHALET 5 personnes - DETENTE,,Camping Chantecler,5 Adultes,André ,,46,camping-chantecler-80231,
,07/08/2023,19/11/2023,26/11/2023,1080,1080,BUNGALOW 6 personnes - STAR,,Camping Chantecler,6 Adultes,André ,,46,camping-chantecler-80231,
,07/08/2023,19/11/2023,26/11/2023,1092,1092,MAISON 4 personnes - LE BASTIDON 42 m²,,Camping Chantecler,4 Adultes,André ,,46,camping-chantecler-80231,
,07/08/2023,08/10/2023,15/10/2023,348.30,244.30,MOBILHOME 4 personnes - Klassic 2 ZEN,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,40,camping-la-barque-77278,
,07/08/2023,08/10/2023,15/10/2023,366.46,256.52,MOBILHOME 4 personnes - Klassic 3 Pièces 4 Personnes Climatisé PMR,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,40,camping-la-barque-77278,
,07/08/2023,08/10/2023,15/10/2023,366.46,256.52,MOBILHOME 4 personnes - Mobil Home Klassic 3 Pièces 4 Personnes Climatisé,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,40,camping-la-barque-77278,
,07/08/2023,08/10/2023,15/10/2023,448.30,314.30,MOBILHOME 6 personnes - KLASSIC 3,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,40,camping-la-barque-77278,
,07/08/2023,08/10/2023,15/10/2023,548.30,384.30,MOBILHOME 8 personnes - KLASSIC 4/8 XXL,,Camping La Barque,8 Adultes, 83370 SAINT AYGULF,,40,camping-la-barque-77278,
,07/08/2023,08/10/2023,15/10/2023,576.46,403.52,MOBILHOME 8 personnes - Klassic 5 Pièces 8 Personnes Climatisé,,Camping La Barque,8 Adultes, 83370 SAINT AYGULF,,40,camping-la-barque-77278,
,07/08/2023,08/10/2023,15/10/2023,471.45,471.45,MOBILHOME 6 personnes - Mobil Home Klassic 4 Pièces 6 Personnes Climatisé,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,40,camping-la-barque-77278,
,07/08/2023,04/11/2023,11/11/2023,480,480,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Du Lac Les Iscles,4 Adultes, 05600 EYGLIERS,,44,camping-du-lac-les-iscles-81627,
,07/08/2023,24/09/2023,01/10/2023,191,191,EMPLACEMENT - Tente,,Camping l'Arlésienne,, 13200 ARLES,,38,camping-larlesienne-76779,
,07/08/2023,30/09/2023,07/10/2023,360,360,MOBILHOME 4 personnes - Grand Confort SUN ROLLER ANCIEN,,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,39,camping-le-devancon-78024,
,07/08/2023,30/09/2023,07/10/2023,450,450,MOBILHOME 5 personnes - CONFORT DOMINO,,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,39,camping-le-devancon-78024,
,07/08/2023,30/09/2023,07/10/2023,450,450,MOBILHOME 4 personnes - Confort SUPER MERCURE,,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,39,camping-le-devancon-78024,
,07/08/2023,30/09/2023,07/10/2023,480,480,MOBILHOME 4 personnes - GRAND CONFORT SUN ROLLER MEDITERRANEE,,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,39,camping-le-devancon-78024,
,07/08/2023,30/09/2023,07/10/2023,480,480,MOBILHOME 4 personnes - CONFORT SUPER VENUS,,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,39,camping-le-devancon-78024,
,07/08/2023,30/09/2023,07/10/2023,510,510,MOBILHOME 4 personnes - MAXI CONFORT VISIO,,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,39,camping-le-devancon-78024,
,07/08/2023,30/09/2023,07/10/2023,570,570,MOBILHOME 6 personnes - MAXI CONFORT SUPER CORDELIA,,Camping Le Devancon,6 Adultes, 13790 PEYNIER,,39,camping-le-devancon-78024,
,07/08/2023,15/10/2023,22/10/2023,440,440,MOBILHOME 2 personnes - BEVERA,,Camping Le Mas Fleuri,2 Adultes, 06380 SOSPEL,,41,camping-le-mas-fleuri-80639,
,07/08/2023,15/10/2023,22/10/2023,485,485,MOBILHOME 4 personnes - MERCANTOUR,,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,41,camping-le-mas-fleuri-80639,
,07/08/2023,15/10/2023,22/10/2023,495,495,MOBILHOME 6 personnes - MEDITERRANEE pour 4/6 personnes (2 chambres),,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,41,camping-le-mas-fleuri-80639,
,07/08/2023,15/10/2023,22/10/2023,555,555,MOBILHOME 6 personnes - RIVIERA pour 4/6 personnes (2 chambres),,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,41,camping-le-mas-fleuri-80639,
,07/08/2023,26/08/2023,02/09/2023,1393,1393,BUNGALOW 5 personnes - ESSENTIEL 2P5ET,,,5 Adultes, 06480 LA COLLE SUR LOUP,,34,club-belambra-les-terrasses-de-st-paul-de-vence-94192,
,07/08/2023,23/09/2023,30/09/2023,175,175,EMPLACEMENT - 1 voiture + tente/caravane ou camping-car,,Camping Charlemagne,, 83310 GRIMAUD,,38,camping-charlemagne-79950,
,07/08/2023,23/09/2023,30/09/2023,415,415,TENTE TOILE ET BOIS 5 personnes - Eco-Lodge SAVANE,,Camping Charlemagne,5 Adultes, 83310 GRIMAUD,,38,camping-charlemagne-79950,
,07/08/2023,23/09/2023,30/09/2023,615,615,MOBILHOME 5 personnes - O'Phéa,,Camping Charlemagne,5 Adultes, 83310 GRIMAUD,,38,camping-charlemagne-79950,
,07/08/2023,23/09/2023,30/09/2023,765,765,TENTE TOILE ET BOIS 4 personnes - Eco-Lodge WOODY 2 chambres,,Camping Charlemagne,4 Adultes, 83310 GRIMAUD,,38,camping-charlemagne-79950,
,07/08/2023,23/09/2023,30/09/2023,915,915,MOBILHOME 6 personnes - Louisiane,,Camping Charlemagne,6 Adultes, 83310 GRIMAUD,,38,camping-charlemagne-79950,
,07/08/2023,23/09/2023,30/09/2023,915,915,TENTE TOILE ET BOIS 6 personnes - Eco-Lodge WOODY 3 chambres,,Camping Charlemagne,6 Adultes, 83310 GRIMAUD,,38,camping-charlemagne-79950,
,07/08/2023,23/09/2023,30/09/2023,985,985,MOBILHOME 4 personnes - Lodge SAFARI,,Camping Charlemagne,4 Adultes, 83310 GRIMAUD,,38,camping-charlemagne-79950,
,07/08/2023,12/08/2023,19/08/2023,1400,1232,MOBILHOME 4 personnes - Cezanne,,Camping Paradis La Pinède,4 Adultes,Route de Saint Pierre ,,32,camping-paradis-la-pinede-87660,
,07/08/2023,17/09/2023,24/09/2023,328,328,MOBILHOME 4 personnes - COSY MÉDITERRANÉE,,Camping Les Rives du Loup,4 Adultes, 06140 TOURRETTES SUR LOUP,,37,camping-les-rives-du-loup-78648,
,07/08/2023,17/09/2023,24/09/2023,356,356,MOBILHOME 6 personnes - RIVIERA 2,,Camping Les Rives du Loup,4 Adultes, 06140 TOURRETTES SUR LOUP,,37,camping-les-rives-du-loup-78648,
,07/08/2023,17/09/2023,24/09/2023,412,412,MOBILHOME 6 personnes - RIVIERA 3,,Camping Les Rives du Loup,6 Adultes, 06140 TOURRETTES SUR LOUP,,37,camping-les-rives-du-loup-78648,
,07/08/2023,01/10/2023,08/10/2023,220,220,MOBILHOME 2 personnes - LAVANDE,,Camping La Montagne,2 Adultes, 84700 SORGUES,,39,camping-la-montagne-76627,
,07/08/2023,01/10/2023,08/10/2023,280,280,MOBILHOME 4 personnes - MERCURE,,Camping La Montagne,4 Adultes, 84700 SORGUES,,39,camping-la-montagne-76627,
,07/08/2023,01/10/2023,08/10/2023,315,315,MOBILHOME 6 personnes - THYM,,Camping La Montagne,6 Adultes, 84700 SORGUES,,39,camping-la-montagne-76627,
,07/08/2023,01/10/2023,08/10/2023,325,325,MOBILHOME 6 personnes - VENTOUX,,Camping La Montagne,6 Adultes, 84700 SORGUES,,39,camping-la-montagne-76627,
,07/08/2023,01/10/2023,08/10/2023,490,490,CHALET 9 personnes - Chalet Louisiane,,Camping La Montagne,6 Adultes, 84700 SORGUES,,39,camping-la-montagne-76627,
,07/08/2023,02/09/2023,09/09/2023,420,209,"MOBILHOME 4 personnes - Confort, 2 chambres",,Camping Jas du Moine,4 Adultes, 04290 SALIGNAC,,35,camping-jas-du-moine-86066,
,07/08/2023,02/09/2023,09/09/2023,490,490,"MOBILHOME 4 personnes - Grand confort, 2 chambres",,Camping Jas du Moine,4 Adultes, 04290 SALIGNAC,,35,camping-jas-du-moine-86066,
,07/08/2023,02/09/2023,09/09/2023,490,490,TENTE TOILE ET BOIS 4 personnes - Cabane Lodge sur Pilotis Confort 27m² - 2 chambres + terrasse couverte,,Camping Jas du Moine,2 Adultes, 04290 SALIGNAC,,35,camping-jas-du-moine-86066,
,07/08/2023,19/08/2023,26/08/2023,1939,1939,MOBILHOME 4 personnes - FRANTHEOR - RIVIERA 2,,Tour Opérateur sur camping Holiday Green,4 Adultes, 83600 FREJUS,,33,tour-operateur-sur-camping-holiday-green-86839,
,07/08/2023,19/08/2023,26/08/2023,2471,2471,MOBILHOME 6 personnes - FRANTHEOR - RIVIERA 3,,Tour Opérateur sur camping Holiday Green,6 Adultes, 83600 FREJUS,,33,tour-operateur-sur-camping-holiday-green-86839,
,07/08/2023,23/12/2023,30/12/2023,545,545,MOBILHOME 4 personnes - COSY arrivée dimanche,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,07/08/2023,23/12/2023,30/12/2023,545,545,MOBILHOME 4 personnes - COSY,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,07/08/2023,23/12/2023,30/12/2023,545,545,MOBILHOME 4 personnes - MH COSY 2ch 4p,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,07/08/2023,23/12/2023,30/12/2023,650,650,CHALET 5 personnes - CABANE BALI,,Naturéo Resort,5 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,07/08/2023,23/12/2023,30/12/2023,650,650,CHALET 5 personnes - CABANE BALI,,Naturéo Resort,5 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,07/08/2023,23/12/2023,30/12/2023,650,650,CHALET 4 personnes - CAB. BALI  2ch,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,07/08/2023,23/12/2023,30/12/2023,686,686,MOBILHOME 6 personnes - COSY 3 ch arrivée dimanche,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,07/08/2023,23/12/2023,30/12/2023,686,686,MOBILHOME 6 personnes - COSY 3ch,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,07/08/2023,23/12/2023,30/12/2023,686,686,MOBILHOME 6 personnes - MH COSY 3ch 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,07/08/2023,23/12/2023,30/12/2023,784,784,CHALET 4 personnes - COT. PREMIUM 2ch 4p,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,07/08/2023,23/12/2023,30/12/2023,882,882,BUNGALOW 6 personnes - BUNGALOW COTTAGE PREMIUM 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,07/08/2023,23/12/2023,30/12/2023,882,882,BUNGALOW 6 personnes - COTTAGE PREMIUM 3 ch,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,07/08/2023,23/12/2023,30/12/2023,882,882,CHALET 6 personnes - COTTAGE PREMIUM 3ch 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,07/08/2023,23/12/2023,30/12/2023,980,980,BUNGALOW 6 personnes - NATUREO,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,07/08/2023,23/12/2023,30/12/2023,980,980,BUNGALOW 6 personnes - NATUREO,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,07/08/2023,23/12/2023,30/12/2023,980,980,CHALET 6 personnes - CAB. NATUREO 3ch 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,07/08/2023,28/10/2023,04/11/2023,908.57,908.57,CHALET 5 personnes - DETENTE,,Camping Chantecler,5 Adultes,André ,,43,camping-chantecler-80231,
,07/08/2023,28/10/2023,04/11/2023,1092,1092,MAISON 4 personnes - LE BASTIDON 42 m²,,Camping Chantecler,4 Adultes,André ,,43,camping-chantecler-80231,
,07/08/2023,28/10/2023,04/11/2023,1182.85,1182.85,BUNGALOW 6 personnes - STAR,,Camping Chantecler,6 Adultes,André ,,43,camping-chantecler-80231,
,07/08/2023,16/09/2023,23/09/2023,462,462,MOBILHOME 4 personnes - PROVENCE,,Village Vacances La Colline des Ocres,4 Adultes, 84400 VILLARS,,37,village-vacances-la-colline-des-ocres-76625,
,07/08/2023,16/09/2023,23/09/2023,567,567,MAISON 4 personnes - PROVENCALE,,Village Vacances La Colline des Ocres,4 Adultes, 84400 VILLARS,,37,village-vacances-la-colline-des-ocres-76625,
,07/08/2023,16/09/2023,23/09/2023,763,763,CHALET 5 personnes - PRESTIGE,,Village Vacances La Colline des Ocres,4 Adultes, 84400 VILLARS,,37,village-vacances-la-colline-des-ocres-76625,
,07/08/2023,10/09/2023,17/09/2023,504,504,MOBILHOME 4 personnes - Fréjus,,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,36,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,10/09/2023,17/09/2023,610,610,MOBILHOME 6 personnes - Monaco,,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,36,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,10/09/2023,17/09/2023,631,631,MOBILHOME 6 personnes - Roquebrune,,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,36,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,10/09/2023,17/09/2023,645,645,MOBILHOME 4 personnes - St. Raphaël,,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,36,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,10/09/2023,17/09/2023,699,699,MOBILHOME 6 personnes - Estérel,,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,36,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,10/09/2023,17/09/2023,720,720,MOBILHOME 6 personnes - Grasse,,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,36,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,09/12/2023,16/12/2023,93,93,EMPLACEMENT - Forfait 1 emplacement + 1 personne + 1 véhicule + 1 caravane ou tente,,Camping Du Lac Les Iscles,, 05600 EYGLIERS,,49,camping-du-lac-les-iscles-81627,
,07/08/2023,09/12/2023,16/12/2023,125,125,EMPLACEMENT - Forfait 1 emplacement + 2 personnes + 1 véhicule + 1 caravane ou tente,,Camping Du Lac Les Iscles,, 05600 EYGLIERS,,49,camping-du-lac-les-iscles-81627,
,07/08/2023,09/12/2023,16/12/2023,360,360,CHALET 4 personnes - POD,,Camping Du Lac Les Iscles,4 Adultes, 05600 EYGLIERS,,49,camping-du-lac-les-iscles-81627,
,07/08/2023,09/12/2023,16/12/2023,480,480,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Du Lac Les Iscles,4 Adultes, 05600 EYGLIERS,,49,camping-du-lac-les-iscles-81627,
,07/08/2023,14/10/2023,21/10/2023,254,254,EMPLACEMENT - Grand Confort,,Domaine De La Bergerie,, Quartier Du Fournel ,,41,domaine-de-la-bergerie-80097,
,07/08/2023,14/10/2023,21/10/2023,400.50,400.50,EMPLACEMENT - Premium + sanitaire privé,,Domaine De La Bergerie,, Quartier Du Fournel ,,41,domaine-de-la-bergerie-80097,
,07/08/2023,14/10/2023,21/10/2023,623.50,623.50,MOBILHOME 4 personnes - Cottage Espace B + Clim,,Domaine De La Bergerie,4 Adultes, Quartier Du Fournel ,,41,domaine-de-la-bergerie-80097,
,07/08/2023,14/10/2023,21/10/2023,631.50,631.50,MOBILHOME 4 personnes - Cottage A Clim,,Domaine De La Bergerie,4 Adultes, Quartier Du Fournel ,,41,domaine-de-la-bergerie-80097,
,07/08/2023,14/10/2023,21/10/2023,724,724,MOBILHOME 4 personnes - Privilège A,,Domaine De La Bergerie,4 Adultes, Quartier Du Fournel ,,41,domaine-de-la-bergerie-80097,
,07/08/2023,14/10/2023,21/10/2023,747,747,MOBILHOME 6 personnes - Privilège B - 3 chambres,,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,41,domaine-de-la-bergerie-80097,
,07/08/2023,14/10/2023,21/10/2023,754.50,754.50,MOBILHOME 4 personnes - Privilège Espace A,,Domaine De La Bergerie,4 Adultes, Quartier Du Fournel ,,41,domaine-de-la-bergerie-80097,
,07/08/2023,14/10/2023,21/10/2023,793,793,MOBILHOME 6 personnes - Cottage Espace A - 3 chambres - 36/40m²,,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,41,domaine-de-la-bergerie-80097,
,07/08/2023,14/10/2023,21/10/2023,801,801,MOBILHOME 6 personnes - 4/6 Privilège Espace A,,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,41,domaine-de-la-bergerie-80097,
,07/08/2023,14/10/2023,21/10/2023,801,801,MOBILHOME 6 personnes - Privilège A,,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,41,domaine-de-la-bergerie-80097,
,07/08/2023,14/10/2023,21/10/2023,831.50,831.50,MOBILHOME 6 personnes - Privilège Espace B,,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,41,domaine-de-la-bergerie-80097,
,07/08/2023,14/10/2023,21/10/2023,916.50,916.50,MOBILHOME 4 personnes - Premium Solarium,,Domaine De La Bergerie,4 Adultes, Quartier Du Fournel ,,41,domaine-de-la-bergerie-80097,
,07/08/2023,14/10/2023,21/10/2023,1024,1024,MOBILHOME 6 personnes - Premium,,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,41,domaine-de-la-bergerie-80097,
,07/08/2023,14/10/2023,21/10/2023,1132,1132,MOBILHOME 7 personnes - 6/7 Premium,,Domaine De La Bergerie,7 Adultes, Quartier Du Fournel ,,41,domaine-de-la-bergerie-80097,
,07/08/2023,14/10/2023,21/10/2023,1178,1178,MOBILHOME 6 personnes - Premium Spa - 2 chambres - 35m²,,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,41,domaine-de-la-bergerie-80097,
