web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station 
,07/08/2023,19/08/2023,26/08/2023,945,945,MOBILHOME 6 personnes - TAMARIS,,Camping Sites et Paysages - Le Vaubarlet,6 Adultes, 43600 SAINTE SIGOLENE,,33,camping-sites-et-paysages-le-vaubarlet-82270,
,07/08/2023,19/08/2023,26/08/2023,1236.48,1236.48,"TENTE TOILE ET BOIS 5 personnes - VILLATENT WOOD, sans sanitaires",,Camping Sites et Paysages - Le Vaubarlet,4 Adultes, 43600 SAINTE SIGOLENE,,33,camping-sites-et-paysages-le-vaubarlet-82270,
,07/08/2023,08/10/2023,15/10/2023,319,319,MOBILHOME 4 personnes - LOISIRS,,Camping l'Océan,4 Adultes, 85470 BREM SUR MER,,40,camping-locean-76948,
,07/08/2023,08/10/2023,15/10/2023,339,339,MOBILHOME 5 personnes - AUTHENTIQUE,,Camping l'Océan,4 Adultes, 85470 BREM SUR MER,,40,camping-locean-76948,
,07/08/2023,08/10/2023,15/10/2023,379,379,MOBILHOME 6 personnes - PASSION,,Camping l'Océan,4 Adultes, 85470 BREM SUR MER,,40,camping-locean-76948,
,07/08/2023,08/10/2023,15/10/2023,399,399,MOBILHOME 6 personnes - EMOTION,,Camping l'Océan,6 Adultes, 85470 BREM SUR MER,,40,camping-locean-76948,
,07/08/2023,08/10/2023,15/10/2023,399,399,MOBILHOME 4 personnes - DUO,,Camping l'Océan,4 Adultes, 85470 BREM SUR MER,,40,camping-locean-76948,
,07/08/2023,08/10/2023,15/10/2023,419,419,MOBILHOME 8 personnes - FEERIQUE,,Camping l'Océan,6 Adultes, 85470 BREM SUR MER,,40,camping-locean-76948,
,07/08/2023,08/10/2023,15/10/2023,449,449,MOBILHOME 8 personnes - PRESTIGE,,Camping l'Océan,6 Adultes, 85470 BREM SUR MER,,40,camping-locean-76948,
,07/08/2023,08/10/2023,15/10/2023,469,469,MOBILHOME 8 personnes - QUATTRO,,Camping l'Océan,8 Adultes, 85470 BREM SUR MER,,40,camping-locean-76948,
,07/08/2023,08/10/2023,15/10/2023,792.33,633.86,MOBILHOME 4 personnes - Loisirs,,Camping l'Océan,4 Adultes, 85470 BREM SUR MER,,40,camping-locean-76948,
,07/08/2023,08/10/2023,15/10/2023,669,669,MOBILHOME 4 personnes - PREMIUM JACUZZI,,Camping l'Océan,4 Adultes, 85470 BREM SUR MER,,40,camping-locean-76948,
,07/08/2023,08/10/2023,15/10/2023,840.84,672.67,MOBILHOME 6 personnes - Passion,,Camping l'Océan,4 Adultes, 85470 BREM SUR MER,,40,camping-locean-76948,
,07/08/2023,08/10/2023,15/10/2023,889.35,711.48,MOBILHOME 6 personnes - Emotion,,Camping l'Océan,6 Adultes, 85470 BREM SUR MER,,40,camping-locean-76948,
,07/08/2023,08/10/2023,15/10/2023,879,879,MOBILHOME 6 personnes - PREMIUM JACUZZI,,Camping l'Océan,6 Adultes, 85470 BREM SUR MER,,40,camping-locean-76948,
,07/08/2023,29/10/2023,05/11/2023,490,490,CHALET 4 personnes - AFRICA,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,43,natureo-resort-78510,
,07/08/2023,29/10/2023,05/11/2023,490,490,MOBILHOME 4 personnes - COSY arrivée dimanche,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,43,natureo-resort-78510,
,07/08/2023,29/10/2023,05/11/2023,490,490,MOBILHOME 4 personnes - COSY,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,43,natureo-resort-78510,
,07/08/2023,29/10/2023,05/11/2023,490,490,CHALET 4 personnes - AFRICA,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,43,natureo-resort-78510,
,07/08/2023,29/10/2023,05/11/2023,490,490,MOBILHOME 4 personnes - MH COSY 2ch 4p,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,43,natureo-resort-78510,
,07/08/2023,29/10/2023,05/11/2023,490,490,CHALET 4 personnes - CAB. AFRICA 2ch 4p,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,43,natureo-resort-78510,
,07/08/2023,29/10/2023,05/11/2023,560,560,MOBILHOME 6 personnes - COSY 3 ch arrivée dimanche,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,43,natureo-resort-78510,
,07/08/2023,29/10/2023,05/11/2023,560,560,MOBILHOME 6 personnes - COSY 3ch,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,43,natureo-resort-78510,
,07/08/2023,29/10/2023,05/11/2023,560,560,MOBILHOME 6 personnes - MH COSY 3ch 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,43,natureo-resort-78510,
,07/08/2023,29/10/2023,05/11/2023,595,595,CHALET 5 personnes - CABANE BALI,,Naturéo Resort,5 Adultes, 40510 SEIGNOSSE,,43,natureo-resort-78510,
,07/08/2023,29/10/2023,05/11/2023,595,595,CHALET 5 personnes - CABANE BALI,,Naturéo Resort,5 Adultes, 40510 SEIGNOSSE,,43,natureo-resort-78510,
,07/08/2023,29/10/2023,05/11/2023,595,595,CHALET 4 personnes - CAB. BALI  2ch,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,43,natureo-resort-78510,
,07/08/2023,29/10/2023,05/11/2023,630,630,CHALET 4 personnes - COT. PREMIUM 2ch 4p,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,43,natureo-resort-78510,
,07/08/2023,29/10/2023,05/11/2023,700,700,BUNGALOW 6 personnes - BUNGALOW COTTAGE PREMIUM 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,43,natureo-resort-78510,
,07/08/2023,29/10/2023,05/11/2023,700,700,BUNGALOW 6 personnes - COTTAGE PREMIUM 3 ch,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,43,natureo-resort-78510,
,07/08/2023,29/10/2023,05/11/2023,700,700,CHALET 6 personnes - COTTAGE PREMIUM 3ch 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,43,natureo-resort-78510,
,07/08/2023,29/10/2023,05/11/2023,770,770,BUNGALOW 6 personnes - NATUREO,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,43,natureo-resort-78510,
,07/08/2023,29/10/2023,05/11/2023,770,770,BUNGALOW 6 personnes - NATUREO,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,43,natureo-resort-78510,
,07/08/2023,29/10/2023,05/11/2023,770,770,CHALET 6 personnes - CAB. NATUREO 3ch 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,43,natureo-resort-78510,
,07/08/2023,12/11/2023,19/11/2023,263,263,MOBILHOME 2 personnes - Trigano Evo 18,,Camping Las Chancas,2 Adultes, 40200 SAINTE EULALIE EN BORN,,45,camping-las-chancas-78435,
,07/08/2023,12/11/2023,19/11/2023,368,368,MOBILHOME 4 personnes - IRM Azalée,,Camping Las Chancas,4 Adultes, 40200 SAINTE EULALIE EN BORN,,45,camping-las-chancas-78435,
,07/08/2023,12/11/2023,19/11/2023,368,368,CHALET 4 personnes - Chalet 4 personnes,,Camping Las Chancas,4 Adultes, 40200 SAINTE EULALIE EN BORN,,45,camping-las-chancas-78435,
,07/08/2023,12/11/2023,19/11/2023,473,473,MOBILHOME 6 personnes - IRM Magnolia,,Camping Las Chancas,6 Adultes, 40200 SAINTE EULALIE EN BORN,,45,camping-las-chancas-78435,
,07/08/2023,12/11/2023,19/11/2023,473,473,MOBILHOME 6 personnes - Rapidhome Lodge 83,,Camping Las Chancas,6 Adultes, 40200 SAINTE EULALIE EN BORN,,45,camping-las-chancas-78435,
,07/08/2023,11/11/2023,18/11/2023,250,250,MOBILHOME 3 personnes - Mobil-home Hôtelier,,Camping Val Saint Jean,3 Adultes, 15200 MAURIAC,,45,camping-val-saint-jean-77697,
,07/08/2023,11/11/2023,18/11/2023,300,300,MOBILHOME 4 personnes - Mobil-home,,Camping Val Saint Jean,4 Adultes, 15200 MAURIAC,,45,camping-val-saint-jean-77697,
,07/08/2023,11/11/2023,18/11/2023,350,350,CHALET 4 personnes - Chalet **** 35 m² Mezzanine,,Camping Val Saint Jean,4 Adultes, 15200 MAURIAC,,45,camping-val-saint-jean-77697,
,07/08/2023,11/11/2023,18/11/2023,500,500,CHALET 8 personnes - Cottage 3 chambres,,Camping Val Saint Jean,8 Adultes, 15200 MAURIAC,,45,camping-val-saint-jean-77697,
,07/08/2023,09/09/2023,16/09/2023,112,112,EMPLACEMENT,,Camping Paradis - Les Rochelets,, 44250 SAINT BREVIN LES PINS,,36,camping-paradis-les-rochelets-83934,
,07/08/2023,09/09/2023,16/09/2023,199,199,CHALET 5 personnes - Robinson 2 chambres 5 personnes,,Camping Paradis - Les Rochelets,2 Adultes, 44250 SAINT BREVIN LES PINS,,36,camping-paradis-les-rochelets-83934,
,07/08/2023,09/09/2023,16/09/2023,219,199,CHALET 6 personnes - Robinson 3 chambres 6 personnes,,Camping Paradis - Les Rochelets,4 Adultes, 44250 SAINT BREVIN LES PINS,,36,camping-paradis-les-rochelets-83934,
,07/08/2023,09/09/2023,16/09/2023,210,210,MOBILHOME 4 personnes - Cottage Loggia 2 chambres,,Camping Paradis - Les Rochelets,2 Adultes, 44250 SAINT BREVIN LES PINS,,36,camping-paradis-les-rochelets-83934,
,07/08/2023,09/09/2023,16/09/2023,210,210,MOBILHOME 4 personnes - Cottage Hélios 2 Chambres PMR,,Camping Paradis - Les Rochelets,2 Adultes, 44250 SAINT BREVIN LES PINS,,36,camping-paradis-les-rochelets-83934,
,07/08/2023,09/09/2023,16/09/2023,210,210,MOBILHOME 4 personnes - EDEN - 2 chambres,,Camping Paradis - Les Rochelets,4 Adultes, 44250 SAINT BREVIN LES PINS,,36,camping-paradis-les-rochelets-83934,
,07/08/2023,09/09/2023,16/09/2023,219,219,MOBILHOME 6 personnes - Resort 3 chambres,,Camping Paradis - Les Rochelets,6 Adultes, 44250 SAINT BREVIN LES PINS,,36,camping-paradis-les-rochelets-83934,
,07/08/2023,09/09/2023,16/09/2023,319,299,MOBILHOME 4 personnes - Taos,,Camping Paradis - Les Rochelets,4 Adultes, 44250 SAINT BREVIN LES PINS,,36,camping-paradis-les-rochelets-83934,
,07/08/2023,09/09/2023,16/09/2023,389,389,MOBILHOME 8 personnes - Cottage Resort 4 chambres,,Camping Paradis - Les Rochelets,6 Adultes, 44250 SAINT BREVIN LES PINS,,36,camping-paradis-les-rochelets-83934,
,07/08/2023,04/11/2023,11/11/2023,378,378,MOBILHOME 6 personnes - FAMILLE PLUS,,Camping Ile d'Amour,6 Adultes,sur,,44,camping-ile-d-amour-87221,
,07/08/2023,04/11/2023,11/11/2023,409.50,409.50,MOBILHOME 5 personnes - LOGGIA,,Camping Ile d'Amour,4 Adultes,sur,,44,camping-ile-d-amour-87221,
,07/08/2023,14/10/2023,21/10/2023,112,112,"EMPLACEMENT - Forfait nature, sans électricité",,Camping de Saulieu,, 21210 SAULIEU,,41,camping-de-saulieu-78505,
,07/08/2023,14/10/2023,21/10/2023,140,140,"EMPLACEMENT - Forfait confort, avec électricité",,Camping de Saulieu,, 21210 SAULIEU,,41,camping-de-saulieu-78505,
,07/08/2023,14/10/2023,21/10/2023,319,319,MOBILHOME 6 personnes - Riviera,,Camping de Saulieu,6 Adultes, 21210 SAULIEU,,41,camping-de-saulieu-78505,
,07/08/2023,14/10/2023,21/10/2023,319,319,MOBILHOME 6 personnes - &#8203;Super Mercure Access,,Camping de Saulieu,6 Adultes, 21210 SAULIEU,,41,camping-de-saulieu-78505,
,07/08/2023,14/10/2023,21/10/2023,319,319,MOBILHOME 6 personnes - SUPER MERCURE REGULAR,,Camping de Saulieu,6 Adultes, 21210 SAULIEU,,41,camping-de-saulieu-78505,
,07/08/2023,14/10/2023,21/10/2023,374,374,CHALET 7 personnes - CONFORT 6/7 pers,,Camping de Saulieu,7 Adultes, 21210 SAULIEU,,41,camping-de-saulieu-78505,
,07/08/2023,14/10/2023,21/10/2023,374,374,CHALET 6 personnes - CONFORT  5/6 pers,,Camping de Saulieu,6 Adultes, 21210 SAULIEU,,41,camping-de-saulieu-78505,
,07/08/2023,09/09/2023,16/09/2023,363,363,MOBILHOME 2 personnes - 12M²,,Camping la Marmotte,2 Adultes, 63150 LA BOURBOULE,,36,camping-la-marmotte-86254,
,07/08/2023,09/09/2023,16/09/2023,617,617,MOBILHOME 5 personnes - 29M²,,Camping la Marmotte,5 Adultes, 63150 LA BOURBOULE,,36,camping-la-marmotte-86254,
,07/08/2023,09/09/2023,16/09/2023,722,722,MOBILHOME 6 personnes - 36M²,,Camping la Marmotte,6 Adultes, 63150 LA BOURBOULE,,36,camping-la-marmotte-86254,
,07/08/2023,09/09/2023,16/09/2023,984,984,CHALET 6 personnes - Sésame 35m²,,Camping la Marmotte,6 Adultes, 63150 LA BOURBOULE,,36,camping-la-marmotte-86254,
,07/08/2023,17/09/2023,24/09/2023,292,292,MOBILHOME 4 personnes - OHARA TYPE 2,,Camping du Sabot,4 Adultes, 43200 SAINT MAURICE DE LIGNON,,37,camping-du-sabot-78359,
,07/08/2023,17/09/2023,24/09/2023,292,292,MOBILHOME 4 personnes - OHARA TYPE 1,,Camping du Sabot,4 Adultes, 43200 SAINT MAURICE DE LIGNON,,37,camping-du-sabot-78359,
,07/08/2023,17/09/2023,24/09/2023,315,315,MOBILHOME 6 personnes - LOUISIANE,,Camping du Sabot,4 Adultes, 43200 SAINT MAURICE DE LIGNON,,37,camping-du-sabot-78359,
,07/08/2023,10/09/2023,17/09/2023,87,87,"EMPLACEMENT - avec  1 voiture + tente, caravane ou camping-car",,Camping les Rives du Lac,,dit Espinet ,,36,camping-les-rives-du-lac-86271,
,07/08/2023,10/09/2023,17/09/2023,108,108,"EMPLACEMENT - avec 1 voiture + tente, caravane ou camping-car + électricité",,Camping les Rives du Lac,,dit Espinet ,,36,camping-les-rives-du-lac-86271,
,07/08/2023,10/09/2023,17/09/2023,122,122,EMPLACEMENT - Premium,,Camping les Rives du Lac,,dit Espinet ,,36,camping-les-rives-du-lac-86271,
,07/08/2023,10/09/2023,17/09/2023,200,200,"BUNGALOW TOILÉ 4 personnes - Coco Sweet (sans sanitaires, 2 Chambres)",,Camping les Rives du Lac,2 Adultes,dit Espinet ,,36,camping-les-rives-du-lac-86271,
,07/08/2023,10/09/2023,17/09/2023,263.57,263.57,MOBILHOME 6 personnes - Mercure (2 chambres),,Camping les Rives du Lac,4 Adultes,dit Espinet ,,36,camping-les-rives-du-lac-86271,
,07/08/2023,10/09/2023,17/09/2023,263.57,263.57,MOBILHOME 6 personnes - Riviera (2 Chambres),,Camping les Rives du Lac,4 Adultes,dit Espinet ,,36,camping-les-rives-du-lac-86271,
,07/08/2023,10/09/2023,17/09/2023,319.29,319.29,MOBILHOME 6 personnes - Titania (3 Chambres),,Camping les Rives du Lac,6 Adultes,dit Espinet ,,36,camping-les-rives-du-lac-86271,
,07/08/2023,10/09/2023,17/09/2023,332.14,332.14,MOBILHOME 6 personnes - Familia (3 Chambres),,Camping les Rives du Lac,6 Adultes,dit Espinet ,,36,camping-les-rives-du-lac-86271,
,07/08/2023,08/10/2023,15/10/2023,175,175,"EMPLACEMENT - Forfait CONFORT (1 tente, caravane ou camping-car / 1 voiture / électricité 6A)",,Flower - Camping Omaha Beach,, 14710 VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,07/08/2023,08/10/2023,15/10/2023,469,469,MOBILHOME 6 personnes - CONFORT  25 à 29m²,,Flower - Camping Omaha Beach,4 Adultes, 14710 VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,07/08/2023,08/10/2023,15/10/2023,490,490,MOBILHOME 6 personnes - Standard 32m² (2 chambres) + Terrasse,,Flower - Camping Omaha Beach,6 Adultes, 14710 VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,07/08/2023,08/10/2023,15/10/2023,504,504,MOBILHOME 6 personnes - CONFORT+  25 à 36 m²,,Flower - Camping Omaha Beach,4 Adultes, 14710 VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,07/08/2023,08/10/2023,15/10/2023,504,504,CHALET 4 personnes - PREMIUM NATURE 20m² (1 chambre) + Terrasse,,Flower - Camping Omaha Beach,2 Adultes, 14710 VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,07/08/2023,08/10/2023,15/10/2023,581,529,MOBILHOME 6 personnes - CONFORT+ 28 à 31m² (3 chambres),,Flower - Camping Omaha Beach,6 Adultes, 14710 VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,07/08/2023,08/10/2023,15/10/2023,532,532,MOBILHOME 8 personnes - STANDARD 28 à 30m²,,Flower - Camping Omaha Beach,6 Adultes, 14710 VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,07/08/2023,08/10/2023,15/10/2023,574,574,MOBILHOME 6 personnes - HOMEFLOWER PREMIUM,,Flower - Camping Omaha Beach,4 Adultes, 14710 VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,07/08/2023,08/10/2023,15/10/2023,651,651,MOBILHOME 8 personnes - CONFORT+ 28 à 35m²,,Flower - Camping Omaha Beach,6 Adultes, 14710 VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,07/08/2023,08/10/2023,15/10/2023,714,714,MOBILHOME 8 personnes - CONFORT+  36m²,,Flower - Camping Omaha Beach,8 Adultes, 14710 VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,07/08/2023,08/10/2023,15/10/2023,735,735,MOBILHOME 6 personnes - PREMIUM 38m²,,Flower - Camping Omaha Beach,4 Adultes, 14710 VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,07/08/2023,08/10/2023,15/10/2023,735,735,MOBILHOME 6 personnes - PREMIUM 38m² (2 chambres) + Terrasse - vue mer + Accès vélo maritime,,Flower - Camping Omaha Beach,4 Adultes, 14710 VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,07/08/2023,08/10/2023,15/10/2023,756,756,MOBILHOME 8 personnes - PREMIUM 36m² (3 chambres) + Terrasse - vue mer,,Flower - Camping Omaha Beach,6 Adultes, 14710 VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,07/08/2023,08/10/2023,15/10/2023,756,756,MOBILHOME 6 personnes - Premium 40m² (3 chambres) + Terrasse - vue mer,,Flower - Camping Omaha Beach,6 Adultes, 14710 VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,07/08/2023,19/11/2023,26/11/2023,204,204,MOBILHOME 4 personnes - Grand Mobilhome 2 chambres,,Camping Le Repaire,4 Adultes, 24800 THIVIERS,,46,camping-le-repaire-78617,
,07/08/2023,19/11/2023,26/11/2023,232,232,MOBILHOME 6 personnes - MH 40 m²,,Camping Le Repaire,6 Adultes, 24800 THIVIERS,,46,camping-le-repaire-78617,
,07/08/2023,19/11/2023,26/11/2023,246,246,CHALET 6 personnes - CHALET 35m²,,Camping Le Repaire,4 Adultes, 24800 THIVIERS,,46,camping-le-repaire-78617,
,07/08/2023,03/09/2023,10/09/2023,416.43,416.43,TENTE TOILE ET BOIS 4 personnes - TENTE SAFARI (SANS SANITAIRES),,Camping Les Loges,4 Adultes, 63340 NONETTE,,35,camping-les-loges-77890,
,07/08/2023,03/09/2023,10/09/2023,430,430,MOBILHOME 4 personnes - 18 M²,,Camping Les Loges,4 Adultes, 63340 NONETTE,,35,camping-les-loges-77890,
,07/08/2023,03/09/2023,10/09/2023,430,430,MOBILHOME 5 personnes - Mobilhome 21M² deuxième catégorie,,Camping Les Loges,5 Adultes, 63340 NONETTE,,35,camping-les-loges-77890,
,07/08/2023,03/09/2023,10/09/2023,460.71,460.71,MOBILHOME 5 personnes - Mobilhome 5 personnes,,Camping Les Loges,5 Adultes, 63340 NONETTE,,35,camping-les-loges-77890,
,07/08/2023,03/09/2023,10/09/2023,475,475,MOBILHOME 6 personnes - 23 M²,,Camping Les Loges,5 Adultes, 63340 NONETTE,,35,camping-les-loges-77890,
,07/08/2023,03/09/2023,10/09/2023,490,490,MOBILHOME 6 personnes - 27 M²,,Camping Les Loges,6 Adultes, 63340 NONETTE,,35,camping-les-loges-77890,
,07/08/2023,03/09/2023,10/09/2023,490,490,BUNGALOW TOILÉ 4 personnes - LODGE SAFARI avec sanitaire,,Camping Les Loges,4 Adultes, 63340 NONETTE,,35,camping-les-loges-77890,
,07/08/2023,26/11/2023,03/12/2023,263,263,MOBILHOME 2 personnes - Trigano Evo 18,,Camping Las Chancas,2 Adultes, 40200 SAINTE EULALIE EN BORN,,47,camping-las-chancas-78435,
,07/08/2023,26/11/2023,03/12/2023,368,368,MOBILHOME 4 personnes - IRM Azalée,,Camping Las Chancas,4 Adultes, 40200 SAINTE EULALIE EN BORN,,47,camping-las-chancas-78435,
,07/08/2023,26/11/2023,03/12/2023,368,368,CHALET 4 personnes - Chalet 4 personnes,,Camping Las Chancas,4 Adultes, 40200 SAINTE EULALIE EN BORN,,47,camping-las-chancas-78435,
,07/08/2023,26/11/2023,03/12/2023,473,473,MOBILHOME 6 personnes - IRM Magnolia,,Camping Las Chancas,6 Adultes, 40200 SAINTE EULALIE EN BORN,,47,camping-las-chancas-78435,
,07/08/2023,26/11/2023,03/12/2023,473,473,MOBILHOME 6 personnes - Rapidhome Lodge 83,,Camping Las Chancas,6 Adultes, 40200 SAINTE EULALIE EN BORN,,47,camping-las-chancas-78435,
,07/08/2023,09/09/2023,16/09/2023,173.60,173.60,EMPLACEMENT,,Camping Château la Grange Fort,, 63500 LES PRADEAUX,,36,camping-chateau-la-grange-fort-77589,
,07/08/2023,09/09/2023,16/09/2023,345,345,CHALET 4 personnes - COUNTRY LODGE,,Camping Château la Grange Fort,2 Adultes, 63500 LES PRADEAUX,,36,camping-chateau-la-grange-fort-77589,
,07/08/2023,09/09/2023,16/09/2023,345,345,MOBILHOME 4 personnes - CALIFORNIA,,Camping Château la Grange Fort,2 Adultes, 63500 LES PRADEAUX,,36,camping-chateau-la-grange-fort-77589,
,07/08/2023,09/09/2023,16/09/2023,345,345,MOBILHOME 4 personnes - Arizona,,Camping Château la Grange Fort,2 Adultes, 63500 LES PRADEAUX,,36,camping-chateau-la-grange-fort-77589,
,07/08/2023,09/09/2023,16/09/2023,349.20,349.20,MOBILHOME 3 personnes - Mobil-home Ibiza,,Camping Château la Grange Fort,3 Adultes, 63500 LES PRADEAUX,,36,camping-chateau-la-grange-fort-77589,
,07/08/2023,09/09/2023,16/09/2023,395,395,MOBILHOME 6 personnes - LOUISIANA,,Camping Château la Grange Fort,4 Adultes, 63500 LES PRADEAUX,,36,camping-chateau-la-grange-fort-77589,
,07/08/2023,09/09/2023,16/09/2023,395,395,MOBILHOME 6 personnes - Texas,,Camping Château la Grange Fort,4 Adultes, 63500 LES PRADEAUX,,36,camping-chateau-la-grange-fort-77589,
,07/08/2023,09/09/2023,16/09/2023,395,395,MOBILHOME 6 personnes - Bermude,,Camping Château la Grange Fort,6 Adultes, 63500 LES PRADEAUX,,36,camping-chateau-la-grange-fort-77589,
,07/08/2023,09/09/2023,16/09/2023,399.20,399.20,APPARTEMENT 6 personnes - Appartement 6 personnes,,Camping Château la Grange Fort,2 Adultes, 63500 LES PRADEAUX,,36,camping-chateau-la-grange-fort-77589,
,07/08/2023,09/09/2023,16/09/2023,399.20,399.20,BUNGALOW 8 personnes,,Camping Château la Grange Fort,8 Adultes, 63500 LES PRADEAUX,,36,camping-chateau-la-grange-fort-77589,
,07/08/2023,09/09/2023,16/09/2023,405,405,CHALET 5 personnes - LODGE,,Camping Château la Grange Fort,2 Adultes, 63500 LES PRADEAUX,,36,camping-chateau-la-grange-fort-77589,
,07/08/2023,09/09/2023,16/09/2023,539,539,TENTE 6 personnes - Safaritent Ensuite,,Camping Château la Grange Fort,6 Adultes, 63500 LES PRADEAUX,,36,camping-chateau-la-grange-fort-77589,
,07/08/2023,12/08/2023,19/08/2023,1399,949,MOBILHOME 5 personnes - Résidence All Kompact 4/5P,,Camping Paradis Lac d'Aydat,5 Adultes, 63970 AYDAT,,32,camping-paradis-lac-d-aydat-82721,
,07/08/2023,12/08/2023,19/08/2023,1449,969,MOBILHOME 4 personnes - Résidence Grand Large PRENIUM,,Camping Paradis Lac d'Aydat,4 Adultes, 63970 AYDAT,,32,camping-paradis-lac-d-aydat-82721,
,07/08/2023,12/08/2023,19/08/2023,1349,989,MOBILHOME 5 personnes - Résidence Grand Large Premium 5P,,Camping Paradis Lac d'Aydat,5 Adultes, 63970 AYDAT,,32,camping-paradis-lac-d-aydat-82721,
,07/08/2023,18/11/2023,25/11/2023,248,248,MOBILHOME 4 personnes - Mobil home 2 à 4 pers.,,Camping au Paradis des Campeurs,4 Adultes,Plage ,,46,camping-au-paradis-des-campeurs-80067,
,07/08/2023,18/11/2023,25/11/2023,262,262,MOBILHOME 4 personnes - Silva (PMR),,Camping au Paradis des Campeurs,4 Adultes,Plage ,,46,camping-au-paradis-des-campeurs-80067,
,07/08/2023,18/11/2023,25/11/2023,299,299,HÉBERGEMENT INSOLITE 2 personnes - Pod Luxe,,Camping au Paradis des Campeurs,2 Adultes,Plage ,,46,camping-au-paradis-des-campeurs-80067,
,07/08/2023,18/11/2023,25/11/2023,378,378,MOBILHOME 4 personnes - Lodge 2 à 4 pers. clim. Plancha,,Camping au Paradis des Campeurs,4 Adultes,Plage ,,46,camping-au-paradis-des-campeurs-80067,
,07/08/2023,18/11/2023,25/11/2023,378,378,MOBILHOME 4 personnes - Lodge Pacifique,,Camping au Paradis des Campeurs,4 Adultes,Plage ,,46,camping-au-paradis-des-campeurs-80067,
,07/08/2023,18/11/2023,25/11/2023,401,401,MOBILHOME 6 personnes - Lodge 2 à 6 pers. clim. Plancha,,Camping au Paradis des Campeurs,6 Adultes,Plage ,,46,camping-au-paradis-des-campeurs-80067,
,07/08/2023,18/11/2023,25/11/2023,415,415,MOBILHOME 4 personnes - Luxe,,Camping au Paradis des Campeurs,4 Adultes,Plage ,,46,camping-au-paradis-des-campeurs-80067,
