web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,07/08/2023,23/12/2023,30/12/2023,693,693,MOBILHOME 4 personnes - MH2 31 m²,,Camping Les Fougères,4 Adultes, 17940 RIVEDOUX PLAGE,,51,camping-les-fougeres-78128,
,07/08/2023,23/12/2023,30/12/2023,763,763,MOBILHOME 6 personnes - MH3 31 m²,,Camping Les Fougères,6 Adultes, 17940 RIVEDOUX PLAGE,,51,camping-les-fougeres-78128,
,07/08/2023,17/09/2023,24/09/2023,242,242,BUNGALOW TOILÉ 4 personnes - Sterne,,Camping les Embruns d'Oléron,4 Adultes, 17480 LE CHATEAU D'OLERON,,37,camping-les-embruns-d-oleron-76583,
,07/08/2023,17/09/2023,24/09/2023,310,310,MOBILHOME 4 personnes - Petit Duc,,Camping les Embruns d'Oléron,4 Adultes, 17480 LE CHATEAU D'OLERON,,37,camping-les-embruns-d-oleron-76583,
,07/08/2023,17/09/2023,24/09/2023,315,315,MOBILHOME 4 personnes - Huppe,,Camping les Embruns d'Oléron,4 Adultes, 17480 LE CHATEAU D'OLERON,,37,camping-les-embruns-d-oleron-76583,
,07/08/2023,17/09/2023,24/09/2023,315,315,CHALET 4 personnes - Fauvette,,Camping les Embruns d'Oléron,4 Adultes, 17480 LE CHATEAU D'OLERON,,37,camping-les-embruns-d-oleron-76583,
,07/08/2023,17/09/2023,24/09/2023,345,345,MOBILHOME 4 personnes - Aigrette,,Camping les Embruns d'Oléron,4 Adultes, 17480 LE CHATEAU D'OLERON,,37,camping-les-embruns-d-oleron-76583,
,07/08/2023,17/09/2023,24/09/2023,350,350,MOBILHOME 4 personnes - Le Goéland,,Camping les Embruns d'Oléron,4 Adultes, 17480 LE CHATEAU D'OLERON,,37,camping-les-embruns-d-oleron-76583,
,07/08/2023,17/09/2023,24/09/2023,380,380,MOBILHOME 4 personnes - Bihoreau,,Camping les Embruns d'Oléron,4 Adultes, 17480 LE CHATEAU D'OLERON,,37,camping-les-embruns-d-oleron-76583,
,07/08/2023,17/09/2023,24/09/2023,394,394,MOBILHOME 4 personnes - La Cabane du pêcheur,,Camping les Embruns d'Oléron,4 Adultes, 17480 LE CHATEAU D'OLERON,,37,camping-les-embruns-d-oleron-76583,
,07/08/2023,17/09/2023,24/09/2023,415,415,MOBILHOME 4 personnes - Rossignol,,Camping les Embruns d'Oléron,4 Adultes, 17480 LE CHATEAU D'OLERON,,37,camping-les-embruns-d-oleron-76583,
,07/08/2023,17/09/2023,24/09/2023,442,442,MOBILHOME 4 personnes - Bergeronnette,,Camping les Embruns d'Oléron,4 Adultes, 17480 LE CHATEAU D'OLERON,,37,camping-les-embruns-d-oleron-76583,
,07/08/2023,17/09/2023,24/09/2023,450,450,MOBILHOME 4 personnes - Avocette,,Camping les Embruns d'Oléron,4 Adultes, 17480 LE CHATEAU D'OLERON,,37,camping-les-embruns-d-oleron-76583,
,07/08/2023,17/09/2023,24/09/2023,555,555,MOBILHOME 4 personnes - Tadorne,,Camping les Embruns d'Oléron,4 Adultes, 17480 LE CHATEAU D'OLERON,,37,camping-les-embruns-d-oleron-76583,
,07/08/2023,16/09/2023,23/09/2023,220,220,BUNGALOW 4 personnes - COCO SWEET sans sanitaires,,Camping Moulin d'Onclaire,4 Adultes, 7000 COUX,,37,camping-moulin-d-onclaire-78846,
,07/08/2023,16/09/2023,23/09/2023,220,220,TENTE 4 personnes - TENTE LODGE sans sanitaires,,Camping Moulin d'Onclaire,4 Adultes, 7000 COUX,,37,camping-moulin-d-onclaire-78846,
,07/08/2023,16/09/2023,23/09/2023,290,290,CHALET 5 personnes - GITOTEL,,Camping Moulin d'Onclaire,5 Adultes, 7000 COUX,,37,camping-moulin-d-onclaire-78846,
,07/08/2023,02/09/2023,09/09/2023,70,70,EMPLACEMENT - Randonneur ou Cycliste ou Motard,,Camping De La Belle Etoile,, 42380 SAINT BONNET LE CHATEAU,,35,camping-de-la-belle-etoile-78195,
,07/08/2023,02/09/2023,09/09/2023,122.50,122.50,EMPLACEMENT - Confort + Véhicule,,Camping De La Belle Etoile,, 42380 SAINT BONNET LE CHATEAU,,35,camping-de-la-belle-etoile-78195,
,07/08/2023,02/09/2023,09/09/2023,150.50,150.50,EMPLACEMENT - Confort Plus + Véhicule + 6A,,Camping De La Belle Etoile,, 42380 SAINT BONNET LE CHATEAU,,35,camping-de-la-belle-etoile-78195,
,07/08/2023,02/09/2023,09/09/2023,370,370,MOBILHOME 5 personnes - MH2 Verona,,Camping De La Belle Etoile,4 Adultes, 42380 SAINT BONNET LE CHATEAU,,35,camping-de-la-belle-etoile-78195,
,07/08/2023,02/09/2023,09/09/2023,380,380,MOBILHOME 4 personnes - MH2 Mercure Confort,,Camping De La Belle Etoile,4 Adultes, 42380 SAINT BONNET LE CHATEAU,,35,camping-de-la-belle-etoile-78195,
,07/08/2023,02/09/2023,09/09/2023,410,410,MOBILHOME 6 personnes - MH3 Lodge Grand confort,,Camping De La Belle Etoile,6 Adultes, 42380 SAINT BONNET LE CHATEAU,,35,camping-de-la-belle-etoile-78195,
,07/08/2023,09/12/2023,16/12/2023,462,396,MOBILHOME 6 personnes - PREMIUM D,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,49,camping-le-mas-des-lavandes-76672,
,07/08/2023,09/12/2023,16/12/2023,462,396,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,49,camping-le-mas-des-lavandes-76672,
,07/08/2023,09/12/2023,16/12/2023,539,462,MOBILHOME 6 personnes - PREMIUM D,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,49,camping-le-mas-des-lavandes-76672,
,07/08/2023,09/12/2023,16/12/2023,539,462,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,49,camping-le-mas-des-lavandes-76672,
,07/08/2023,03/12/2023,10/12/2023,315,315,CHALET 4 personnes - LAVANDE en arrivée dimanche,,Camping Les Arches,4 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,315,315,CHALET 4 personnes - Lavande,,Camping Les Arches,4 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,350,350,CHALET 4 personnes - MISTRAL en arrivée dimanche,,Camping Les Arches,4 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,350,350,CHALET 4 personnes - MISTRAL en arrivée samedi,,Camping Les Arches,4 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,350,350,CHALET 4 personnes - Mistral Mercredi,,Camping Les Arches,4 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,360,360,CHALET 5 personnes - CONFORT 28m2 en arrivée samedi,,Camping Les Arches,5 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,360,360,CHALET 5 personnes - CONFORT 28m2 en arrivée samedi,,Camping Les Arches,5 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,360,360,CHALET 7 personnes - EDELWEISS,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,360,360,CHALET 7 personnes - EDELWEISS PMR,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,360,360,CHALET 5 personnes - Chalet Confort 28-2,,Camping Les Arches,5 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,375,375,CHALET 5 personnes - CONFORT 32m2 en arrivée dimanche,,Camping Les Arches,5 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,375,375,CHALET 5 personnes - CONFORT 32m2 en arrivée samedi,,Camping Les Arches,5 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,375,375,CHALET 7 personnes - ALIZÉ XL arrivée samedi,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,375,375,CHALET 5 personnes - CONFORT 32-2 plus dimanche,,Camping Les Arches,5 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,375,375,CHALET 7 personnes - ALIZÉ XL arrivée dimanche,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,375,375,CHALET 5 personnes - CONFORT 32-2 plus mercredi,,Camping Les Arches,5 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,375,375,CHALET 5 personnes - Chalet Confort Plus 32-2,,Camping Les Arches,5 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,395,395,CHALET 8 personnes - ALIZÉ XXL en arrivée dimanche,,Camping Les Arches,8 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,395,395,CHALET 7 personnes - CONFORT PLEIN AIR 35-3 en arrivée dimanche,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,395,395,CHALET 6 personnes - DETENTE,,Camping Les Arches,6 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,395,395,CHALET 7 personnes - CONFORT PLEIN AIR 35-3 en arrivée samedi,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,395,395,CHALET 8 personnes - ALIZÉ XXL en arrivée samedi,,Camping Les Arches,8 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,395,395,MOBILHOME 7 personnes - Chalet Confort 35-3 samedi,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,395,395,CHALET 7 personnes - CONFORT 38-3 mercredi,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,395,395,CHALET 7 personnes - Confort 38-3,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,03/12/2023,10/12/2023,395,395,CHALET 7 personnes -  7 P Conf 38-3 Samedi,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,48,camping-les-arches-78335,
,07/08/2023,09/09/2023,16/09/2023,322,231,MOBILHOME 4 personnes - Classic 2 chambres (H4P2),,Camping La Pinède,4 Adultes, 17570 LA PALMYRE,,36,camping-la-pinede-77570,
,07/08/2023,09/09/2023,16/09/2023,483,350,MOBILHOME 4 personnes -  M42C - Mobil-Home Moda  4 personnes 2 chambres Climatisé,,Camping La Pinède,4 Adultes, 17570 LA PALMYRE,,36,camping-la-pinede-77570,
,07/08/2023,09/09/2023,16/09/2023,581,420,MOBILHOME 6 personnes - BM36 - Mobil-Home Privilege Club | 6 personnes | 3 chambres | Climatisé | TV | LV,,Camping La Pinède,6 Adultes, 17570 LA PALMYRE,,36,camping-la-pinede-77570,
,07/08/2023,10/09/2023,17/09/2023,118,118,"EMPLACEMENT - forfait 1 véhicule, électricité, 1 caravane ou 1 tente",,Camping de l'écluse,, 01600 PARCIEUX,,36,camping-de-l-ecluse-82969,
,07/08/2023,16/09/2023,23/09/2023,297.50,297.50,MOBILHOME 2 personnes - Duo (1 chambre),,Camping Le Royan,2 Adultes, 17200 ROYAN,,37,camping-le-royan-82694,
,07/08/2023,16/09/2023,23/09/2023,319,319,MOBILHOME 4 personnes - Duo Confort (1 chambre),,Camping Le Royan,4 Adultes, 17200 ROYAN,,37,camping-le-royan-82694,
,07/08/2023,16/09/2023,23/09/2023,331,331,MOBILHOME 6 personnes - Confort,,Camping Le Royan,6 Adultes, 17200 ROYAN,,37,camping-le-royan-82694,
,07/08/2023,16/09/2023,23/09/2023,383,383,MOBILHOME 6 personnes - Premium,,Camping Le Royan,6 Adultes, 17200 ROYAN,,37,camping-le-royan-82694,
,07/08/2023,16/09/2023,23/09/2023,410.50,410.50,MOBILHOME 6 personnes - Living,,Camping Le Royan,6 Adultes, 17200 ROYAN,,37,camping-le-royan-82694,
,07/08/2023,16/09/2023,23/09/2023,410.50,410.50,MOBILHOME 6 personnes - Premium Presta plus,,Camping Le Royan,6 Adultes, 17200 ROYAN,,37,camping-le-royan-82694,
,07/08/2023,09/09/2023,16/09/2023,70,70,EMPLACEMENT - Randonneur ou Cycliste ou Motard,,Camping De La Belle Etoile,, 42380 SAINT BONNET LE CHATEAU,,36,camping-de-la-belle-etoile-78195,
,07/08/2023,09/09/2023,16/09/2023,122.50,122.50,EMPLACEMENT - Confort + Véhicule,,Camping De La Belle Etoile,, 42380 SAINT BONNET LE CHATEAU,,36,camping-de-la-belle-etoile-78195,
,07/08/2023,09/09/2023,16/09/2023,150.50,150.50,EMPLACEMENT - Confort Plus + Véhicule + 6A,,Camping De La Belle Etoile,, 42380 SAINT BONNET LE CHATEAU,,36,camping-de-la-belle-etoile-78195,
,07/08/2023,09/09/2023,16/09/2023,370,370,MOBILHOME 4 personnes - MH2 Cottage Confort,,Camping De La Belle Etoile,4 Adultes, 42380 SAINT BONNET LE CHATEAU,,36,camping-de-la-belle-etoile-78195,
,07/08/2023,09/09/2023,16/09/2023,410,410,MOBILHOME 6 personnes - MH3 Lodge Grand confort,,Camping De La Belle Etoile,6 Adultes, 42380 SAINT BONNET LE CHATEAU,,36,camping-de-la-belle-etoile-78195,
,07/08/2023,21/10/2023,28/10/2023,450,450,MOBILHOME 4 personnes - Grand confort 2 chambres,,Camping Le Rupé,4 Adultes,"21 Chemin du Pont de Rupé, 31200 Toulouse ",,42,camping-le-rupe-80370,
,07/08/2023,03/09/2023,10/09/2023,320,160,"BUNGALOW TOILÉ 4 personnes - Lodge Eco, sans sanitaires",,Camping Le Grand Cerf,4 Adultes, 26530 LE GRAND SERRE,,35,camping-le-grand-cerf-77528,
,07/08/2023,03/09/2023,10/09/2023,359,179.50,"BUNGALOW TOILÉ 5 personnes - Lodge Eco, sans sanitaires",,Camping Le Grand Cerf,5 Adultes, 26530 LE GRAND SERRE,,35,camping-le-grand-cerf-77528,
,07/08/2023,08/10/2023,15/10/2023,430,430,MOBILHOME 6 personnes - MH2 25 m²,,Camping du Lac de Devesset,4 Adultes, 07320 DEVESSET,,40,camping-du-lac-de-devesset-77173,
,07/08/2023,08/10/2023,15/10/2023,480,480,CHALET 6 personnes - CH2 35 m²,,Camping du Lac de Devesset,6 Adultes, 07320 DEVESSET,,40,camping-du-lac-de-devesset-77173,
,07/08/2023,08/10/2023,15/10/2023,525,525,MOBILHOME 8 personnes - MH2 30 m²,,Camping du Lac de Devesset,4 Adultes, 07320 DEVESSET,,40,camping-du-lac-de-devesset-77173,
,07/08/2023,30/09/2023,07/10/2023,525,525,MOBILHOME 4 personnes - LISERON,,Camping Les Gros Joncs,2 Adultes, 17190 SAINT GEORGES D'OLERON,,39,camping-les-gros-joncs-83022,
,07/08/2023,30/09/2023,07/10/2023,528,528,CHALET 4 personnes - YUCCA,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,39,camping-les-gros-joncs-83022,
,07/08/2023,30/09/2023,07/10/2023,528,528,MOBILHOME 4 personnes - CENTAUREE,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,39,camping-les-gros-joncs-83022,
,07/08/2023,30/09/2023,07/10/2023,557,557,CHALET 6 personnes - MATTHIOLE,,Camping Les Gros Joncs,2 Adultes, 17190 SAINT GEORGES D'OLERON,,39,camping-les-gros-joncs-83022,
,07/08/2023,30/09/2023,07/10/2023,564,564,MOBILHOME 6 personnes - ANTHEMIS,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,39,camping-les-gros-joncs-83022,
,07/08/2023,30/09/2023,07/10/2023,570,570,MOBILHOME 4 personnes - MELIFERA,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,39,camping-les-gros-joncs-83022,
,07/08/2023,30/09/2023,07/10/2023,593,593,MOBILHOME 6 personnes - TAMARIS,,Camping Les Gros Joncs,6 Adultes, 17190 SAINT GEORGES D'OLERON,,39,camping-les-gros-joncs-83022,
,07/08/2023,23/09/2023,30/09/2023,327,327,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Hurongues,4 Adultes, 69590 POMEYS,,38,camping-hurongues-78075,
,07/08/2023,13/08/2023,20/08/2023,163,163,EMPLACEMENT - Bord de rivière 6pers,,Camping La Bourgnatelle,, 46130 BRETENOUX,,32,camping-la-bourgnatelle-78820,
,07/08/2023,02/09/2023,09/09/2023,269,269,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping Domaine Les Charmilles,6 Adultes, 17450 SAINT LAURENT DE LA PREE,,35,camping-domaine-les-charmilles-78329,
,07/08/2023,02/09/2023,09/09/2023,364,315,MOBILHOME 4 personnes - Cosy (I4P2),,Camping Domaine Les Charmilles,4 Adultes, 17450 SAINT LAURENT DE LA PREE,,35,camping-domaine-les-charmilles-78329,
,07/08/2023,02/09/2023,09/09/2023,565.35,322.25,MOBILHOME 6 personnes - 3 Pièces 4/6 Personnes + TV,,Camping Domaine Les Charmilles,4 Adultes, 17450 SAINT LAURENT DE LA PREE,,35,camping-domaine-les-charmilles-78329,
,07/08/2023,02/09/2023,09/09/2023,585.34,345.35,MOBILHOME 8 personnes - 4 Pièces 6/8 Personnes + TV,,Camping Domaine Les Charmilles,6 Adultes, 17450 SAINT LAURENT DE LA PREE,,35,camping-domaine-les-charmilles-78329,
,07/08/2023,02/09/2023,09/09/2023,604.02,368.45,MOBILHOME 8 personnes - 5 Pièces 8 Personnes + TV,,Camping Domaine Les Charmilles,8 Adultes, 17450 SAINT LAURENT DE LA PREE,,35,camping-domaine-les-charmilles-78329,
,07/08/2023,02/09/2023,09/09/2023,546,469,MOBILHOME 6 personnes - M6P3 - Mobil-home Moda 6 personnes 3 chambres,,Camping Domaine Les Charmilles,6 Adultes, 17450 SAINT LAURENT DE LA PREE,,35,camping-domaine-les-charmilles-78329,
,07/08/2023,07/10/2023,14/10/2023,297,297,MOBILHOME 4 personnes - Sans Sanitaires,,Camping Le Lizot,4 Adultes, 17470 SAINT MANDE SUR BREDOIRE,,40,camping-le-lizot-78337,
,07/08/2023,07/10/2023,14/10/2023,429,429,MOBILHOME 6 personnes - Grand confort,,Camping Le Lizot,6 Adultes, 17470 SAINT MANDE SUR BREDOIRE,,40,camping-le-lizot-78337,
,07/08/2023,18/11/2023,25/11/2023,263,263,MOBILHOME 2 personnes - Trigano Evo 18,,Camping Las Chancas,2 Adultes, 40200 SAINTE EULALIE EN BORN,,46,camping-las-chancas-78435,
,07/08/2023,18/11/2023,25/11/2023,368,368,MOBILHOME 4 personnes - IRM Azalée,,Camping Las Chancas,4 Adultes, 40200 SAINTE EULALIE EN BORN,,46,camping-las-chancas-78435,
,07/08/2023,18/11/2023,25/11/2023,368,368,CHALET 4 personnes - Chalet 4 personnes,,Camping Las Chancas,4 Adultes, 40200 SAINTE EULALIE EN BORN,,46,camping-las-chancas-78435,
,07/08/2023,18/11/2023,25/11/2023,473,473,MOBILHOME 6 personnes - IRM Magnolia,,Camping Las Chancas,6 Adultes, 40200 SAINTE EULALIE EN BORN,,46,camping-las-chancas-78435,
,07/08/2023,18/11/2023,25/11/2023,473,473,MOBILHOME 6 personnes - Rapidhome Lodge 83,,Camping Las Chancas,6 Adultes, 40200 SAINTE EULALIE EN BORN,,46,camping-las-chancas-78435,
,07/08/2023,07/10/2023,14/10/2023,647,462,MOBILHOME 4 personnes - Cabane 2Ch 25m² (1 ch+ 1 mezz) mercredi et dimanche,,,4 Adultes, 17410 SAINT MARTIN DE RE,,40,slow-village-ile-de-re-92211,
,07/08/2023,07/10/2023,14/10/2023,647,462,MOBILHOME 4 personnes - Cabane 2Ch 25m² (1 ch+ 1 mezz) mercredi et samedi,,,4 Adultes, 17410 SAINT MARTIN DE RE,,40,slow-village-ile-de-re-92211,
,07/08/2023,07/10/2023,14/10/2023,808.50,577.50,MOBILHOME 5 personnes - Cabane Confort 2 chambres 35m² - adapté aux personnes à mobilité réduite,,,5 Adultes, 17410 SAINT MARTIN DE RE,,40,slow-village-ile-de-re-92211,
,07/08/2023,07/10/2023,14/10/2023,808.50,577.50,MOBILHOME 5 personnes - Cabane Confort 2 chambres 35m² (Rénovée 2022),,,5 Adultes, 17410 SAINT MARTIN DE RE,,40,slow-village-ile-de-re-92211,
,07/08/2023,07/10/2023,14/10/2023,1013.50,724,MOBILHOME 6 personnes - Confort 3 chambres 50m²,,,6 Adultes, 17410 SAINT MARTIN DE RE,,40,slow-village-ile-de-re-92211,
,07/08/2023,09/09/2023,16/09/2023,379,379,MOBILHOME 5 personnes - IRM VISIO,,Camping Le Ventadour,4 Adultes, 07380 MEYRAS,,36,camping-le-ventadour-77806,
,07/08/2023,09/09/2023,16/09/2023,389,389,MOBILHOME 6 personnes - OHARA 3 chambres,,Camping Le Ventadour,6 Adultes, 07380 MEYRAS,,36,camping-le-ventadour-77806,
,07/08/2023,09/09/2023,16/09/2023,824,824,MOBILHOME 4 personnes - TAOS,,Camping Le Ventadour,4 Adultes, 07380 MEYRAS,,36,camping-le-ventadour-77806,
,07/08/2023,24/09/2023,01/10/2023,360,360,TENTE TOILE ET BOIS 5 personnes - LODGE MOKORO (SANS SANITAIRES),,Camping La Grange du Pin,4 Adultes,330 chemin de la Grange du Pin ,,38,camping-la-grange-du-pin-79117,
,07/08/2023,24/09/2023,01/10/2023,360,360,MOBILHOME 6 personnes - VACANCES,,Camping La Grange du Pin,4 Adultes,330 chemin de la Grange du Pin ,,38,camping-la-grange-du-pin-79117,
,07/08/2023,24/09/2023,01/10/2023,360,360,MOBILHOME 4 personnes - VACANCES PMR,,Camping La Grange du Pin,3 Adultes,330 chemin de la Grange du Pin ,,38,camping-la-grange-du-pin-79117,
,07/08/2023,24/09/2023,01/10/2023,400,400,MOBILHOME 8 personnes - VACANCES,,Camping La Grange du Pin,6 Adultes,330 chemin de la Grange du Pin ,,38,camping-la-grange-du-pin-79117,
,07/08/2023,24/09/2023,01/10/2023,450,450,MOBILHOME 8 personnes - BIEN ETRE,,Camping La Grange du Pin,6 Adultes,330 chemin de la Grange du Pin ,,38,camping-la-grange-du-pin-79117,
,07/08/2023,27/08/2023,03/09/2023,346.50,346.50,TENTE TOILE ET BOIS 5 personnes - Tente safari (sans sanitaires),,Camping Quercy Vacances,5 Adultes, 46090 SAINT PIERRE LAFEUILLE,,34,camping-quercy-vacances-78379,
,07/08/2023,27/08/2023,03/09/2023,385,385,MOBILHOME 6 personnes - 2 chambres / Clim - terrasse couverte,,Camping Quercy Vacances,6 Adultes, 46090 SAINT PIERRE LAFEUILLE,,34,camping-quercy-vacances-78379,
,07/08/2023,27/08/2023,03/09/2023,413,413,MOBILHOME 6 personnes - Confort - 3 chambres,,Camping Quercy Vacances,6 Adultes, 46090 SAINT PIERRE LAFEUILLE,,34,camping-quercy-vacances-78379,
,07/08/2023,27/08/2023,03/09/2023,413,413,TENTE TOILE ET BOIS 4 personnes - Lodge Taïga / 2 chambres / avec sanitaires - terrasse sur pilotis,,Camping Quercy Vacances,4 Adultes, 46090 SAINT PIERRE LAFEUILLE,,34,camping-quercy-vacances-78379,
,07/08/2023,27/08/2023,03/09/2023,455,455,CHALET 6 personnes - COTTAGE 2 chambres,,Camping Quercy Vacances,6 Adultes, 46090 SAINT PIERRE LAFEUILLE,,34,camping-quercy-vacances-78379,
,07/08/2023,27/08/2023,03/09/2023,455,455,HÉBERGEMENT INSOLITE 6 personnes - CABANE SUR PILOTIS,,Camping Quercy Vacances,4 Adultes, 46090 SAINT PIERRE LAFEUILLE,,34,camping-quercy-vacances-78379,
,07/08/2023,26/08/2023,02/09/2023,84,72,EMPLACEMENT - Forfait Emplacement (100m²),,,, 07170 SAINT GERMAIN,,34,camping-le-bardou-81486,
,07/08/2023,26/08/2023,02/09/2023,280,250,MOBILHOME 4 personnes - Sans sanitaires,,,4 Adultes, 07170 SAINT GERMAIN,,34,camping-le-bardou-81486,
