web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,Nb Personnes,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,31/07/2023,26/08/2023,02/09/2023,1268,1268,MOBILHOME 8 personnes - Premium - 3 chambres,6 Adultes,,Camping Les Cadenières,VILLECROZE,,34,camping-les-cadenieres-78758,
,31/07/2023,26/08/2023,02/09/2023,630,378,TENTE TOILE ET BOIS 5 personnes - SAFARI LODGE  sans sanitaires,4 Adultes,,Camping Le Parc,SAINT PAUL EN FORET,,34,camping-le-parc-78369,
,31/07/2023,26/08/2023,02/09/2023,740,444,MOBILHOME 4 personnes - SYMPA,4 Adultes,,Camping Le Parc,SAINT PAUL EN FORET,,34,camping-le-parc-78369,
,31/07/2023,26/08/2023,02/09/2023,500,500,BUNGALOW TOILÉ 4 personnes - sans sanitaires,4 Adultes,,Camping Le Parc,SAINT PAUL EN FORET,,34,camping-le-parc-78369,
,31/07/2023,26/08/2023,02/09/2023,1060,636,MOBILHOME 6 personnes - CONFORT Samedi,6 Adultes,,Camping Le Parc,SAINT PAUL EN FORET,,34,camping-le-parc-78369,
,31/07/2023,26/08/2023,02/09/2023,499,499,MOBILHOME 4 personnes - Mobilhome 4 personnes,4 Adultes,,Camping l'Iscle de Prelles,Martin,,34,camping-liscle-de-prelles-78343,
,31/07/2023,26/08/2023,02/09/2023,534,534,"MOBILHOME 6 personnes - ""Confort"" Esprit Montagne - 4/6 places",6 Adultes,,Camping l'Iscle de Prelles,Martin,,34,camping-liscle-de-prelles-78343,
,31/07/2023,26/08/2023,02/09/2023,625,625,"CHALET 6 personnes - Grand Confort Type Modulo 24 - 4/6 places,",6 Adultes,,Camping l'Iscle de Prelles,Martin,,34,camping-liscle-de-prelles-78343,
,31/07/2023,26/08/2023,02/09/2023,360,360,CHALET 4 personnes - POD,4 Adultes,,Camping Du Lac Les Iscles,EYGLIERS,,34,camping-du-lac-les-iscles-81627,
,31/07/2023,26/08/2023,02/09/2023,480,480,MOBILHOME 4 personnes - Mobilhome 4 personnes,4 Adultes,,Camping Du Lac Les Iscles,EYGLIERS,,34,camping-du-lac-les-iscles-81627,
,31/07/2023,26/08/2023,02/09/2023,364,327,MOBILHOME 4 personnes - Cottage Etang - 27m² - 2 chambres,4 Adultes,,Camping De La Bonde,CABRIERES D'AIGUES,,34,camping-de-la-bonde-80469,
,31/07/2023,26/08/2023,02/09/2023,392,392,MOBILHOME 4 personnes - Cottage Premium - 27m² - 2 Chambres,4 Adultes,,Camping De La Bonde,CABRIERES D'AIGUES,,34,camping-de-la-bonde-80469,
,31/07/2023,26/08/2023,02/09/2023,538,538,TENTE 5 personnes - SAFARI LODGE L 2 ch sans sanitaires,4 Adultes,,Camping La Simioune,Quartier Guffiage,,34,camping-la-simioune-76921,
,31/07/2023,26/08/2023,02/09/2023,672,672,MOBILHOME 6 personnes - COQUELICOT 3 ch climatisé et TV,4 Adultes,,Camping La Simioune,Quartier Guffiage,,34,camping-la-simioune-76921,
,31/07/2023,26/08/2023,02/09/2023,990,990,MOBILHOME 6 personnes - PREMIUM MONTMIRAIL Climatisé- 3 chambres + lave-vaisselle + TV (4 adultes max+2 enfants),4 Adultes,,Camping La Simioune,Quartier Guffiage,,34,camping-la-simioune-76921,
,31/07/2023,26/08/2023,02/09/2023,588,588,TENTE TOILE ET BOIS 4 personnes - Lodge Safari  (Photos non contractuelles : en cours d'installation),4 Adultes,,Camping Domaine De La Cigaliere,LE CANNET DES MAURES,,34,camping-domaine-de-la-cigaliere-80130,
,31/07/2023,26/08/2023,02/09/2023,931,931,MOBILHOME 4 personnes - PREMIUM résidentiel ****,4 Adultes,,Camping Domaine De La Cigaliere,LE CANNET DES MAURES,,34,camping-domaine-de-la-cigaliere-80130,
