web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,28/08/2023,10/12/2023,17/12/2023,553,553,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Au Petit Port de l'Houmeau,4 Adultes, 17137 L'HOUMEAU,,49,camping-au-petit-port-de-lhoumeau-77387,
,28/08/2023,10/12/2023,17/12/2023,693,693,MOBILHOME 4 personnes - LODGE,,Camping Au Petit Port de l'Houmeau,4 Adultes, 17137 L'HOUMEAU,,49,camping-au-petit-port-de-lhoumeau-77387,
,28/08/2023,12/11/2023,19/11/2023,370,370,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping La Motte,4 Adultes, 17270 LE FOUILLOUX,,45,camping-la-motte-82266,
,28/08/2023,12/11/2023,19/11/2023,440,440,CHALET 4 personnes - Vigneron,,Camping La Motte,4 Adultes, 17270 LE FOUILLOUX,,45,camping-la-motte-82266,
,28/08/2023,28/04/2024,05/05/2024,350,350,MOBILHOME 2 personnes - Cottage Duo,,Camping le Bourdieu,2 Adultes, 09130 DURFORT,,17,camping-le-bourdieu-77197,
,28/08/2023,28/04/2024,05/05/2024,490,490,MOBILHOME 5 personnes - Cottage,,Camping le Bourdieu,5 Adultes, 09130 DURFORT,,17,camping-le-bourdieu-77197,
,28/08/2023,28/04/2024,05/05/2024,525,525,CHALET 5 personnes - XL,,Camping le Bourdieu,5 Adultes, 09130 DURFORT,,17,camping-le-bourdieu-77197,
,28/08/2023,28/04/2024,05/05/2024,630,630,CHALET 7 personnes - 3 chambres,,Camping le Bourdieu,7 Adultes, 09130 DURFORT,,17,camping-le-bourdieu-77197,
,28/08/2023,11/05/2024,18/05/2024,290,290,MOBILHOME 4 personnes - Mobilhome 4 personnes,,,4 Adultes, 49390 VERNANTES,,19,camping-de-la-grande-pature-84096,
,28/08/2023,17/09/2023,24/09/2023,344,344,MOBILHOME 4 personnes - CONFORT + STANDARD,,Camping Ludo,4 Adultes, 07170 LUSSAS,,37,camping-ludo-77646,
,28/08/2023,17/09/2023,24/09/2023,344,344,MOBILHOME 4 personnes - Confort + Standard,,Camping Ludo,4 Adultes, 07170 LUSSAS,,37,camping-ludo-77646,
,28/08/2023,17/09/2023,24/09/2023,366,366,MOBILHOME 4 personnes - CONFORT +,,Camping Ludo,4 Adultes, 07170 LUSSAS,,37,camping-ludo-77646,
,28/08/2023,17/09/2023,24/09/2023,414,414,MOBILHOME 6 personnes - CONFORT,,Camping Ludo,6 Adultes, 07170 LUSSAS,,37,camping-ludo-77646,
,28/08/2023,17/09/2023,24/09/2023,456,456,MOBILHOME 6 personnes - CONFORT +,,Camping Ludo,6 Adultes, 07170 LUSSAS,,37,camping-ludo-77646,
,28/08/2023,17/09/2023,24/09/2023,498,498,MOBILHOME 6 personnes - PREMIUM,,Camping Ludo,6 Adultes, 07170 LUSSAS,,37,camping-ludo-77646,
,28/08/2023,17/09/2023,24/09/2023,540,540,MOBILHOME 6 personnes - PREMIUM +,,Camping Ludo,6 Adultes, 07170 LUSSAS,,37,camping-ludo-77646,
,28/08/2023,24/09/2023,01/10/2023,112,112,EMPLACEMENT - Nature,,Camping Le Colporteur,, 38520 LE BOURG D'OISANS,,38,camping-le-colporteur-77561,
,28/08/2023,24/09/2023,01/10/2023,133,133,EMPLACEMENT - Confort,,Camping Le Colporteur,, 38520 LE BOURG D'OISANS,,38,camping-le-colporteur-77561,
,28/08/2023,24/09/2023,01/10/2023,385,288.75,CHALET 4 personnes - Family Classic,,Camping Le Colporteur,2 Adultes, 38520 LE BOURG D'OISANS,,38,camping-le-colporteur-77561,
,28/08/2023,24/09/2023,01/10/2023,420,315,CHALET 5 personnes - Pavillon Classic,,Camping Le Colporteur,4 Adultes, 38520 LE BOURG D'OISANS,,38,camping-le-colporteur-77561,
,28/08/2023,24/09/2023,01/10/2023,420,315,CHALET 5 personnes - Pavillon Classic,,Camping Le Colporteur,3 Adultes, 38520 LE BOURG D'OISANS,,38,camping-le-colporteur-77561,
,28/08/2023,24/09/2023,01/10/2023,490,367.50,"MOBILHOME 6 personnes - Bay Classic, 3 chambres",,Camping Le Colporteur,6 Adultes, 38520 LE BOURG D'OISANS,,38,camping-le-colporteur-77561,
,28/08/2023,24/09/2023,01/10/2023,490,367.50,MOBILHOME 4 personnes - Loggia Premium  - Clim TV,,Camping Le Colporteur,4 Adultes, 38520 LE BOURG D'OISANS,,38,camping-le-colporteur-77561,
,28/08/2023,24/09/2023,01/10/2023,504,378,CHALET 6 personnes - Espace Classic,,Camping Le Colporteur,6 Adultes, 38520 LE BOURG D'OISANS,,38,camping-le-colporteur-77561,
,28/08/2023,24/09/2023,01/10/2023,560,420,MOBILHOME 6 personnes - Loft Premium 33m² - Clim TV,,Camping Le Colporteur,6 Adultes, 38520 LE BOURG D'OISANS,,38,camping-le-colporteur-77561,
,28/08/2023,16/03/2024,23/03/2024,261.46,183.02,CHAMBRE 2 personnes - Formule Hôtelière 2 Personnes Climatisé + TV,,Camping maeva Escapades - Les Cottages de Perpignan,2 Adultes, 66000 PERPIGNAN,,11,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,28/08/2023,16/03/2024,23/03/2024,313.96,219.77,APPARTEMENT 2 personnes - Suite 2 Personnes Climatisé + TV,,Camping maeva Escapades - Les Cottages de Perpignan,2 Adultes, 66000 PERPIGNAN,,11,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,28/08/2023,16/03/2024,23/03/2024,373.80,261.66,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping maeva Escapades - Les Cottages de Perpignan,6 Adultes, 66000 PERPIGNAN,,11,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,28/08/2023,01/10/2023,08/10/2023,560,560,MOBILHOME 5 personnes - 2 chambres PMR non climatisé,,Camping Le Domaine du Cros d'Auzon,5 Adultes, 07200 SAINT MAURICE D'ARDECHE,,39,camping-le-domaine-du-cros-dauzon-78349,
,28/08/2023,01/10/2023,08/10/2023,635,635,MOBILHOME 6 personnes - 3 Chambres Premium,,Camping Le Domaine du Cros d'Auzon,6 Adultes, 07200 SAINT MAURICE D'ARDECHE,,39,camping-le-domaine-du-cros-dauzon-78349,
,28/08/2023,06/04/2024,13/04/2024,1239.70,1239.70,MOBILHOME 6 personnes - STAR 3 Chambres,,Camping Le Soleil de Crecy,6 Adultes, 77580 CRECY LA CHAPELLE,,14,camping-le-soleil-de-crecy-77185,
,28/08/2023,09/09/2023,16/09/2023,455,386.75,MOBILHOME 6 personnes - Comfort XL 4/6 personnes,,Camping Medrose,6 Adultes, 07220 SAINT THOME,,36,camping-medrose-78408,
,28/08/2023,09/09/2023,16/09/2023,497,422.45,MOBILHOME 6 personnes - Comfort 6 personnes,,Camping Medrose,6 Adultes, 07220 SAINT THOME,,36,camping-medrose-78408,
,28/08/2023,03/02/2024,10/02/2024,261.46,183.02,CHAMBRE 2 personnes - Formule Hôtelière 2 Personnes Climatisé + TV,,Camping maeva Escapades - Les Cottages de Perpignan,2 Adultes, 66000 PERPIGNAN,,5,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,28/08/2023,03/02/2024,10/02/2024,313.96,219.77,APPARTEMENT 2 personnes - Suite 2 Personnes Climatisé + TV,,Camping maeva Escapades - Les Cottages de Perpignan,2 Adultes, 66000 PERPIGNAN,,5,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,28/08/2023,03/02/2024,10/02/2024,373.80,261.66,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping maeva Escapades - Les Cottages de Perpignan,6 Adultes, 66000 PERPIGNAN,,5,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,28/08/2023,10/09/2023,17/09/2023,322,322,MOBILHOME 4 personnes - MH2,,Camping les Acacias,4 Adultes, 07300 TOURNON SUR RHONE,,36,camping-les-acacias-88158,
,28/08/2023,10/09/2023,17/09/2023,364,364,CHALET 4 personnes - LOGGIA,,Camping les Acacias,4 Adultes, 07300 TOURNON SUR RHONE,,36,camping-les-acacias-88158,
,28/08/2023,10/09/2023,17/09/2023,406,406,MOBILHOME 4 personnes - EVO PREMIUM,,Camping les Acacias,4 Adultes, 07300 TOURNON SUR RHONE,,36,camping-les-acacias-88158,
,28/08/2023,10/09/2023,17/09/2023,420,420,MOBILHOME 6 personnes - MH3,,Camping les Acacias,6 Adultes, 07300 TOURNON SUR RHONE,,36,camping-les-acacias-88158,
,28/08/2023,30/09/2023,07/10/2023,287,287,MOBILHOME 6 personnes - Essentiel 2ch -Signature sans clim,,Camping Siblu Bonne Anse Plage - Funpass inclus,6 Adultes, 17570 LA PALMYRE,,39,camping-siblu-bonne-anse-plage-funpass-inclus-77475,
,28/08/2023,30/09/2023,07/10/2023,287,287,MOBILHOME 8 personnes - Essentiel 3ch 8p Signature sans clim,,Camping Siblu Bonne Anse Plage - Funpass inclus,8 Adultes, 17570 LA PALMYRE,,39,camping-siblu-bonne-anse-plage-funpass-inclus-77475,
,28/08/2023,30/09/2023,07/10/2023,287,287,MOBILHOME 8 personnes - Essentiel 3ch 8p Signature clim,,Camping Siblu Bonne Anse Plage - Funpass inclus,8 Adultes, 17570 LA PALMYRE,,39,camping-siblu-bonne-anse-plage-funpass-inclus-77475,
,28/08/2023,30/09/2023,07/10/2023,308,308,MOBILHOME 8 personnes - Bien-être 3ch 8p Signature clim,,Camping Siblu Bonne Anse Plage - Funpass inclus,8 Adultes, 17570 LA PALMYRE,,39,camping-siblu-bonne-anse-plage-funpass-inclus-77475,
,28/08/2023,30/09/2023,07/10/2023,308,308,MOBILHOME 6 personnes - Bien-être 2ch 6p Signature clim,,Camping Siblu Bonne Anse Plage - Funpass inclus,6 Adultes, 17570 LA PALMYRE,,39,camping-siblu-bonne-anse-plage-funpass-inclus-77475,
,28/08/2023,30/09/2023,07/10/2023,308,308,MOBILHOME 8 personnes - Bien-être 3ch 8p Signature sans clim,,Camping Siblu Bonne Anse Plage - Funpass inclus,8 Adultes, 17570 LA PALMYRE,,39,camping-siblu-bonne-anse-plage-funpass-inclus-77475,
,28/08/2023,30/09/2023,07/10/2023,322,322,MOBILHOME 8 personnes - Sérénité 3ch 8p Signature clim,,Camping Siblu Bonne Anse Plage - Funpass inclus,8 Adultes, 17570 LA PALMYRE,,39,camping-siblu-bonne-anse-plage-funpass-inclus-77475,
,28/08/2023,30/09/2023,07/10/2023,322,322,MOBILHOME 8 personnes - Bien-être 3ch 8p Premium sans clim,,Camping Siblu Bonne Anse Plage - Funpass inclus,8 Adultes, 17570 LA PALMYRE,,39,camping-siblu-bonne-anse-plage-funpass-inclus-77475,
,28/08/2023,30/09/2023,07/10/2023,322,322,MOBILHOME 6 personnes - Sérénité 2ch 6p Signature clim,,Camping Siblu Bonne Anse Plage - Funpass inclus,6 Adultes, 17570 LA PALMYRE,,39,camping-siblu-bonne-anse-plage-funpass-inclus-77475,
,28/08/2023,30/09/2023,07/10/2023,322,322,MOBILHOME 8 personnes - Sérénité 3ch 8p Signature sans clim,,Camping Siblu Bonne Anse Plage - Funpass inclus,8 Adultes, 17570 LA PALMYRE,,39,camping-siblu-bonne-anse-plage-funpass-inclus-77475,
,28/08/2023,30/09/2023,07/10/2023,322,322,MOBILHOME 8 personnes - Bien-être 3ch 8p Premium clim,,Camping Siblu Bonne Anse Plage - Funpass inclus,8 Adultes, 17570 LA PALMYRE,,39,camping-siblu-bonne-anse-plage-funpass-inclus-77475,
,28/08/2023,30/09/2023,07/10/2023,357,357,MOBILHOME 8 personnes - Sérénité 3ch 8p Premium sans clim,,Camping Siblu Bonne Anse Plage - Funpass inclus,8 Adultes, 17570 LA PALMYRE,,39,camping-siblu-bonne-anse-plage-funpass-inclus-77475,
,28/08/2023,30/09/2023,07/10/2023,357,357,MOBILHOME 6 personnes - Sérénité 2ch 6p Premium clim,,Camping Siblu Bonne Anse Plage - Funpass inclus,6 Adultes, 17570 LA PALMYRE,,39,camping-siblu-bonne-anse-plage-funpass-inclus-77475,
,28/08/2023,30/09/2023,07/10/2023,357,357,MOBILHOME 8 personnes - Sérénité 3ch 8p Premium clim,,Camping Siblu Bonne Anse Plage - Funpass inclus,8 Adultes, 17570 LA PALMYRE,,39,camping-siblu-bonne-anse-plage-funpass-inclus-77475,
,28/08/2023,10/09/2023,17/09/2023,132,132,EMPLACEMENT,,Camping Paradis FAMILY DES ISSOUX D'ARDECHE ****,, 07380 LALEVADE D'ARDECHE,,36,camping-paradis-family-des-issoux-d-ardeche-77871,
,28/08/2023,09/09/2023,16/09/2023,216,216,MOBILHOME 4 personnes - Classique - 2 chambres,,Camping Côté O - La Palmyre Quartier Privilège,4 Adultes, 17570 LA PALMYRE,,36,camping-cote-o-la-palmyre-quartier-privilege-77472,
,28/08/2023,09/09/2023,16/09/2023,240,240,MOBILHOME 6 personnes - CLASSIQUE,,Camping Côté O - La Palmyre Quartier Privilège,4 Adultes, 17570 LA PALMYRE,,36,camping-cote-o-la-palmyre-quartier-privilege-77472,
,28/08/2023,09/09/2023,16/09/2023,241,241,MOBILHOME 6 personnes - CLASSIQUE,,Camping Côté O - La Palmyre Quartier Privilège,6 Adultes, 17570 LA PALMYRE,,36,camping-cote-o-la-palmyre-quartier-privilege-77472,
,28/08/2023,09/09/2023,16/09/2023,360,360,MOBILHOME 4 personnes - CONFORT,,Camping Côté O - La Palmyre Quartier Privilège,4 Adultes, 17570 LA PALMYRE,,36,camping-cote-o-la-palmyre-quartier-privilege-77472,
,28/08/2023,02/09/2023,09/09/2023,450,450,MOBILHOME 2 personnes - Mobilhome 2 personnes,,Camping du Lac de Saujon,2 Adultes, 17600 SAUJON,,35,camping-du-lac-de-saujon-78504,
,28/08/2023,02/09/2023,09/09/2023,463,463,MOBILHOME 4 personnes - ECO,,Camping du Lac de Saujon,4 Adultes, 17600 SAUJON,,35,camping-du-lac-de-saujon-78504,
,28/08/2023,02/09/2023,09/09/2023,500,500,MOBILHOME 4 personnes - 2 CHAMBRES,,Camping du Lac de Saujon,4 Adultes, 17600 SAUJON,,35,camping-du-lac-de-saujon-78504,
,28/08/2023,02/09/2023,09/09/2023,538,538,MOBILHOME 4 personnes - 2 CHAMBRES BOIS,,Camping du Lac de Saujon,4 Adultes, 17600 SAUJON,,35,camping-du-lac-de-saujon-78504,
,28/08/2023,02/09/2023,09/09/2023,563,563,MOBILHOME 4 personnes - 2 CHAMBRES FACE AU LAC,,Camping du Lac de Saujon,4 Adultes, 17600 SAUJON,,35,camping-du-lac-de-saujon-78504,
,28/08/2023,02/09/2023,09/09/2023,625,625,MOBILHOME 6 personnes - 3 CHAMBRES,,Camping du Lac de Saujon,6 Adultes, 17600 SAUJON,,35,camping-du-lac-de-saujon-78504,
,28/08/2023,09/09/2023,16/09/2023,512,512,MOBILHOME 6 personnes - Famille 6 personnes,,Camping Signol,6 Adultes, 17190 SAINT GEORGES D'OLERON,,36,camping-signol-78233,
,28/08/2023,16/12/2023,23/12/2023,301,301,MOBILHOME 4 personnes - Venezia PMR,,,4 Adultes, 74300 CLUSES,,50,camping-l-horizon-bleu-96293,
,28/08/2023,16/12/2023,23/12/2023,315,315,MOBILHOME 4 personnes - New York 2 à 6 pers.,,,4 Adultes, 74300 CLUSES,,50,camping-l-horizon-bleu-96293,
,28/08/2023,16/12/2023,23/12/2023,476,476,CHALET 4 personnes - Savane 2 à 4 pers.,,,4 Adultes, 74300 CLUSES,,50,camping-l-horizon-bleu-96293,
,28/08/2023,16/12/2023,23/12/2023,581,581,CHALET 6 personnes - Montagnard 2 à 6 pers.,,,6 Adultes, 74300 CLUSES,,50,camping-l-horizon-bleu-96293,
,28/08/2023,16/12/2023,23/12/2023,756,756,MOBILHOME 6 personnes - Azalée 2 à 6 pers.,,,6 Adultes, 74300 CLUSES,,50,camping-l-horizon-bleu-96293,
,28/08/2023,16/12/2023,23/12/2023,795,795,MOBILHOME 4 personnes - Paris 2 à 4 pers.,,,4 Adultes, 74300 CLUSES,,50,camping-l-horizon-bleu-96293,
,28/08/2023,16/12/2023,23/12/2023,889,889,MOBILHOME 8 personnes - Magnolia 2 à 8 pers.,,,8 Adultes, 74300 CLUSES,,50,camping-l-horizon-bleu-96293,
,28/08/2023,11/02/2024,18/02/2024,350,350,MOBILHOME 2 personnes - Cottage Duo,,Camping le Bourdieu,2 Adultes, 09130 DURFORT,,6,camping-le-bourdieu-77197,
,28/08/2023,11/02/2024,18/02/2024,490,490,MOBILHOME 5 personnes - Cottage,,Camping le Bourdieu,5 Adultes, 09130 DURFORT,,6,camping-le-bourdieu-77197,
,28/08/2023,11/02/2024,18/02/2024,525,525,CHALET 5 personnes - XL,,Camping le Bourdieu,5 Adultes, 09130 DURFORT,,6,camping-le-bourdieu-77197,
,28/08/2023,11/02/2024,18/02/2024,630,630,CHALET 7 personnes - 3 chambres,,Camping le Bourdieu,7 Adultes, 09130 DURFORT,,6,camping-le-bourdieu-77197,
,28/08/2023,29/10/2023,05/11/2023,240,240,BUNGALOW TOILÉ 2 personnes - Coco Sweet (sans sanitaires),,Camping Le Moulin Du Roy,2 Adultes, 31250 REVEL,,43,camping-le-moulin-du-roy-80182,
,28/08/2023,29/10/2023,05/11/2023,432,432,MOBILHOME 4 personnes - 2 chambres,,Camping Le Moulin Du Roy,4 Adultes, 31250 REVEL,,43,camping-le-moulin-du-roy-80182,
,28/08/2023,29/10/2023,05/11/2023,432,432,MOBILHOME 4 personnes - MH 2 Chambres Super Mercure,,Camping Le Moulin Du Roy,4 Adultes, 31250 REVEL,,43,camping-le-moulin-du-roy-80182,
,28/08/2023,09/09/2023,16/09/2023,450,450,MOBILHOME 6 personnes - Les Brubelles,,Camping Les Charmettes,6 Adultes, 17570 LES MATHES,,36,camping-les-charmettes-94060,
,28/08/2023,02/09/2023,09/09/2023,470,470,MOBILHOME 4 personnes - MH Sun Roller 2008  24m2 - 9,,Camping le Clairet,4 Adultes, 73310 SERRIERES EN CHAUTAGNE,,35,camping-le-clairet-82932,
,28/08/2023,02/09/2023,09/09/2023,480,480,MOBILHOME 4 personnes - MH BrookWood 2000 29m2 -23,,Camping le Clairet,4 Adultes, 73310 SERRIERES EN CHAUTAGNE,,35,camping-le-clairet-82932,
,28/08/2023,02/09/2023,09/09/2023,500,500,MOBILHOME 6 personnes - MH IRM 2011 29m2 -11,,Camping le Clairet,6 Adultes, 73310 SERRIERES EN CHAUTAGNE,,35,camping-le-clairet-82932,
,28/08/2023,02/09/2023,09/09/2023,500,500,MOBILHOME 6 personnes - MH IRM 2011 29m2,,Camping le Clairet,6 Adultes, 73310 SERRIERES EN CHAUTAGNE,,35,camping-le-clairet-82932,
,28/08/2023,02/09/2023,09/09/2023,500,500,MOBILHOME 6 personnes - MH IRM 2007 29m2 -22,,Camping le Clairet,6 Adultes, 73310 SERRIERES EN CHAUTAGNE,,35,camping-le-clairet-82932,
,28/08/2023,02/09/2023,09/09/2023,520,520,MOBILHOME 6 personnes - MH IRM 2011 29m2 -30,,Camping le Clairet,6 Adultes, 73310 SERRIERES EN CHAUTAGNE,,35,camping-le-clairet-82932,
,28/08/2023,02/09/2023,09/09/2023,550,550,MOBILHOME 8 personnes - MH O Hara 2011 32m2 -31,,Camping le Clairet,8 Adultes, 73310 SERRIERES EN CHAUTAGNE,,35,camping-le-clairet-82932,
,28/08/2023,02/09/2023,09/09/2023,580,580,MOBILHOME 8 personnes - MH IRM 2011 32m2 -25,,Camping le Clairet,8 Adultes, 73310 SERRIERES EN CHAUTAGNE,,35,camping-le-clairet-82932,
,28/08/2023,24/09/2023,01/10/2023,133,133,EMPLACEMENT - Grand Confort,,Le Château de Rochetaillée,, Rochetaillée ,,38,le-chateau-de-rochetaillee-77560,
,28/08/2023,24/09/2023,01/10/2023,182,182,EMPLACEMENT - Premium,,Le Château de Rochetaillée,, Rochetaillée ,,38,le-chateau-de-rochetaillee-77560,
,28/08/2023,24/09/2023,01/10/2023,420,315,MOBILHOME 4 personnes - KOAWA LOGGIA CONFORT,,Le Château de Rochetaillée,4 Adultes, Rochetaillée ,,38,le-chateau-de-rochetaillee-77560,
,28/08/2023,24/09/2023,01/10/2023,455,341.25,MOBILHOME 4 personnes - KOAWA LOGGIA CONFORT 26m2,,Le Château de Rochetaillée,3 Adultes, Rochetaillée ,,38,le-chateau-de-rochetaillee-77560,
,28/08/2023,24/09/2023,01/10/2023,525,393.75,MOBILHOME 6 personnes - Loft Premium,,Le Château de Rochetaillée,6 Adultes, Rochetaillée ,,38,le-chateau-de-rochetaillee-77560,
,28/08/2023,24/09/2023,01/10/2023,840,630,MOBILHOME 6 personnes - Luxe Confort (draps inclus),,Le Château de Rochetaillée,6 Adultes, Rochetaillée ,,38,le-chateau-de-rochetaillee-77560,
,28/08/2023,24/09/2023,01/10/2023,910,682.50,CHALET 4 personnes - Family Luxe Premium (Jacuzzi Clim TV),,Le Château de Rochetaillée,2 Adultes, Rochetaillée ,,38,le-chateau-de-rochetaillee-77560,
,28/08/2023,03/09/2023,10/09/2023,175,175,EMPLACEMENT - Forfait Confort (avec électricité),,Camping Le Colombier,, 01350 CULOZ,,35,camping-le-colombier-77165,
,28/08/2023,09/09/2023,16/09/2023,389,389,MOBILHOME 6 personnes - OHARA 3 chambres,,Camping Le Ventadour,6 Adultes, 07380 MEYRAS,,36,camping-le-ventadour-77806,
,28/08/2023,09/09/2023,16/09/2023,824,824,MOBILHOME 4 personnes - TAOS,,Camping Le Ventadour,4 Adultes, 07380 MEYRAS,,36,camping-le-ventadour-77806,
,28/08/2023,16/09/2023,23/09/2023,525,525,MOBILHOME 4 personnes - LISERON,,Camping Les Gros Joncs,2 Adultes, 17190 SAINT GEORGES D'OLERON,,37,camping-les-gros-joncs-83022,
,28/08/2023,16/09/2023,23/09/2023,528,528,CHALET 4 personnes - YUCCA,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,37,camping-les-gros-joncs-83022,
,28/08/2023,16/09/2023,23/09/2023,528,528,MOBILHOME 4 personnes - CENTAUREE,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,37,camping-les-gros-joncs-83022,
,28/08/2023,16/09/2023,23/09/2023,528,528,MOBILHOME 4 personnes - ALBIZIA,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,37,camping-les-gros-joncs-83022,
,28/08/2023,16/09/2023,23/09/2023,557,557,CHALET 6 personnes - MATTHIOLE,,Camping Les Gros Joncs,2 Adultes, 17190 SAINT GEORGES D'OLERON,,37,camping-les-gros-joncs-83022,
,28/08/2023,16/09/2023,23/09/2023,564,564,MOBILHOME 6 personnes - ANTHEMIS,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,37,camping-les-gros-joncs-83022,
,28/08/2023,16/09/2023,23/09/2023,570,570,MOBILHOME 4 personnes - MELIFERA,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,37,camping-les-gros-joncs-83022,
,28/08/2023,01/10/2023,08/10/2023,226,226,BUNGALOW TOILÉ 4 personnes - Coco sweet,,Camping LES FLOTS-ATLANTIQUE,4 Adultes, 17310 SAINT PIERRE D'OLERON,,39,camping-les-flots-atlantique-78372,
,28/08/2023,01/10/2023,08/10/2023,249,249,MOBILHOME 2 personnes - Duo,,Camping LES FLOTS-ATLANTIQUE,2 Adultes, 17310 SAINT PIERRE D'OLERON,,39,camping-les-flots-atlantique-78372,
,28/08/2023,01/10/2023,08/10/2023,279,279,CHALET 5 personnes - Bois,,Camping LES FLOTS-ATLANTIQUE,4 Adultes, 17310 SAINT PIERRE D'OLERON,,39,camping-les-flots-atlantique-78372,
,28/08/2023,01/10/2023,08/10/2023,295,295,MOBILHOME 4 personnes - Confort,,Camping LES FLOTS-ATLANTIQUE,4 Adultes, 17310 SAINT PIERRE D'OLERON,,39,camping-les-flots-atlantique-78372,
,28/08/2023,01/10/2023,08/10/2023,319,319,MOBILHOME 6 personnes - PREMIUM 2 chambres,,Camping LES FLOTS-ATLANTIQUE,4 Adultes, 17310 SAINT PIERRE D'OLERON,,39,camping-les-flots-atlantique-78372,
,28/08/2023,01/10/2023,08/10/2023,379,379,MOBILHOME 6 personnes - Confort 3 Premium,,Camping LES FLOTS-ATLANTIQUE,6 Adultes, 17310 SAINT PIERRE D'OLERON,,39,camping-les-flots-atlantique-78372,
,28/08/2023,23/12/2023,30/12/2023,833,833,MOBILHOME 2 personnes - ECO CABINE,,Camping A La Corniche,2 Adultes, 17690 ANGOULINS SUR MER,,51,camping-a-la-corniche-76737,
,28/08/2023,23/12/2023,30/12/2023,903,903,MOBILHOME 2 personnes - Mobilhome 2 personnes,,Camping A La Corniche,2 Adultes, 17690 ANGOULINS SUR MER,,51,camping-a-la-corniche-76737,
,28/08/2023,23/12/2023,30/12/2023,1813,1813,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping A La Corniche,4 Adultes, 17690 ANGOULINS SUR MER,,51,camping-a-la-corniche-76737,
,28/08/2023,23/12/2023,30/12/2023,2163,2163,CHALET 5 personnes - PREMIUM,,Camping A La Corniche,4 Adultes, 17690 ANGOULINS SUR MER,,51,camping-a-la-corniche-76737,
,28/08/2023,10/09/2023,17/09/2023,103.10,103.10,EMPLACEMENT - Forfait 2 campeurs,,Camping L'Ile du Cheran,, 73340 LESCHERAINES,,36,camping-lile-du-cheran-77596,
,28/08/2023,02/09/2023,09/09/2023,249,169,TENTE TOILE ET BOIS 5 personnes - Tente ecolodge,,Camping Paradis Aloé,5 Adultes, 17600 MEDIS,,35,camping-paradis-aloe-77703,
,28/08/2023,02/09/2023,09/09/2023,319,229,MOBILHOME 4 personnes - Lodgia,,Camping Paradis Aloé,4 Adultes, 17600 MEDIS,,35,camping-paradis-aloe-77703,
,28/08/2023,02/09/2023,09/09/2023,319,229,MOBILHOME 4 personnes - Rivierra,,Camping Paradis Aloé,4 Adultes, 17600 MEDIS,,35,camping-paradis-aloe-77703,
