web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,28/08/2023,07/10/2023,14/10/2023,580,580,MOBILHOME 6 personnes - 3 chambres - mobil home neuf,,Camping Les Micocouliers,6 Adultes, 13690 GRAVESON,,40,camping-les-micocouliers-79128,
,28/08/2023,15/10/2023,22/10/2023,477,477,MOBILHOME 2 personnes - 2 places Confort,,Camping Pascalounet,2 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,28/08/2023,15/10/2023,22/10/2023,484,484,MOBILHOME 4 personnes - 4 Places Standard accès PMR,,Camping Pascalounet,4 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,28/08/2023,15/10/2023,22/10/2023,484,484,MOBILHOME 4 personnes - 4 places Standard,,Camping Pascalounet,4 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,28/08/2023,15/10/2023,22/10/2023,502,502,MOBILHOME 2 personnes - 2 places Confort Plus,,Camping Pascalounet,2 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,28/08/2023,15/10/2023,22/10/2023,514,514,MOBILHOME 5 personnes - 5 places Standard,,Camping Pascalounet,5 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,28/08/2023,15/10/2023,22/10/2023,524,524,MOBILHOME 4 personnes - 4 places Confort,,Camping Pascalounet,4 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,28/08/2023,15/10/2023,22/10/2023,580,580,MOBILHOME 5 personnes - 5 places Confort,,Camping Pascalounet,5 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,28/08/2023,15/10/2023,22/10/2023,625,625,MOBILHOME 4 personnes -  4 places confort Plus,,Camping Pascalounet,4 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,28/08/2023,15/10/2023,22/10/2023,676,676,MOBILHOME 6 personnes - 6 places confort Plus,,Camping Pascalounet,6 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,28/08/2023,15/10/2023,22/10/2023,743,743,MOBILHOME 6 personnes - 6 places Premium,,Camping Pascalounet,6 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,28/08/2023,15/10/2023,22/10/2023,818,818,MOBILHOME 6 personnes - 6 places Premium Plus,,Camping Pascalounet,6 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,28/08/2023,22/10/2023,29/10/2023,440,440,MOBILHOME 2 personnes - BEVERA,,Camping Le Mas Fleuri,2 Adultes, 06380 SOSPEL,,42,camping-le-mas-fleuri-80639,
,28/08/2023,22/10/2023,29/10/2023,485,485,MOBILHOME 4 personnes - MERCANTOUR,,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,42,camping-le-mas-fleuri-80639,
,28/08/2023,22/10/2023,29/10/2023,495,495,MOBILHOME 6 personnes - MEDITERRANEE pour 4/6 personnes (2 chambres),,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,42,camping-le-mas-fleuri-80639,
,28/08/2023,22/10/2023,29/10/2023,555,555,MOBILHOME 6 personnes - RIVIERA pour 4/6 personnes (2 chambres),,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,42,camping-le-mas-fleuri-80639,
,28/08/2023,23/09/2023,30/09/2023,266,266,TENTE 5 personnes - WOODY sans sanitaires,,Camping Le Clos du Rhône,5 Adultes, 13460 SAINTES MARIES DE LA MER (13),,38,camping-le-clos-du-rhone-78449,
,28/08/2023,23/09/2023,30/09/2023,469,469,MOBILHOME 6 personnes - COTTAGE CONFORT MEDITERRANEE,,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,38,camping-le-clos-du-rhone-78449,
,28/08/2023,23/09/2023,30/09/2023,476,476,MOBILHOME 5 personnes - Cottage 33 m² Mobilté réduite 2 chambres TV/CLIM,,Camping Le Clos du Rhône,5 Adultes, 13460 SAINTES MARIES DE LA MER (13),,38,camping-le-clos-du-rhone-78449,
,28/08/2023,23/09/2023,30/09/2023,511,511,MOBILHOME 6 personnes - COTTAGE PRESTIGE EVASION,,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,38,camping-le-clos-du-rhone-78449,
,28/08/2023,23/09/2023,30/09/2023,532,532,MOBILHOME 6 personnes - SUNELIA CONFORT MISTRAL,,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,38,camping-le-clos-du-rhone-78449,
,28/08/2023,23/09/2023,30/09/2023,616,616,CHALET 5 personnes - CONFORT MOREA VUE MER,,Camping Le Clos du Rhône,5 Adultes, 13460 SAINTES MARIES DE LA MER (13),,38,camping-le-clos-du-rhone-78449,
,28/08/2023,23/09/2023,30/09/2023,686,686,MOBILHOME 6 personnes - SUNELIA PRESTIGE ALIZES,,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,38,camping-le-clos-du-rhone-78449,
,28/08/2023,23/09/2023,30/09/2023,707,707,"CHALET 6 personnes - CONFORT ""AZUR"" VUE MER",,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,38,camping-le-clos-du-rhone-78449,
,28/08/2023,30/09/2023,07/10/2023,714,714,MOBILHOME 4 personnes - COLORADO,,Camping Chantecler,4 Adultes,André ,,39,camping-chantecler-80231,
,28/08/2023,30/09/2023,07/10/2023,1092,1092,MAISON 4 personnes - LE BASTIDON 42 m²,,Camping Chantecler,4 Adultes,André ,,39,camping-chantecler-80231,
,28/08/2023,30/09/2023,07/10/2023,1260,1260,BUNGALOW 6 personnes - STAR,,Camping Chantecler,6 Adultes,André ,,39,camping-chantecler-80231,
,28/08/2023,13/04/2024,20/04/2024,385,385,MOBILHOME 5 personnes - Confort 2 chambres - Terrasse,,Camping La Roche Percée,4 Adultes, 29170 FOUESNANT,,15,camping-la-roche-percee-76552,
,28/08/2023,13/04/2024,20/04/2024,440,440,MOBILHOME 6 personnes - Confort 3 chambres - Terrasse,,Camping La Roche Percée,6 Adultes, 29170 FOUESNANT,,15,camping-la-roche-percee-76552,
,28/08/2023,12/05/2024,19/05/2024,388.50,388.50,MOBILHOME 2 personnes - Duo 2 Pièces 2 Personnes,,Camping L'Hermitage,2 Adultes, 83220 LE PRADET,,19,camping-lhermitage-79791,
,28/08/2023,12/05/2024,19/05/2024,409.50,409.50,CHALET 5 personnes - 3 Pièces 5 Personnes,,Camping L'Hermitage,5 Adultes, 83220 LE PRADET,,19,camping-lhermitage-79791,
,28/08/2023,12/05/2024,19/05/2024,409.50,409.50,CHALET 4 personnes - Standard 3 Pièces 4 Personnes + TV,,Camping L'Hermitage,4 Adultes, 83220 LE PRADET,,19,camping-lhermitage-79791,
,28/08/2023,12/05/2024,19/05/2024,472.50,472.50,CHALET 4 personnes - Grand Confort 3 Pièces 4 personnes Climatisé + TV,,Camping L'Hermitage,4 Adultes, 83220 LE PRADET,,19,camping-lhermitage-79791,
,28/08/2023,12/05/2024,19/05/2024,493.50,493.50,CHALET 5 personnes - Grand Confort Nouméa 3 Pièces 5 Personnes Climatisation + TV,,Camping L'Hermitage,5 Adultes, 83220 LE PRADET,,19,camping-lhermitage-79791,
,28/08/2023,12/05/2024,19/05/2024,493.50,493.50,CHALET 5 personnes - Cabanon 3 Pièces 5 Personnes Climatisé + TV,,Camping L'Hermitage,5 Adultes, 83220 LE PRADET,,19,camping-lhermitage-79791,
,28/08/2023,12/05/2024,19/05/2024,493.50,493.50,APPARTEMENT 2 personnes - 2 Pièces 2 Personnes Climatisé + TV,,Camping L'Hermitage,2 Adultes, 83220 LE PRADET,,19,camping-lhermitage-79791,
,28/08/2023,12/05/2024,19/05/2024,493.50,493.50,APPARTEMENT 2 personnes - 2 Pièces 2 Personnes Climatisé + TV,,Camping L'Hermitage,2 Adultes, 83220 LE PRADET,,19,camping-lhermitage-79791,
,28/08/2023,12/05/2024,19/05/2024,519,519,CHALET 5 personnes - Grand Confort Morea 3 Pièces 5 Personnes Climatisé + TV,,Camping L'Hermitage,5 Adultes, 83220 LE PRADET,,19,camping-lhermitage-79791,
,28/08/2023,12/05/2024,19/05/2024,583.50,583.50,CHALET 6 personnes - Grand Confort 4 Pièces 6 Personnes Climatisé + TV,,Camping L'Hermitage,6 Adultes, 83220 LE PRADET,,19,camping-lhermitage-79791,
,28/08/2023,12/05/2024,19/05/2024,682.50,682.50,HÉBERGEMENT INSOLITE 4 personnes - Combi Vintage 2/4 Personnes Sans Sanitaire,,Camping L'Hermitage,4 Adultes, 83220 LE PRADET,,19,camping-lhermitage-79791,
,28/08/2023,12/05/2024,19/05/2024,733.50,733.50,CHALET 6 personnes - Grand Confort VIP 4 Pièces 6 Personnes Climatisé + TV + Jacuzzi,,Camping L'Hermitage,6 Adultes, 83220 LE PRADET,,19,camping-lhermitage-79791,
,28/08/2023,12/05/2024,19/05/2024,1038,1038,MOBILHOME 10 personnes - Cabanon Tribu 5 Pièces 10 Personnes Climatisé + TV,,Camping L'Hermitage,10 Adultes, 83220 LE PRADET,,19,camping-lhermitage-79791,
,28/08/2023,20/04/2024,27/04/2024,616,616,CHAMBRE 3 personnes - CONFORT,,Domaine Château Laval,3 Adultes,Route de Valensole ,,16,domaine-chateau-laval-77322,
,28/08/2023,20/04/2024,27/04/2024,616,616,APPARTEMENT 4 personnes - 3 PIECES CONFORT,,Domaine Château Laval,4 Adultes,Route de Valensole ,,16,domaine-chateau-laval-77322,
,28/08/2023,20/04/2024,27/04/2024,651,651,MOBILHOME 5 personnes - Confort 5 personnes,,Domaine Château Laval,4 Adultes,Route de Valensole ,,16,domaine-chateau-laval-77322,
,28/08/2023,20/04/2024,27/04/2024,742,742,MOBILHOME 6 personnes - CONFORT,,Domaine Château Laval,6 Adultes,Route de Valensole ,,16,domaine-chateau-laval-77322,
,28/08/2023,02/09/2023,09/09/2023,805,805,MOBILHOME 4 personnes - CONFORT 2 chambres,,Camping Du Bourg,4 Adultes, 04000 DIGNE LES BAINS,,35,camping-du-bourg-77200,
,28/08/2023,02/09/2023,09/09/2023,896,896,MOBILHOME 8 personnes - CONFORT 3 chambres,,Camping Du Bourg,6 Adultes, 04000 DIGNE LES BAINS,,35,camping-du-bourg-77200,
,28/08/2023,16/09/2023,23/09/2023,91,91,"EMPLACEMENT - 1 voiture + tente, caravane ou camping-car",,Camping Lou Gourdan,,Théniers ,,37,camping-lou-gourdan-79075,
,28/08/2023,16/09/2023,23/09/2023,112,112,"EMPLACEMENT - Voiture + tente, caravane ou camping-car",,Camping Lou Gourdan,,Théniers ,,37,camping-lou-gourdan-79075,
,28/08/2023,16/09/2023,23/09/2023,371,371,MOBILHOME 4 personnes - Life - 2 chambres - PMR,,Camping Lou Gourdan,4 Adultes,Théniers ,,37,camping-lou-gourdan-79075,
,28/08/2023,16/09/2023,23/09/2023,427,427,MOBILHOME 5 personnes - Key West - 2 chambres,,Camping Lou Gourdan,5 Adultes,Théniers ,,37,camping-lou-gourdan-79075,
,28/08/2023,02/09/2023,09/09/2023,567,567,TENTE 4 personnes - Maori Eco Tente,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,35,camping-les-bois-flottes-80113,
,28/08/2023,02/09/2023,09/09/2023,567,567,BUNGALOW TOILÉ 4 personnes - Coco Sweet,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,35,camping-les-bois-flottes-80113,
,28/08/2023,02/09/2023,09/09/2023,630,630,TENTE TOILE ET BOIS 4 personnes - LODGE SAFARI,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,35,camping-les-bois-flottes-80113,
,28/08/2023,02/09/2023,09/09/2023,700,700,MOBILHOME 4 personnes - RAPIDHOME 4Pers. 2Ch,,Camping Les Bois Flottés,4 Adultes, 13200 SALIN DE GIRAUD,,35,camping-les-bois-flottes-80113,
,28/08/2023,02/09/2023,09/09/2023,735,735,MOBILHOME 4 personnes - Evolution,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,35,camping-les-bois-flottes-80113,
,28/08/2023,02/09/2023,09/09/2023,735,735,MOBILHOME 4 personnes - O'HARA Confort 2 Ch,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,35,camping-les-bois-flottes-80113,
,28/08/2023,02/09/2023,09/09/2023,770,770,MOBILHOME 6 personnes - EVOLUTION,,Camping Les Bois Flottés,4 Adultes, 13200 SALIN DE GIRAUD,,35,camping-les-bois-flottes-80113,
,28/08/2023,02/09/2023,09/09/2023,770,770,MOBILHOME 6 personnes - CORAIL Confort 6Pers. 3Ch,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,35,camping-les-bois-flottes-80113,
,28/08/2023,02/09/2023,09/09/2023,791,791,MOBILHOME 4 personnes - IROISE Confort,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,35,camping-les-bois-flottes-80113,
,28/08/2023,02/09/2023,09/09/2023,791,791,MOBILHOME 4 personnes - TAOS Grand Confort 4Pers. 2Ch,,Camping Les Bois Flottés,4 Adultes, 13200 SALIN DE GIRAUD,,35,camping-les-bois-flottes-80113,
,28/08/2023,02/09/2023,09/09/2023,875,875,MOBILHOME 4 personnes - Grand Confort TAOS,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,35,camping-les-bois-flottes-80113,
,28/08/2023,14/10/2023,21/10/2023,340,340,MOBILHOME 5 personnes - CONFORT,,Camping Le Parc,2 Adultes, 83440 SAINT PAUL EN FORET,,41,camping-le-parc-78369,
,28/08/2023,14/10/2023,21/10/2023,340,340,MOBILHOME 4 personnes - CONFORT dimanche / dimanche,,Camping Le Parc,2 Adultes, 83440 SAINT PAUL EN FORET,,41,camping-le-parc-78369,
,28/08/2023,14/10/2023,21/10/2023,390,390,MOBILHOME 6 personnes - CONFORT Samedi,,Camping Le Parc,6 Adultes, 83440 SAINT PAUL EN FORET,,41,camping-le-parc-78369,
,28/08/2023,04/11/2023,11/11/2023,259,259,MOBILHOME 3 personnes - Gaou,,Camping Les Playes,2 Adultes, 83140 Six,,44,camping-les-playes-78552,
,28/08/2023,04/11/2023,11/11/2023,294,294,MOBILHOME 4 personnes - Lavande,,Camping Les Playes,4 Adultes, 83140 Six,,44,camping-les-playes-78552,
,28/08/2023,04/11/2023,11/11/2023,350,350,MOBILHOME 5 personnes - Garrigue,,Camping Les Playes,4 Adultes, 83140 Six,,44,camping-les-playes-78552,
,28/08/2023,04/11/2023,11/11/2023,399,399,MOBILHOME 6 personnes - Mimosas,,Camping Les Playes,4 Adultes, 83140 Six,,44,camping-les-playes-78552,
,28/08/2023,09/09/2023,16/09/2023,382.70,344.70,MOBILHOME 5 personnes - COTTAGE PICHOLINE,,Camping Orly d'Azur,4 Adultes, 83140 Six,,36,camping-orly-dazur-78556,
,28/08/2023,09/09/2023,16/09/2023,414.50,373.50,MOBILHOME 6 personnes - CAYANNE,,Camping Orly d'Azur,4 Adultes, 83140 Six,,36,camping-orly-dazur-78556,
,28/08/2023,09/09/2023,16/09/2023,430.90,387.90,CHALET 6 personnes - PARDIGUIER,,Camping Orly d'Azur,6 Adultes, 83140 Six,,36,camping-orly-dazur-78556,
,28/08/2023,09/09/2023,16/09/2023,448.10,404.10,MOBILHOME 6 personnes - MH CAYANNE CLIM 2,,Camping Orly d'Azur,6 Adultes, 83140 Six,,36,camping-orly-dazur-78556,
,28/08/2023,09/09/2023,16/09/2023,497.20,448.20,MOBILHOME 6 personnes - GRASSOIS,,Camping Orly d'Azur,6 Adultes, 83140 Six,,36,camping-orly-dazur-78556,
,28/08/2023,09/09/2023,16/09/2023,521.80,469.80,MOBILHOME 6 personnes - GRASSOIS climatisé,,Camping Orly d'Azur,6 Adultes, 83140 Six,,36,camping-orly-dazur-78556,
,28/08/2023,09/09/2023,16/09/2023,561,561,MOBILHOME 6 personnes - CIGALOU 3 CH CLIM 6 PERS,,Camping Orly d'Azur,6 Adultes, 83140 Six,,36,camping-orly-dazur-78556,
,28/08/2023,09/09/2023,16/09/2023,639,639,MOBILHOME 6 personnes - Home RIVIERA CLIM 3 CH/6PERS,,Camping Orly d'Azur,6 Adultes, 83140 Six,,36,camping-orly-dazur-78556,
,28/08/2023,02/09/2023,09/09/2023,112,112,EMPLACEMENT - Sans Electricité,,Camping L'Or Bleu,, 04330 BARREME,,35,camping-lor-bleu-77827,
,28/08/2023,02/09/2023,09/09/2023,140,140,EMPLACEMENT - Avec Electricité,,Camping L'Or Bleu,, 04330 BARREME,,35,camping-lor-bleu-77827,
,28/08/2023,02/09/2023,09/09/2023,400,400,MOBILHOME 6 personnes - 3 chambres,,Camping L'Or Bleu,6 Adultes, 04330 BARREME,,35,camping-lor-bleu-77827,
,28/08/2023,10/09/2023,17/09/2023,290,290,BUNGALOW 4 personnes - (SANS SANITAIRES),,Camping Le New Rabioux,4 Adultes, 05380 CHATEAUROUX LES ALPES,,36,camping-le-new-rabioux-77113,
,28/08/2023,10/09/2023,17/09/2023,340,340,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping Le New Rabioux,4 Adultes, 05380 CHATEAUROUX LES ALPES,,36,camping-le-new-rabioux-77113,
,28/08/2023,29/10/2023,05/11/2023,388.30,272.30,MOBILHOME 4 personnes - Klassic 2 ZEN,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,43,camping-la-barque-77278,
,28/08/2023,29/10/2023,05/11/2023,408.46,285.92,MOBILHOME 4 personnes - Klassic 3 Pièces 4 Personnes Climatisé PMR,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,43,camping-la-barque-77278,
,28/08/2023,29/10/2023,05/11/2023,408.46,285.92,MOBILHOME 4 personnes - Mobil Home Klassic 3 Pièces 4 Personnes Climatisé,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,43,camping-la-barque-77278,
,28/08/2023,29/10/2023,05/11/2023,488.30,342.30,MOBILHOME 6 personnes - KLASSIC 3,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,43,camping-la-barque-77278,
,28/08/2023,29/10/2023,05/11/2023,488.30,342.30,MOBILHOME 6 personnes - KLASSIC 3 ZEN,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,43,camping-la-barque-77278,
,28/08/2023,29/10/2023,05/11/2023,513.46,359.42,MOBILHOME 6 personnes - Klassic 4 Pièces 6 Personnes Climatisé,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,43,camping-la-barque-77278,
,28/08/2023,29/10/2023,05/11/2023,588.30,412.30,MOBILHOME 8 personnes - KLASSIC 4/8 XXL,,Camping La Barque,8 Adultes, 83370 SAINT AYGULF,,43,camping-la-barque-77278,
,28/08/2023,29/10/2023,05/11/2023,618.46,432.92,MOBILHOME 8 personnes - Klassic 5 Pièces 8 Personnes Climatisé,,Camping La Barque,8 Adultes, 83370 SAINT AYGULF,,43,camping-la-barque-77278,
,28/08/2023,29/10/2023,05/11/2023,513.45,513.45,MOBILHOME 6 personnes - Mobil Home Klassic 4 Pièces 6 Personnes Climatisé,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,43,camping-la-barque-77278,
,28/08/2023,29/10/2023,05/11/2023,706.67,572.40,MOBILHOME 4 personnes - Klassic 3 Pièces 4 Personnes Climatisé + TV,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,43,camping-la-barque-77278,
,28/08/2023,29/10/2023,05/11/2023,869.50,695.60,MOBILHOME 6 personnes - Klassic 4 Pièces 6 Personnes Climatisé + TV,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,43,camping-la-barque-77278,
,28/08/2023,29/10/2023,05/11/2023,1057.50,1057.50,MOBILHOME 8 personnes - Klassic 5 pièces 8 Personnes Climatisé + TV,,Camping La Barque,8 Adultes, 83370 SAINT AYGULF,,43,camping-la-barque-77278,
,28/08/2023,02/12/2023,09/12/2023,546,546,MOBILHOME 4 personnes - 2 chambres,,Camping Le Moulin Du Roy,4 Adultes, 31250 REVEL,,48,camping-le-moulin-du-roy-80182,
,28/08/2023,02/12/2023,09/12/2023,546,546,MOBILHOME 4 personnes - MH 2 Chambres Super Mercure,,Camping Le Moulin Du Roy,4 Adultes, 31250 REVEL,,48,camping-le-moulin-du-roy-80182,
,28/08/2023,23/09/2023,30/09/2023,490,490,MOBILHOME 6 personnes - 4/6 personnes,,Camping Lubéa,6 Adultes, 84400 APT,,38,camping-lubea-96375,
,28/08/2023,23/09/2023,30/09/2023,675,675,MOBILHOME 8 personnes,,Camping Lubéa,8 Adultes, 84400 APT,,38,camping-lubea-96375,
,28/08/2023,02/09/2023,09/09/2023,157.50,157.50,EMPLACEMENT,,Camping Crin Blanc,, 13200 ARLES,,35,camping-crin-blanc-76780,
,28/08/2023,02/09/2023,09/09/2023,168,168,EMPLACEMENT - avec tonnelle,,Camping Crin Blanc,, 13200 ARLES,,35,camping-crin-blanc-76780,
,28/08/2023,02/09/2023,09/09/2023,210,210,BUNGALOW TOILÉ 2 personnes - COCO SWEET 1 CHAMBRE (SANS SANITAIRES),,Camping Crin Blanc,2 Adultes, 13200 ARLES,,35,camping-crin-blanc-76780,
,28/08/2023,02/09/2023,09/09/2023,280,280,BUNGALOW TOILÉ 4 personnes - COCO SWEET 2 CHAMBRES (SANS SANITAIRES),,Camping Crin Blanc,4 Adultes, 13200 ARLES,,35,camping-crin-blanc-76780,
,28/08/2023,02/09/2023,09/09/2023,364,315,MOBILHOME 5 personnes - Mobil-home cosy 2 chambres 4/5 personnes (I5P2),,Camping Crin Blanc,4 Adultes, 13200 ARLES,,35,camping-crin-blanc-76780,
,28/08/2023,02/09/2023,09/09/2023,350,350,MOBILHOME 6 personnes - CONFORT MISTRAL NON CLIMATISE,,Camping Crin Blanc,6 Adultes, 13200 ARLES,,35,camping-crin-blanc-76780,
,28/08/2023,02/09/2023,09/09/2023,413,357,MOBILHOME 6 personnes - I6P3 - COSY,,Camping Crin Blanc,6 Adultes, 13200 ARLES,,35,camping-crin-blanc-76780,
,28/08/2023,02/09/2023,09/09/2023,448,385,MOBILHOME 6 personnes - Cosy 3 chambres Climatise (I63C),,Camping Crin Blanc,6 Adultes, 13200 ARLES,,35,camping-crin-blanc-76780,
,28/08/2023,02/09/2023,09/09/2023,385,385,MOBILHOME 6 personnes - CONFORT MISTRAL CLIMATISE,,Camping Crin Blanc,6 Adultes, 13200 ARLES,,35,camping-crin-blanc-76780,
,28/08/2023,02/09/2023,09/09/2023,525,525,MOBILHOME 6 personnes - PREMIUM DUNE CLIMATISE,,Camping Crin Blanc,6 Adultes, 13200 ARLES,,35,camping-crin-blanc-76780,
,28/08/2023,24/09/2023,01/10/2023,805,805,MOBILHOME 4 personnes - CONFORT 2 chambres,,Camping Du Bourg,4 Adultes, 04000 DIGNE LES BAINS,,38,camping-du-bourg-77200,
,28/08/2023,24/09/2023,01/10/2023,896,896,MOBILHOME 8 personnes - CONFORT 3 chambres,,Camping Du Bourg,6 Adultes, 04000 DIGNE LES BAINS,,38,camping-du-bourg-77200,
,28/08/2023,03/09/2023,10/09/2023,511,511,BUNGALOW 5 personnes - ESSENTIEL 2P5ET,,,5 Adultes, 06480 LA COLLE SUR LOUP,,35,club-belambra-les-terrasses-de-st-paul-de-vence-94192,
,28/08/2023,03/09/2023,10/09/2023,567,567,APPARTEMENT 5 personnes - CLASSIQUE 2P5QT,,,5 Adultes, 06480 LA COLLE SUR LOUP,,35,club-belambra-les-terrasses-de-st-paul-de-vence-94192,
,28/08/2023,16/09/2023,23/09/2023,449,319,BUNGALOW 6 personnes - SUPERIEUR - Climatisation + TV,,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,37,camping-parc-saint-james-oasis-village-76665,
,28/08/2023,16/09/2023,23/09/2023,469,339,VILLA 6 personnes - Climatisation + TV,,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,37,camping-parc-saint-james-oasis-village-76665,
,28/08/2023,16/09/2023,23/09/2023,411.27,324.90,MOBILHOME 6 personnes - 3 Pièces 4/6 Personnes Climatisé + TV,,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,37,camping-parc-saint-james-oasis-village-76665,
,28/08/2023,16/09/2023,23/09/2023,449,359,BUNGALOW 6 personnes - 4/6 pers. Supérieur,,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,37,camping-parc-saint-james-oasis-village-76665,
,28/08/2023,16/09/2023,23/09/2023,469,375,VILLA 6 personnes - 4/6 pers.,,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,37,camping-parc-saint-james-oasis-village-76665,
,28/08/2023,16/09/2023,23/09/2023,446.94,379.90,BUNGALOW 8 personnes - Confort 4 Pièces 6/8 Personnes Climatisé + TV,,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,37,camping-parc-saint-james-oasis-village-76665,
,28/08/2023,16/09/2023,23/09/2023,476.71,390.90,MOBILHOME 8 personnes - Luxe 4 Pièces 6/8 Personnes Climatisé + TV,,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,37,camping-parc-saint-james-oasis-village-76665,
,28/08/2023,16/09/2023,23/09/2023,529,423,BUNGALOW 8 personnes - A thème,,Camping Parc Saint James Oasis Village,6 Adultes, 83480 PUGET SUR ARGENS,,37,camping-parc-saint-james-oasis-village-76665,
,28/08/2023,16/09/2023,23/09/2023,869,869,VILLA 7 personnes - Villa Cottage 5/7 pers. 2 chambres 40 m² clim,,Camping Parc Saint James Oasis Village,7 Adultes, 83480 PUGET SUR ARGENS,,37,camping-parc-saint-james-oasis-village-76665,
