web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,11/09/2023,08/10/2023,15/10/2023,551,551,CHALET 6 personnes - GITOTEL OTTAWA,,Camping le Val d'Hérault,6 Adultes, 34190 BRISSAC,,40,camping-le-val-dherault-76951,
,11/09/2023,17/09/2023,24/09/2023,322,322,MOBILHOME 6 personnes - Confort,,Camping Paradis De la Plage,6 Adultes, 46330 SAINT CIRQ LAPOPIE,,37,camping-paradis-de-la-plage-76588,
,11/09/2023,30/09/2023,07/10/2023,112,112,EMPLACEMENT,,Camping La Foux,, 83300 DRAGUIGNAN,,39,camping-la-foux-80233,
,11/09/2023,30/09/2023,07/10/2023,300,300,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping La Foux,4 Adultes, 83300 DRAGUIGNAN,,39,camping-la-foux-80233,
,11/09/2023,30/09/2023,07/10/2023,350,350,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping La Foux,6 Adultes, 83300 DRAGUIGNAN,,39,camping-la-foux-80233,
,11/09/2023,30/09/2023,07/10/2023,390,390,MOBILHOME 8 personnes - 8P 3 Ch,,Camping La Foux,8 Adultes, 83300 DRAGUIGNAN,,39,camping-la-foux-80233,
,11/09/2023,22/10/2023,29/10/2023,455,455,MOBILHOME 4 personnes - IRM ou BK confort,,Camping Maeva Escapades Le Casque Roi,4 Adultes, 07150 SALAVAS,,42,camping-maeva-escapades-le-casque-roi-78432,
,11/09/2023,22/10/2023,29/10/2023,490,490,MOBILHOME 4 personnes - O'HARA confort - climatisé,,Camping Maeva Escapades Le Casque Roi,4 Adultes, 07150 SALAVAS,,42,camping-maeva-escapades-le-casque-roi-78432,
,11/09/2023,11/05/2024,18/05/2024,329,329,MOBILHOME 8 personnes - Sérénité 3ch 8p Signature sans clim,,Camping Siblu Domaine de Soulac - Fun pass inclus,8 Adultes, 33780 SOULAC SUR MER,,19,camping-siblu-domaine-de-soulac-fun-pass-inclus-78570,
,11/09/2023,16/09/2023,23/09/2023,462,366.30,MOBILHOME 6 personnes - Marjolaine,,Camping RCN Les Collines de Castellane,6 Adultes, 04120 CASTELLANE,,37,camping-rcn-les-collines-de-castellane-77419,
,11/09/2023,09/03/2024,16/03/2024,476,476,MOBILHOME 4 personnes - 2 CHAMBRES,,Camping Le Pontis,4 Adultes,DIT LE PONTIS ,,10,camping-le-pontis-78732,
,11/09/2023,09/03/2024,16/03/2024,490,490,MOBILHOME 6 personnes - 2 CHAMBRES,,Camping Le Pontis,6 Adultes,DIT LE PONTIS ,,10,camping-le-pontis-78732,
,11/09/2023,09/03/2024,16/03/2024,490,490,MOBILHOME 5 personnes - 3 chambres,,Camping Le Pontis,5 Adultes,DIT LE PONTIS ,,10,camping-le-pontis-78732,
,11/09/2023,21/10/2023,28/10/2023,441,319,MOBILHOME 6 personnes - CLASSIC avec climatisation,,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,42,camping-marina-paradise-77158,
,11/09/2023,25/05/2024,01/06/2024,70,70,EMPLACEMENT - camping,,Camping Le Moulin des Donnes,, 46310 CONCORES,,21,camping-le-moulin-des-donnes-81610,
,11/09/2023,25/05/2024,01/06/2024,195,195,CHALET 5 personnes - CHALET sans sanitaires,,Camping Le Moulin des Donnes,5 Adultes, 46310 CONCORES,,21,camping-le-moulin-des-donnes-81610,
,11/09/2023,25/05/2024,01/06/2024,395,395,MOBILHOME 6 personnes - WILLERBY,,Camping Le Moulin des Donnes,6 Adultes, 46310 CONCORES,,21,camping-le-moulin-des-donnes-81610,
,11/09/2023,25/05/2024,01/06/2024,395,395,MOBILHOME 6 personnes - O'HARA éco-responsable,,Camping Le Moulin des Donnes,6 Adultes, 46310 CONCORES,,21,camping-le-moulin-des-donnes-81610,
,11/09/2023,17/09/2023,24/09/2023,336,238,TENTE TOILE ET BOIS 5 personnes - Nature Lodge 2 chambres,,Camping La Plage d'Argens,5 Adultes, 83370 SAINT AYGULF,,37,camping-la-plage-dargens-78192,
,11/09/2023,17/09/2023,24/09/2023,483,350,MOBILHOME 4 personnes - Privilege 2 chambres Climatisé LV (PM24),,Camping La Plage d'Argens,4 Adultes, 83370 SAINT AYGULF,,37,camping-la-plage-dargens-78192,
,11/09/2023,17/09/2023,24/09/2023,556,403,MOBILHOME 6 personnes - Privilège 3 chambres (PM36),,Camping La Plage d'Argens,6 Adultes, 83370 SAINT AYGULF,,37,camping-la-plage-dargens-78192,
,11/09/2023,17/09/2023,24/09/2023,966,697,MOBILHOME 4 personnes - Cosy 2 chambres Climatisé (I42C),,Camping La Plage d'Argens,4 Adultes, 83370 SAINT AYGULF,,37,camping-la-plage-dargens-78192,
,11/09/2023,17/09/2023,24/09/2023,305,305,BUNGALOW TOILÉ 5 personnes - Bungalow toilé CANADA 20m² / 2 chambres - sans sanitaires (samedi),,Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,37,camping-le-damier-77984,
,11/09/2023,17/12/2023,24/12/2023,1092,1092,MAISON 4 personnes - LE BASTIDON 42 m²,,Camping Chantecler,4 Adultes,André ,,50,camping-chantecler-80231,
,11/09/2023,02/12/2023,09/12/2023,255,255,CHALET 5 personnes - 4/5 PLACES,,Camping De la Base Nautique,4 Adultes, 12490 SAINT ROME DE TARN,,48,camping-de-la-base-nautique-86725,
,11/09/2023,02/12/2023,09/12/2023,285,285,MOBILHOME 6 personnes - 4/6 PLACES,,Camping De la Base Nautique,6 Adultes, 12490 SAINT ROME DE TARN,,48,camping-de-la-base-nautique-86725,
,11/09/2023,02/12/2023,09/12/2023,325,325,MOBILHOME 7 personnes - Mobil-home Premium 7 personnes,,Camping De la Base Nautique,7 Adultes, 12490 SAINT ROME DE TARN,,48,camping-de-la-base-nautique-86725,
,11/09/2023,04/11/2023,11/11/2023,346,346,MOBILHOME 4 personnes - Océane,,Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,11/09/2023,04/11/2023,11/11/2023,346,346,MOBILHOME 4 personnes - Savanah,,Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,11/09/2023,04/11/2023,11/11/2023,392,392,MOBILHOME 6 personnes - Blueberry pour 4/6 personnes (2 chambres),,Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,11/09/2023,04/11/2023,11/11/2023,418,418,MOBILHOME 6 personnes - Baltimore pour 4/6 personnes (2 chambres),,Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,11/09/2023,24/09/2023,01/10/2023,497,357,MOBILHOME 6 personnes - Cosy - 2 chambres (I6P2),,Camping Le Castellas,5 Adultes, 34200 SETE,,38,camping-le-castellas-76682,
,11/09/2023,24/09/2023,01/10/2023,609,441,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),,Camping Le Castellas,6 Adultes, 34200 SETE,,38,camping-le-castellas-76682,
,11/09/2023,24/09/2023,01/10/2023,728,525,MOBILHOME 6 personnes - Premium - 3 chambres (V6P3),,Camping Le Castellas,6 Adultes, 34200 SETE,,38,camping-le-castellas-76682,
,11/09/2023,24/09/2023,01/10/2023,763,546,MOBILHOME 4 personnes - Privilege Club | 4 personnes | 2 chambres | Climatisé | TV | LV,,Camping Le Castellas,4 Adultes, 34200 SETE,,38,camping-le-castellas-76682,
,11/09/2023,03/12/2023,10/12/2023,217,217,BUNGALOW 4 personnes - sans sanitaires,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,48,camping-du-lac-de-moselotte-78507,
,11/09/2023,03/12/2023,10/12/2023,231,231,BUNGALOW 5 personnes - sans sanitaires,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,48,camping-du-lac-de-moselotte-78507,
,11/09/2023,03/12/2023,10/12/2023,294,294,MOBILHOME 4 personnes - 2/4 personnes,,Camping du Lac de Moselotte,2 Adultes, 88290 SAULXURES SUR MOSELOTTE,,48,camping-du-lac-de-moselotte-78507,
,11/09/2023,03/12/2023,10/12/2023,392,392,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,48,camping-du-lac-de-moselotte-78507,
,11/09/2023,03/12/2023,10/12/2023,448,448,CHALET 6 personnes - Chalet 6 personnes,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,48,camping-du-lac-de-moselotte-78507,
,11/09/2023,03/12/2023,10/12/2023,448,448,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping du Lac de Moselotte,6 Adultes, 88290 SAULXURES SUR MOSELOTTE,,48,camping-du-lac-de-moselotte-78507,
,11/09/2023,03/12/2023,10/12/2023,574,574,CHALET 8 personnes - Chalet 8 personnes,,Camping du Lac de Moselotte,8 Adultes, 88290 SAULXURES SUR MOSELOTTE,,48,camping-du-lac-de-moselotte-78507,
,11/09/2023,03/12/2023,10/12/2023,581,581,MOBILHOME 8 personnes - Mobilhome 8 personnes,,Camping du Lac de Moselotte,8 Adultes, 88290 SAULXURES SUR MOSELOTTE,,48,camping-du-lac-de-moselotte-78507,
,11/09/2023,09/12/2023,16/12/2023,700,179,MOBILHOME 4 personnes - Modwood Tiny House,,Camping l'Orée des Landes,4 Adultes, 40110 ONESSE ET LAHARIE,,49,camping-l-oree-des-landes-94099,
,11/09/2023,23/09/2023,30/09/2023,270,270,"CHALET 4 personnes - Confort Type Modulo 18 -  2/4 places,",,Camping l'Iscle de Prelles,4 Adultes,Martin,,38,camping-liscle-de-prelles-78343,
,11/09/2023,23/12/2023,30/12/2023,418,418,BUNGALOW 4 personnes - sans sanitaires,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,51,camping-du-lac-de-moselotte-78507,
,11/09/2023,23/12/2023,30/12/2023,476,476,BUNGALOW 5 personnes - sans sanitaires,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,51,camping-du-lac-de-moselotte-78507,
,11/09/2023,23/12/2023,30/12/2023,634,634,MOBILHOME 4 personnes - 2/4 personnes,,Camping du Lac de Moselotte,2 Adultes, 88290 SAULXURES SUR MOSELOTTE,,51,camping-du-lac-de-moselotte-78507,
,11/09/2023,23/12/2023,30/12/2023,808,808,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,51,camping-du-lac-de-moselotte-78507,
,11/09/2023,23/12/2023,30/12/2023,916,916,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping du Lac de Moselotte,6 Adultes, 88290 SAULXURES SUR MOSELOTTE,,51,camping-du-lac-de-moselotte-78507,
,11/09/2023,23/12/2023,30/12/2023,930,930,CHALET 6 personnes - Chalet 6 personnes,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,51,camping-du-lac-de-moselotte-78507,
,11/09/2023,23/12/2023,30/12/2023,1125,1125,CHALET 8 personnes - Chalet 8 personnes,,Camping du Lac de Moselotte,8 Adultes, 88290 SAULXURES SUR MOSELOTTE,,51,camping-du-lac-de-moselotte-78507,
,11/09/2023,23/12/2023,30/12/2023,1125,1125,MOBILHOME 8 personnes - Mobilhome 8 personnes,,Camping du Lac de Moselotte,8 Adultes, 88290 SAULXURES SUR MOSELOTTE,,51,camping-du-lac-de-moselotte-78507,
,11/09/2023,21/10/2023,28/10/2023,238,238,CHALET 2 personnes - randonneur Bleu 1 lit double,,Camping La Chaumière,2 Adultes, 59285 BUYSSCHEURE,,42,camping-la-chaumiere-86071,
,11/09/2023,21/10/2023,28/10/2023,238,238,CHALET 2 personnes - randonneur Rose 2 lits simple,,Camping La Chaumière,2 Adultes, 59285 BUYSSCHEURE,,42,camping-la-chaumiere-86071,
,11/09/2023,21/10/2023,28/10/2023,238,238,CHALET 2 personnes - randonneur Jaune 2 lits simple,,Camping La Chaumière,2 Adultes, 59285 BUYSSCHEURE,,42,camping-la-chaumiere-86071,
,11/09/2023,21/10/2023,28/10/2023,490,490,MOBILHOME 6 personnes - 3 chambres Curry,,Camping La Chaumière,6 Adultes, 59285 BUYSSCHEURE,,42,camping-la-chaumiere-86071,
,11/09/2023,21/10/2023,28/10/2023,490,490,MOBILHOME 6 personnes - 3 chambres Fuchia,,Camping La Chaumière,6 Adultes, 59285 BUYSSCHEURE,,42,camping-la-chaumiere-86071,
,11/09/2023,24/09/2023,01/10/2023,350,350,MOBILHOME 6 personnes - CONFORT 2CH 4/6PERS,,Camping Les Micocouliers,6 Adultes, 66690 SOREDE,,38,camping-les-micocouliers-79428,
,11/09/2023,24/09/2023,01/10/2023,350,350,CHALET 6 personnes - CONFORT 2CH 4/6 PERS,,Camping Les Micocouliers,6 Adultes, 66690 SOREDE,,38,camping-les-micocouliers-79428,
,11/09/2023,24/09/2023,01/10/2023,385,385,MOBILHOME 6 personnes - PRIVILEGE 2CH 4/6 PERS,,Camping Les Micocouliers,6 Adultes, 66690 SOREDE,,38,camping-les-micocouliers-79428,
,11/09/2023,20/04/2024,27/04/2024,416.50,416.50,MOBILHOME 3 personnes - Acacia,,Camping l'Olivier,2 Adultes, 30140 MASSILLARGUES ATTUECH,,16,camping-lolivier-77692,
,11/09/2023,20/04/2024,27/04/2024,465.50,465.50,"CHALET 2 personnes - Prestige ""Clémentine"" 1 chambre",,Camping l'Olivier,2 Adultes, 30140 MASSILLARGUES ATTUECH,,16,camping-lolivier-77692,
,11/09/2023,20/04/2024,27/04/2024,524.50,524.50,MOBILHOME 4 personnes - Mimosa / Marguerite / Crocus / Jacinthe - Climatisé,,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,16,camping-lolivier-77692,
,11/09/2023,20/04/2024,27/04/2024,842.50,842.50,"GÎTE 6 personnes - Gîte Prestige ""Hortensia"" 3 chambres",,Camping l'Olivier,6 Adultes, 30140 MASSILLARGUES ATTUECH,,16,camping-lolivier-77692,
,11/09/2023,23/09/2023,30/09/2023,450,450,MOBILHOME 4 personnes - 2 chambres,,Camping Les Eaux Vives,4 Adultes, 20172 VERO,,38,camping-les-eaux-vives-78821,
,11/09/2023,23/09/2023,30/09/2023,570,570,MOBILHOME 6 personnes - 3 chambres,,Camping Les Eaux Vives,6 Adultes, 20172 VERO,,38,camping-les-eaux-vives-78821,
,11/09/2023,18/11/2023,25/11/2023,301,301,MOBILHOME 5 personnes - 2 Chambres 4/5 Personnes,,Parc Résidentiel de Loisirs Val Saint Georges,5 Adultes, 12100 SAINT GEORGES DE LUZENCON,,46,parc-residentiel-de-loisirs-val-saint-georges-78275,
,11/09/2023,15/10/2023,22/10/2023,497.34,318.30,MOBILHOME 6 personnes - Klassic 4 Pièces 6 Personnes Climatisé + TV,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,41,camping-la-barque-77278,
,11/09/2023,15/10/2023,22/10/2023,495.20,347.20,MOBILHOME 4 personnes - Klassic 2 ZEN,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,41,camping-la-barque-77278,
,11/09/2023,15/10/2023,22/10/2023,520.80,364.56,MOBILHOME 4 personnes - Klassic 3 Pièces 4 Personnes Climatisé PMR,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,41,camping-la-barque-77278,
,11/09/2023,15/10/2023,22/10/2023,593.80,415.80,MOBILHOME 6 personnes - KLASSIC 3,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,41,camping-la-barque-77278,
,11/09/2023,15/10/2023,22/10/2023,623.70,436.59,MOBILHOME 6 personnes - Klassic 4 Pièces 6 Personnes Climatisé,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,41,camping-la-barque-77278,
,11/09/2023,15/10/2023,22/10/2023,691.40,484.40,MOBILHOME 8 personnes - KLASSIC 4/8 XXL,,Camping La Barque,8 Adultes, 83370 SAINT AYGULF,,41,camping-la-barque-77278,
,11/09/2023,23/09/2023,30/09/2023,500,500,MOBILHOME 4 personnes - 2 chambres,,Camping Les Micocouliers,2 Adultes, 13690 GRAVESON,,38,camping-les-micocouliers-79128,
,11/09/2023,24/12/2023,31/12/2023,360,360,MOBILHOME 4 personnes - VACANCES PMR,,Camping La Grange du Pin,3 Adultes,330 chemin de la Grange du Pin ,,51,camping-la-grange-du-pin-79117,
,11/09/2023,14/10/2023,21/10/2023,252,252,TENTE TOILE ET BOIS 2 personnes - Bivouac sous les étoiles,,Camping Domaine de la Palme,2 Adultes, 11480 LA PALME,,41,camping-domaine-de-la-palme-77268,
,11/09/2023,05/11/2023,12/11/2023,121.80,121.80,EMPLACEMENT - Vélo - Moto 1 Pers sans Electricité,,Camping de l'Arquebuse,, 21130 ATHEE,,44,camping-de-l-arquebuse-79078,
,11/09/2023,05/11/2023,12/11/2023,140,140,EMPLACEMENT - 2 Pers sans Electricité,,Camping de l'Arquebuse,, 21130 ATHEE,,44,camping-de-l-arquebuse-79078,
,11/09/2023,05/11/2023,12/11/2023,168,168,EMPLACEMENT - 2 Pers + Elec 10 A,,Camping de l'Arquebuse,, 21130 ATHEE,,44,camping-de-l-arquebuse-79078,
,11/09/2023,05/11/2023,12/11/2023,308,308,MOBILHOME 2 personnes - Mobilhome 2 personnes,,Camping de l'Arquebuse,2 Adultes, 21130 ATHEE,,44,camping-de-l-arquebuse-79078,
,11/09/2023,05/11/2023,12/11/2023,385,385,MOBILHOME 4 personnes - Sans sanitaire,,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,44,camping-de-l-arquebuse-79078,
,11/09/2023,05/11/2023,12/11/2023,423.50,423.50,MOBILHOME 2 personnes - AVEC SANITAIRES,,Camping de l'Arquebuse,2 Adultes, 21130 ATHEE,,44,camping-de-l-arquebuse-79078,
,11/09/2023,05/11/2023,12/11/2023,462,462,MOBILHOME 4 personnes - AVEC SANITAIRES,,Camping de l'Arquebuse,2 Adultes, 21130 ATHEE,,44,camping-de-l-arquebuse-79078,
,11/09/2023,05/11/2023,12/11/2023,539,539,MOBILHOME 4 personnes - RIDOREV,,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,44,camping-de-l-arquebuse-79078,
,11/09/2023,05/11/2023,12/11/2023,631.40,631.40,MOBILHOME 6 personnes - SUPER MERCURE,,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,44,camping-de-l-arquebuse-79078,
,11/09/2023,05/11/2023,12/11/2023,800.80,800.80,MOBILHOME 8 personnes - TITANIA,,Camping de l'Arquebuse,6 Adultes, 21130 ATHEE,,44,camping-de-l-arquebuse-79078,
,11/09/2023,01/10/2023,08/10/2023,519,519,MOBILHOME 6 personnes - CONFORT +,,Camping Domaine des Chenes Blancs,6 Adultes, 84490 SAINT SATURNIN LES APT,,39,camping-domaine-des-chenes-blancs-78388,
,11/09/2023,01/10/2023,08/10/2023,625.43,575.40,BUNGALOW TOILÉ 5 personnes - 3 Pièces 5 Personnes Sans Sanitaires,,Camping Domaine des Chenes Blancs,5 Adultes, 84490 SAINT SATURNIN LES APT,,39,camping-domaine-des-chenes-blancs-78388,
,11/09/2023,11/11/2023,18/11/2023,90,90,EMPLACEMENT - VEHICULE + CARAVANE OU TENTE / CAMPING-CAR,,Camping du Pays de Beille,, 09310 LES CABANNES,,45,camping-du-pays-de-beille-94937,
,11/09/2023,11/11/2023,18/11/2023,756,756,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping du Pays de Beille,6 Adultes, 09310 LES CABANNES,,45,camping-du-pays-de-beille-94937,
,11/09/2023,30/09/2023,07/10/2023,168,168,EMPLACEMENT - Confort,,Camping Koawa Les Cigales,, 46500 ROCAMADOUR,,39,camping-koawa-les-cigales-78168,
,11/09/2023,30/09/2023,07/10/2023,497,372.75,MOBILHOME 4 personnes - FAMILY PREMIUM 28m²,,Camping Koawa Les Cigales,4 Adultes, 46500 ROCAMADOUR,,39,camping-koawa-les-cigales-78168,
,11/09/2023,30/09/2023,07/10/2023,539,404.25,MOBILHOME 6 personnes - ESPACE CONFORT,,Camping Koawa Les Cigales,4 Adultes, 46500 ROCAMADOUR,,39,camping-koawa-les-cigales-78168,
,11/09/2023,30/09/2023,07/10/2023,574,430.50,MOBILHOME 4 personnes - LOGGIA PREMIUM 35m² - 2 salles de bains,,Camping Koawa Les Cigales,4 Adultes, 46500 ROCAMADOUR,,39,camping-koawa-les-cigales-78168,
,11/09/2023,30/09/2023,07/10/2023,588,441,MOBILHOME 6 personnes - New Espace 33m² Clim TV,,Camping Koawa Les Cigales,6 Adultes, 46500 ROCAMADOUR,,39,camping-koawa-les-cigales-78168,
,11/09/2023,30/09/2023,07/10/2023,455,455,MOBILHOME 4 personnes - IRM ou BK confort,,Camping Maeva Escapades Le Casque Roi,4 Adultes, 07150 SALAVAS,,39,camping-maeva-escapades-le-casque-roi-78432,
,11/09/2023,30/09/2023,07/10/2023,490,490,MOBILHOME 4 personnes - O'HARA confort - climatisé,,Camping Maeva Escapades Le Casque Roi,4 Adultes, 07150 SALAVAS,,39,camping-maeva-escapades-le-casque-roi-78432,
,11/09/2023,15/10/2023,22/10/2023,400.50,400.50,EMPLACEMENT - Premium + sanitaire privé,,Domaine De La Bergerie,, Quartier Du Fournel ,,41,domaine-de-la-bergerie-80097,
,11/09/2023,15/10/2023,22/10/2023,856,856,MOBILHOME 4 personnes - Privilège Espace A,,Domaine De La Bergerie,4 Adultes, Quartier Du Fournel ,,41,domaine-de-la-bergerie-80097,
,11/09/2023,15/10/2023,22/10/2023,1193.50,1193.50,MOBILHOME 6 personnes - Premium Spa - 2 chambres - 35m²,,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,41,domaine-de-la-bergerie-80097,
,11/09/2023,16/09/2023,23/09/2023,280,280,MOBILHOME 4 personnes - Ski de fond N°8,,Camping Les Mélèzes,2 Adultes, 05800 LA CHAPELLE EN VALGAUDEMAR,,37,camping-les-melezes-81602,
,11/09/2023,16/09/2023,23/09/2023,280,280,MOBILHOME 4 personnes - Raquettes N°40,,Camping Les Mélèzes,4 Adultes, 05800 LA CHAPELLE EN VALGAUDEMAR,,37,camping-les-melezes-81602,
,11/09/2023,25/05/2024,01/06/2024,231,231,TENTE TOILE ET BOIS 4 personnes - Chalet tente Crevette,,Camping RCN La Ferme du Latois,4 Adultes, 85220 COEX,,21,camping-rcn-la-ferme-du-latois-77154,
,11/09/2023,25/05/2024,01/06/2024,364,364,MOBILHOME 4 personnes - accessible aux personnes handicapées Sardine,,Camping RCN La Ferme du Latois,4 Adultes, 85220 COEX,,21,camping-rcn-la-ferme-du-latois-77154,
,11/09/2023,25/05/2024,01/06/2024,385,385,MOBILHOME 4 personnes - Langoustine,,Camping RCN La Ferme du Latois,4 Adultes, 85220 COEX,,21,camping-rcn-la-ferme-du-latois-77154,
,11/09/2023,25/05/2024,01/06/2024,406,406,MOBILHOME 6 personnes - Huitre,,Camping RCN La Ferme du Latois,6 Adultes, 85220 COEX,,21,camping-rcn-la-ferme-du-latois-77154,
,11/09/2023,25/05/2024,01/06/2024,441,441,TENTE TOILE ET BOIS 5 personnes - Tente safari Loubine,,Camping RCN La Ferme du Latois,5 Adultes, 85220 COEX,,21,camping-rcn-la-ferme-du-latois-77154,
,11/09/2023,25/05/2024,01/06/2024,441,441,MOBILHOME 4 personnes - Etoile de Mer,,Camping RCN La Ferme du Latois,4 Adultes, 85220 COEX,,21,camping-rcn-la-ferme-du-latois-77154,
,11/09/2023,25/05/2024,01/06/2024,441,441,MOBILHOME 4 personnes - Dauphin,,Camping RCN La Ferme du Latois,4 Adultes, 85220 COEX,,21,camping-rcn-la-ferme-du-latois-77154,
,11/09/2023,25/05/2024,01/06/2024,441,441,MOBILHOME 4 personnes - Hippocampe,,Camping RCN La Ferme du Latois,4 Adultes, 85220 COEX,,21,camping-rcn-la-ferme-du-latois-77154,
,11/09/2023,25/05/2024,01/06/2024,448,448,MOBILHOME 4 personnes - Pecheur,,Camping RCN La Ferme du Latois,4 Adultes, 85220 COEX,,21,camping-rcn-la-ferme-du-latois-77154,
,11/09/2023,25/05/2024,01/06/2024,483,483,TENTE TOILE ET BOIS 6 personnes - Tente safari Mouette,,Camping RCN La Ferme du Latois,6 Adultes, 85220 COEX,,21,camping-rcn-la-ferme-du-latois-77154,
,11/09/2023,25/05/2024,01/06/2024,483,483,MOBILHOME 6 personnes - Calamar,,Camping RCN La Ferme du Latois,6 Adultes, 85220 COEX,,21,camping-rcn-la-ferme-du-latois-77154,
,11/09/2023,25/05/2024,01/06/2024,483,483,MOBILHOME 6 personnes - Baleine,,Camping RCN La Ferme du Latois,6 Adultes, 85220 COEX,,21,camping-rcn-la-ferme-du-latois-77154,
,11/09/2023,25/05/2024,01/06/2024,497,497,TENTE TOILE ET BOIS 6 personnes - Tente safari Flétan,,Camping RCN La Ferme du Latois,6 Adultes, 85220 COEX,,21,camping-rcn-la-ferme-du-latois-77154,
,11/09/2023,25/05/2024,01/06/2024,518,518,MOBILHOME 6 personnes - Tortue,,Camping RCN La Ferme du Latois,6 Adultes, 85220 COEX,,21,camping-rcn-la-ferme-du-latois-77154,
,11/09/2023,25/05/2024,01/06/2024,539,539,MOBILHOME 6 personnes - Orque,,Camping RCN La Ferme du Latois,6 Adultes, 85220 COEX,,21,camping-rcn-la-ferme-du-latois-77154,
,11/09/2023,26/05/2024,02/06/2024,357,357,TENTE TOILE ET BOIS 4 personnes - Tente glamping Vitrac,,Camping RCN Le Moulin de la Pique,4 Adultes, 24170 BELVES,,21,camping-rcn-le-moulin-de-la-pique-76873,
