web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,11/09/2023,18/11/2023,25/11/2023,770,770,MOBILHOME 4 personnes - MH2 VIP PACIFIQUE 30 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,46,camping-les-nids-du-lac-78473,
,11/09/2023,18/11/2023,25/11/2023,910,910,MOBILHOME 5 personnes - MH2 VIP TAOS 35 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,46,camping-les-nids-du-lac-78473,
,11/09/2023,18/11/2023,25/11/2023,1120,1120,MOBILHOME 4 personnes - MOBIWOOD 40 PMR - 2 Chambres,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,46,camping-les-nids-du-lac-78473,
,11/09/2023,24/09/2023,01/10/2023,840,840,MOBILHOME 4 personnes - PANORAMIQUE,,Camping Chantecler,4 Adultes,André ,,38,camping-chantecler-80231,
,11/09/2023,24/09/2023,01/10/2023,1092,1092,MAISON 4 personnes - LE BASTIDON 42 m²,,Camping Chantecler,4 Adultes,André ,,38,camping-chantecler-80231,
,11/09/2023,17/09/2023,24/09/2023,140,140,"EMPLACEMENT - 3 personnes + 1 voiture, accès Wifi, sanitaires, eau chaude, WC, douches",,,, 17132 MESCHERS SUR GIRONDE,,37,camping-la-plage-82583,
,11/09/2023,28/10/2023,04/11/2023,550,550,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping Les Oiseaux,3 Adultes, 80120 RUE,,43,camping-les-oiseaux-85889,
,11/09/2023,07/10/2023,14/10/2023,573.75,573.75,MOBILHOME 4 personnes - MINARY - DF19 - KUBIO,,Domaine de la Forêt,4 Adultes,26 Avenue de la Palmyre ,,40,domaine-de-la-foret-88594,
,11/09/2023,07/10/2023,14/10/2023,623.75,623.75,MOBILHOME 6 personnes - CARIAT - DF31 - TRIBU,,Domaine de la Forêt,6 Adultes,26 Avenue de la Palmyre ,,40,domaine-de-la-foret-88594,
,11/09/2023,07/10/2023,14/10/2023,748.75,748.75,MOBILHOME 6 personnes - VERON - DF20 - KUBIO,,Domaine de la Forêt,6 Adultes,26 Avenue de la Palmyre ,,40,domaine-de-la-foret-88594,
,11/09/2023,07/10/2023,14/10/2023,748.75,748.75,MOBILHOME 6 personnes - GAUVREAU - DF17 - FAMILY,,Domaine de la Forêt,6 Adultes,26 Avenue de la Palmyre ,,40,domaine-de-la-foret-88594,
,11/09/2023,26/11/2023,03/12/2023,217,217,BUNGALOW 4 personnes - sans sanitaires,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,47,camping-du-lac-de-moselotte-78507,
,11/09/2023,26/11/2023,03/12/2023,231,231,BUNGALOW 5 personnes - sans sanitaires,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,47,camping-du-lac-de-moselotte-78507,
,11/09/2023,26/11/2023,03/12/2023,294,294,MOBILHOME 4 personnes - 2/4 personnes,,Camping du Lac de Moselotte,2 Adultes, 88290 SAULXURES SUR MOSELOTTE,,47,camping-du-lac-de-moselotte-78507,
,11/09/2023,26/11/2023,03/12/2023,392,392,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,47,camping-du-lac-de-moselotte-78507,
,11/09/2023,26/11/2023,03/12/2023,448,448,CHALET 6 personnes - Chalet 6 personnes,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,47,camping-du-lac-de-moselotte-78507,
,11/09/2023,26/11/2023,03/12/2023,448,448,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping du Lac de Moselotte,6 Adultes, 88290 SAULXURES SUR MOSELOTTE,,47,camping-du-lac-de-moselotte-78507,
,11/09/2023,26/11/2023,03/12/2023,574,574,CHALET 8 personnes - Chalet 8 personnes,,Camping du Lac de Moselotte,8 Adultes, 88290 SAULXURES SUR MOSELOTTE,,47,camping-du-lac-de-moselotte-78507,
,11/09/2023,26/11/2023,03/12/2023,581,581,MOBILHOME 8 personnes - Mobilhome 8 personnes,,Camping du Lac de Moselotte,8 Adultes, 88290 SAULXURES SUR MOSELOTTE,,47,camping-du-lac-de-moselotte-78507,
,11/09/2023,16/09/2023,23/09/2023,356,249,MOBILHOME 6 personnes - CLASSIQUE avec TV,,Camping Côté O Carnac,6 Adultes, 56340 CARNAC,,37,camping-cote-o-carnac-77036,
,11/09/2023,23/09/2023,30/09/2023,497,357,MOBILHOME 6 personnes - Cosy - 2 chambres (I6P2),,Camping Le Castellas,5 Adultes, 34200 SETE,,38,camping-le-castellas-76682,
,11/09/2023,23/09/2023,30/09/2023,553,399,MOBILHOME 6 personnes - Cosy - 2 chambres Climatisé (I62C),,Camping Le Castellas,5 Adultes, 34200 SETE,,38,camping-le-castellas-76682,
,11/09/2023,23/09/2023,30/09/2023,609,441,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),,Camping Le Castellas,6 Adultes, 34200 SETE,,38,camping-le-castellas-76682,
,11/09/2023,10/12/2023,17/12/2023,340,340,"MOBILHOME 4 personnes - MH2 PRIVILEGE, avec sanitaires",,Camping Le Vieux Berger,4 Adultes, 65100 LOURDES,,49,camping-le-vieux-berger-77712,
,11/09/2023,10/12/2023,17/12/2023,370,370,"MOBILHOME 7 personnes - MH3 TRIO, avec sanitaires",,Camping Le Vieux Berger,7 Adultes, 65100 LOURDES,,49,camping-le-vieux-berger-77712,
,11/09/2023,30/09/2023,07/10/2023,700,700,MOBILHOME 4 personnes - MH2 FLORES 2 - 30 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,39,camping-les-nids-du-lac-78473,
,11/09/2023,30/09/2023,07/10/2023,770,770,MOBILHOME 6 personnes - MH3 ZEN 32 m²,,Camping les Nids du Lac,6 Adultes, 88390 Sanchey ,,39,camping-les-nids-du-lac-78473,
,11/09/2023,30/09/2023,07/10/2023,770,770,MOBILHOME 6 personnes - MH3 FLORES-3 38 m²,,Camping les Nids du Lac,6 Adultes, 88390 Sanchey ,,39,camping-les-nids-du-lac-78473,
,11/09/2023,30/09/2023,07/10/2023,910,910,MOBILHOME 5 personnes - MH2 VIP TAOS 35 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,39,camping-les-nids-du-lac-78473,
,11/09/2023,30/09/2023,07/10/2023,980,980,MOBILHOME 6 personnes - MH3 VIP TAOS 40 m²,,Camping les Nids du Lac,6 Adultes, 88390 Sanchey ,,39,camping-les-nids-du-lac-78473,
,11/09/2023,30/09/2023,07/10/2023,1120,1120,MOBILHOME 4 personnes - MOBIWOOD 36 avec son JACUZZI PRIVATIF - 2 Chambres,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,39,camping-les-nids-du-lac-78473,
,11/09/2023,21/10/2023,28/10/2023,504,504,MOBILHOME 2 personnes - Classique,,Camping Le Beaulieu,2 Adultes, 17138 PUILBOREAU,,42,camping-le-beaulieu-78124,
,11/09/2023,21/10/2023,28/10/2023,546,546,MOBILHOME 4 personnes - Confort,,Camping Le Beaulieu,4 Adultes, 17138 PUILBOREAU,,42,camping-le-beaulieu-78124,
,11/09/2023,22/10/2023,29/10/2023,112,112,EMPLACEMENT - Emplacement,,Camping du Riuferrer,, 66150 ARLES SUR TECH,,42,camping-du-riuferrer-79390,
,11/09/2023,01/10/2023,08/10/2023,483,350,MOBILHOME 4 personnes -  M42C - Mobil-Home Moda  4 personnes 2 chambres Climatisé,,Camping La Pinède,4 Adultes, 17570 LA PALMYRE,,39,camping-la-pinede-77570,
,11/09/2023,01/10/2023,08/10/2023,581,420,MOBILHOME 6 personnes - BM36 - Mobil-Home Privilege Club | 6 personnes | 3 chambres | Climatisé | TV | LV,,Camping La Pinède,6 Adultes, 17570 LA PALMYRE,,39,camping-la-pinede-77570,
,11/09/2023,04/11/2023,11/11/2023,252,252,TENTE TOILE ET BOIS 2 personnes - Bivouac sous les étoiles,,Camping Domaine de la Palme,2 Adultes, 11480 LA PALME,,44,camping-domaine-de-la-palme-77268,
,11/09/2023,04/11/2023,11/11/2023,490,490,MOBILHOME 4 personnes - MH2 FAMILLE CONFORT 29 m² avec terrasse et climatisation,,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,44,camping-domaine-de-la-palme-77268,
,11/09/2023,24/09/2023,01/10/2023,105,105,"EMPLACEMENT - Forfait nature, sans électricité",,Camping de la Bageasse,, 43100 VIEILLE BRIOUDE,,38,camping-de-la-bageasse-78744,
,11/09/2023,24/09/2023,01/10/2023,126,126,"EMPLACEMENT - Forfait confort, avec électricité",,Camping de la Bageasse,, 43100 VIEILLE BRIOUDE,,38,camping-de-la-bageasse-78744,
,11/09/2023,24/09/2023,01/10/2023,309,309,MOBILHOME 6 personnes - DOMINO,,Camping de la Bageasse,4 Adultes, 43100 VIEILLE BRIOUDE,,38,camping-de-la-bageasse-78744,
,11/09/2023,24/09/2023,01/10/2023,339,339,CHALET 6 personnes - CONFORT,,Camping de la Bageasse,4 Adultes, 43100 VIEILLE BRIOUDE,,38,camping-de-la-bageasse-78744,
,11/09/2023,24/09/2023,01/10/2023,399,399,HÉBERGEMENT INSOLITE 6 personnes - Ecolodge premium sans sanitaires,,Camping de la Bageasse,4 Adultes, 43100 VIEILLE BRIOUDE,,38,camping-de-la-bageasse-78744,
,11/09/2023,05/11/2023,12/11/2023,448,322,MOBILHOME 4 personnes - CLASSIQUE + clim',,Camping Parc Valrose,4 Adultes, 83250 LA LONDE LES MAURES,,44,camping-parc-valrose-77467,
,11/09/2023,05/11/2023,12/11/2023,518,372,MOBILHOME 4 personnes - CONFORT 2 chambres + clim',,Camping Parc Valrose,4 Adultes, 83250 LA LONDE LES MAURES,,44,camping-parc-valrose-77467,
,11/09/2023,05/11/2023,12/11/2023,553,398,MOBILHOME 5 personnes - CONFORT 2 chambres + clim',,Camping Parc Valrose,4 Adultes, 83250 LA LONDE LES MAURES,,44,camping-parc-valrose-77467,
,11/09/2023,05/11/2023,12/11/2023,588,423,"MOBILHOME 6 personnes - CONFORT, 3 chambres + clim'",,Camping Parc Valrose,6 Adultes, 83250 LA LONDE LES MAURES,,44,camping-parc-valrose-77467,
,11/09/2023,05/11/2023,12/11/2023,623,448,MOBILHOME 5 personnes - PRESTIGE + clim' + TV,,Camping Parc Valrose,4 Adultes, 83250 LA LONDE LES MAURES,,44,camping-parc-valrose-77467,
,11/09/2023,17/09/2023,24/09/2023,325,325,MOBILHOME 5 personnes - MOREA,,Camping La Pinède Enchantée,4 Adultes, 66700 ARGELES,,37,camping-la-pinede-enchantee-76550,
,11/09/2023,17/09/2023,24/09/2023,465,465,MOBILHOME 4 personnes - COTTAGE,,Camping La Pinède Enchantée,4 Adultes, 66700 ARGELES,,37,camping-la-pinede-enchantee-76550,
,11/09/2023,11/11/2023,18/11/2023,119,119,EMPLACEMENT - Emplacement,,Camping Le P'tit Bonheur,, 66360 ESCARO,,45,camping-le-ptit-bonheur-77205,
,11/09/2023,11/11/2023,18/11/2023,210,210,MOBILHOME 4 personnes - Type B,,Camping Le P'tit Bonheur,2 Adultes, 66360 ESCARO,,45,camping-le-ptit-bonheur-77205,
,11/09/2023,11/11/2023,18/11/2023,240,240,CHALET 4 personnes - Type C 10,,Camping Le P'tit Bonheur,4 Adultes, 66360 ESCARO,,45,camping-le-ptit-bonheur-77205,
,11/09/2023,02/12/2023,09/12/2023,248,248,MOBILHOME 4 personnes - Mobil home 2 à 4 pers.,,Camping au Paradis des Campeurs,4 Adultes,Plage ,,48,camping-au-paradis-des-campeurs-80067,
,11/09/2023,02/12/2023,09/12/2023,262,262,MOBILHOME 4 personnes - Silva (PMR),,Camping au Paradis des Campeurs,4 Adultes,Plage ,,48,camping-au-paradis-des-campeurs-80067,
,11/09/2023,02/12/2023,09/12/2023,473,473,MOBILHOME 6 personnes - Lodge Luxe Vue Nature,,Camping au Paradis des Campeurs,6 Adultes,Plage ,,48,camping-au-paradis-des-campeurs-80067,
,11/09/2023,02/12/2023,09/12/2023,625,625,MOBILHOME 6 personnes - Lodge Luxe Vue Panoramique 2 à 6 pers. clim. Plancha,,Camping au Paradis des Campeurs,6 Adultes,Plage ,,48,camping-au-paradis-des-campeurs-80067,
,11/09/2023,02/12/2023,09/12/2023,949,949,MOBILHOME 6 personnes - Lodge Luxe Riviera vue mer panoramique,,Camping au Paradis des Campeurs,6 Adultes,Plage ,,48,camping-au-paradis-des-campeurs-80067,
,11/09/2023,05/11/2023,12/11/2023,439,439,MOBILHOME 2 personnes - Astria,,Camping de La Baie,2 Adultes, 83240 CAVALAIRE SUR MER,,44,camping-de-la-baie-77069,
,11/09/2023,05/11/2023,12/11/2023,663,663,MOBILHOME 6 personnes - Watipi,,Camping de La Baie,6 Adultes, 83240 CAVALAIRE SUR MER,,44,camping-de-la-baie-77069,
,11/09/2023,05/11/2023,12/11/2023,724,724,MOBILHOME 6 personnes - Oregon / Super Titania,,Camping de La Baie,6 Adultes, 83240 CAVALAIRE SUR MER,,44,camping-de-la-baie-77069,
,11/09/2023,29/10/2023,05/11/2023,330,330,CHALET 2 personnes - la Favière - terrasse couverte,,Camping Lou Cabasson,2 Adultes, 83230 BORMES LES MIMOSAS,,43,camping-lou-cabasson-79819,
,11/09/2023,29/10/2023,05/11/2023,380,380,MOBILHOME 3 personnes - TAMARIS  - terrasse couverte,,Camping Lou Cabasson,3 Adultes, 83230 BORMES LES MIMOSAS,,43,camping-lou-cabasson-79819,
,11/09/2023,29/10/2023,05/11/2023,400,400,MOBILHOME 3 personnes - L'ESTAGNOL,,Camping Lou Cabasson,2 Adultes, 83230 BORMES LES MIMOSAS,,43,camping-lou-cabasson-79819,
,11/09/2023,29/10/2023,05/11/2023,410,410,CHALET 4 personnes - LE PELLEGRIN,,Camping Lou Cabasson,2 Adultes, 83230 BORMES LES MIMOSAS,,43,camping-lou-cabasson-79819,
,11/09/2023,29/10/2023,05/11/2023,410,410,MOBILHOME 4 personnes - LE PELLEGRIN,,Camping Lou Cabasson,4 Adultes, 83230 BORMES LES MIMOSAS,,43,camping-lou-cabasson-79819,
,11/09/2023,29/10/2023,05/11/2023,440,440,TENTE 5 personnes - Lodge Cap Bénat,,Camping Lou Cabasson,5 Adultes, 83230 BORMES LES MIMOSAS,,43,camping-lou-cabasson-79819,
,11/09/2023,29/10/2023,05/11/2023,540,540,MOBILHOME 4 personnes - LE LAVANDOU,,Camping Lou Cabasson,4 Adultes, 83230 BORMES LES MIMOSAS,,43,camping-lou-cabasson-79819,
,11/09/2023,29/10/2023,05/11/2023,580,580,MOBILHOME 4 personnes -  Le GRAND JARDIN - terrasse couverte,,Camping Lou Cabasson,4 Adultes, 83230 BORMES LES MIMOSAS,,43,camping-lou-cabasson-79819,
,11/09/2023,29/10/2023,05/11/2023,630,630,CHALET 2 personnes - Le Cap SPA,,Camping Lou Cabasson,2 Adultes, 83230 BORMES LES MIMOSAS,,43,camping-lou-cabasson-79819,
,11/09/2023,28/10/2023,04/11/2023,117.60,117.60,"EMPLACEMENT - Forfait nature, sans électricité",,Camping du Pont d'Avignon,, 84000 AVIGNON,,43,camping-du-pont-davignon-76806,
,11/09/2023,28/10/2023,04/11/2023,156.45,156.45,"EMPLACEMENT - Forfait confort, avec électricité",,Camping du Pont d'Avignon,, 84000 AVIGNON,,43,camping-du-pont-davignon-76806,
,11/09/2023,01/10/2023,08/10/2023,112,112,EMPLACEMENT - Confort,,Camping Koawa Les Princes D'Orange,, 05700 ORPIERRE,,39,camping-koawa-les-princes-d-orange-81114,
,11/09/2023,01/10/2023,08/10/2023,511,383.25,MOBILHOME 4 personnes - Loggia Premium- Climatisation - TV,,Camping Koawa Les Princes D'Orange,4 Adultes, 05700 ORPIERRE,,39,camping-koawa-les-princes-d-orange-81114,
,11/09/2023,01/10/2023,08/10/2023,525,393.75,MOBILHOME 6 personnes - Espace Classic - Climatisation - TV,,Camping Koawa Les Princes D'Orange,4 Adultes, 05700 ORPIERRE,,39,camping-koawa-les-princes-d-orange-81114,
,11/09/2023,02/12/2023,09/12/2023,600,600,MOBILHOME 6 personnes - MH2 avec convertible 27 m²,,Camping de La Gare,4 Adultes, 66760 UR,,48,camping-de-la-gare-79388,
,11/09/2023,17/09/2023,24/09/2023,421,304,MOBILHOME 4 personnes - Cosy 2 chambres (I4P2),,Camping Le Ried,4 Adultes, 67860 BOOFZHEIM,,37,camping-le-ried-76938,
,11/09/2023,23/09/2023,30/09/2023,334,269,TENTE 6 personnes - Prêt a camper (sans sanitaire),,Camping Le Valenty,6 Adultes, 46700 SOTURAC,,38,camping-le-valenty-81384,
,11/09/2023,23/09/2023,30/09/2023,358,288.50,BUNGALOW TOILÉ 5 personnes - Tente Sarlat sans sanitaires,,Camping Le Valenty,5 Adultes, 46700 SOTURAC,,38,camping-le-valenty-81384,
,11/09/2023,23/09/2023,30/09/2023,478,384.50,MOBILHOME 6 personnes - LOT FAMILLE,,Camping Le Valenty,6 Adultes, 46700 SOTURAC,,38,camping-le-valenty-81384,
,11/09/2023,23/09/2023,30/09/2023,550,442,MOBILHOME 6 personnes - 2 chambres Lot climatisé,,Camping Le Valenty,6 Adultes, 46700 SOTURAC,,38,camping-le-valenty-81384,
,11/09/2023,23/09/2023,30/09/2023,562,451.50,MOBILHOME 4 personnes - LOT,,Camping Le Valenty,4 Adultes, 46700 SOTURAC,,38,camping-le-valenty-81384,
,11/09/2023,23/09/2023,30/09/2023,586,471,MOBILHOME 7 personnes - 2 chambres Lot famille climatisé,,Camping Le Valenty,7 Adultes, 46700 SOTURAC,,38,camping-le-valenty-81384,
,11/09/2023,23/09/2023,30/09/2023,586,471,MOBILHOME 6 personnes - 2 chambres  Tarn-et-Garonne climatisé,,Camping Le Valenty,6 Adultes, 46700 SOTURAC,,38,camping-le-valenty-81384,
,11/09/2023,23/09/2023,30/09/2023,363,363,MOBILHOME 5 personnes - Ohara,,Camping Les Chênes Clairs,5 Adultes, 46110 CONDAT,,38,camping-les-chenes-clairs-77127,
,11/09/2023,17/09/2023,24/09/2023,277,277,TENTE TOILE ET BOIS 4 personnes - SIMPLY LODGE sans sanitaire (dimanche/dimanche),,Camping Lou Pantai,2 Adultes, 83220 LE PRADET,,37,camping-lou-pantai-77607,
,11/09/2023,17/09/2023,24/09/2023,541,541,MOBILHOME 4 personnes - LODGE GRAND CONFORT PMR,,Camping Lou Pantai,2 Adultes, 83220 LE PRADET,,37,camping-lou-pantai-77607,
,11/09/2023,17/09/2023,24/09/2023,617,617,"MOBILHOME 6 personnes - LODGE BOIS GRAND CONFORT, 3 chambres (dimanche/dimanche)",,Camping Lou Pantai,6 Adultes, 83220 LE PRADET,,37,camping-lou-pantai-77607,
,11/09/2023,17/09/2023,24/09/2023,86,86,MOBILHOME 6 personnes - Classic XL 4/6 places,,Camping La Marina de Canet (ex : Les Peupliers),4 Adultes, 66140 CANET EN ROUSSILLON,,37,camping-la-marina-de-canet-ex-les-peupliers-77008,
,11/09/2023,17/12/2023,24/12/2023,693,693,MOBILHOME 4 personnes - MH2 31 m²,,Camping Les Fougères,4 Adultes, 17940 RIVEDOUX PLAGE,,50,camping-les-fougeres-78128,
,11/09/2023,16/09/2023,23/09/2023,1065,923.25,APPARTEMENT 6 personnes - Appartement 6 personnes,,Camping L'Ecrin du Lac,6 Adultes, 05230 CHORGES,,37,camping-l-ecrin-du-lac-79055,
,11/09/2023,16/09/2023,23/09/2023,1168,1011.55,APPARTEMENT 8 personnes - Appartement 8 personnes,,Camping L'Ecrin du Lac,6 Adultes, 05230 CHORGES,,37,camping-l-ecrin-du-lac-79055,
,11/09/2023,16/09/2023,23/09/2023,1356,1174.35,APPARTEMENT 10 personnes - Appartement 10 personnes,,Camping L'Ecrin du Lac,10 Adultes, 05230 CHORGES,,37,camping-l-ecrin-du-lac-79055,
,11/09/2023,17/09/2023,24/09/2023,805,805,MOBILHOME 4 personnes - CONFORT 2 chambres,,Camping Du Bourg,4 Adultes, 04000 DIGNE LES BAINS,,37,camping-du-bourg-77200,
,11/09/2023,17/09/2023,24/09/2023,896,896,MOBILHOME 8 personnes - CONFORT 3 chambres,,Camping Du Bourg,6 Adultes, 04000 DIGNE LES BAINS,,37,camping-du-bourg-77200,
,11/09/2023,21/10/2023,28/10/2023,330,330,MOBILHOME 4 personnes - MH Sun Roller 2008  24m2 - 9,,Camping le Clairet,4 Adultes, 73310 SERRIERES EN CHAUTAGNE,,42,camping-le-clairet-82932,
,11/09/2023,21/10/2023,28/10/2023,340,340,MOBILHOME 4 personnes - MH BrookWood 2000 29m2 -23,,Camping le Clairet,4 Adultes, 73310 SERRIERES EN CHAUTAGNE,,42,camping-le-clairet-82932,
,11/09/2023,21/10/2023,28/10/2023,350,350,MOBILHOME 6 personnes - MH IRM 2011 29m2 -11,,Camping le Clairet,6 Adultes, 73310 SERRIERES EN CHAUTAGNE,,42,camping-le-clairet-82932,
,11/09/2023,21/10/2023,28/10/2023,350,350,MOBILHOME 4 personnes - MH IRM 2007 24m2 -27,,Camping le Clairet,4 Adultes, 73310 SERRIERES EN CHAUTAGNE,,42,camping-le-clairet-82932,
,11/09/2023,21/10/2023,28/10/2023,350,350,MOBILHOME 4 personnes - MH 2/4 personnes -16,,Camping le Clairet,4 Adultes, 73310 SERRIERES EN CHAUTAGNE,,42,camping-le-clairet-82932,
,11/09/2023,21/10/2023,28/10/2023,450,450,MOBILHOME 8 personnes - MH IRM 2011 32m2 -25,,Camping le Clairet,8 Adultes, 73310 SERRIERES EN CHAUTAGNE,,42,camping-le-clairet-82932,
,11/09/2023,11/11/2023,18/11/2023,262,262,CHALET 5 personnes - Mimosa,,Camping La Source,4 Adultes, 66730 SOURNIA,,45,camping-la-source-78575,
,11/09/2023,11/11/2023,18/11/2023,282,282,MOBILHOME 6 personnes - Liège,,Camping La Source,6 Adultes, 66730 SOURNIA,,45,camping-la-source-78575,
,11/09/2023,11/11/2023,18/11/2023,322,322,MOBILHOME 6 personnes - Valeriane,,Camping La Source,6 Adultes, 66730 SOURNIA,,45,camping-la-source-78575,
,11/09/2023,08/10/2023,15/10/2023,500,500,MOBILHOME 4 personnes - 2 chambres,,Camping Les Chênes Verts,4 Adultes, 17132 MESCHERS SUR GIRONDE,,40,camping-les-chenes-verts-82587,
,11/09/2023,23/09/2023,30/09/2023,399,339,MOBILHOME 8 personnes - PRIVILEGE avec TV,,Camping Sea Green Erreka,6 Adultes, 64210 BIDART,,38,camping-sea-green-erreka-76904,
,11/09/2023,30/09/2023,07/10/2023,476,343,"MOBILHOME 4 personnes - Cosy, 2 chambres (I4P2)",,Camping les Dunes,4 Adultes, 66440 TORREILLES,,39,camping-les-dunes-78623,
,11/09/2023,30/09/2023,07/10/2023,490,350,MOBILHOME 6 personnes - Classic 3 chambres climatisé (H63C),,Camping les Dunes,6 Adultes, 66440 TORREILLES,,39,camping-les-dunes-78623,
,11/09/2023,30/09/2023,07/10/2023,609,441,MOBILHOME 6 personnes - Privilège 3 chambres (PM36),,Camping les Dunes,6 Adultes, 66440 TORREILLES,,39,camping-les-dunes-78623,
,11/09/2023,16/09/2023,23/09/2023,120,120,HÉBERGEMENT INSOLITE 4 personnes - BIVOUAC (Sans sanitaires),,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,37,camping-le-saint-eloy-78277,
,11/09/2023,16/09/2023,23/09/2023,136,136,CHALET 2 personnes - CABANE (Sans sanitaires),,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,37,camping-le-saint-eloy-78277,
,11/09/2023,16/09/2023,23/09/2023,200,200,CHALET 4 personnes - CABANE (Sans sanitaires),,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,37,camping-le-saint-eloy-78277,
,11/09/2023,16/09/2023,23/09/2023,241,241,CHALET 5 personnes - CABANE (Sans sanitaires),,Camping Le Saint Eloy,5 Adultes, 63630 SAINT GERMAIN L'HERM,,37,camping-le-saint-eloy-78277,
,11/09/2023,16/09/2023,23/09/2023,301,301,CHALET 4 personnes - Chalet 4 personnes,,Camping Le Saint Eloy,2 Adultes, 63630 SAINT GERMAIN L'HERM,,37,camping-le-saint-eloy-78277,
,11/09/2023,16/09/2023,23/09/2023,330,330,MOBILHOME 5 personnes - RONDIN,,Camping Le Saint Eloy,4 Adultes, 63630 SAINT GERMAIN L'HERM,,37,camping-le-saint-eloy-78277,
,11/09/2023,16/09/2023,23/09/2023,361,361,CHALET 6 personnes - Chalet 6 personnes,,Camping Le Saint Eloy,4 Adultes, 63630 SAINT GERMAIN L'HERM,,37,camping-le-saint-eloy-78277,
,11/09/2023,16/09/2023,23/09/2023,410,410,CHALET 8 personnes - Chalet 8 personnes,,Camping Le Saint Eloy,7 Adultes, 63630 SAINT GERMAIN L'HERM,,37,camping-le-saint-eloy-78277,
,11/09/2023,16/09/2023,23/09/2023,606,606,MOBILHOME 10 personnes - 4 chambres,,Camping Le Saint Eloy,8 Adultes, 63630 SAINT GERMAIN L'HERM,,37,camping-le-saint-eloy-78277,
,11/09/2023,16/12/2023,23/12/2023,420,420,MOBILHOME 4 personnes - MH COSY 2ch 4p,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,50,natureo-resort-78510,
,11/09/2023,16/12/2023,23/12/2023,518,518,MOBILHOME 6 personnes - COSY 3ch,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,50,natureo-resort-78510,
,11/09/2023,16/12/2023,23/12/2023,518,518,MOBILHOME 6 personnes - MH COSY 3ch 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,50,natureo-resort-78510,
,11/09/2023,16/12/2023,23/12/2023,525,525,CHALET 5 personnes - CABANE BALI,,Naturéo Resort,5 Adultes, 40510 SEIGNOSSE,,50,natureo-resort-78510,
,11/09/2023,16/12/2023,23/12/2023,666,666,BUNGALOW 6 personnes - BUNGALOW COTTAGE PREMIUM 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,50,natureo-resort-78510,
,11/09/2023,16/12/2023,23/12/2023,666,666,BUNGALOW 6 personnes - COTTAGE PREMIUM 3 ch,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,50,natureo-resort-78510,
