web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,11/09/2023,16/09/2023,23/09/2023,651,511.50,MOBILHOME 4 personnes - Buissonnière,,Camping RCN Belledonne,4 Adultes, 38520 LE BOURG D'OISANS,,37,camping-rcn-belledonne-82185,
,11/09/2023,16/09/2023,23/09/2023,721,566.50,MOBILHOME 6 personnes - Laffrey Côté Jardin,,Camping RCN Belledonne,6 Adultes, 38520 LE BOURG D'OISANS,,37,camping-rcn-belledonne-82185,
,11/09/2023,16/09/2023,23/09/2023,313,313,CHALET 4 personnes - CH 93B,,Camping Las Planes,2 Adultes, 66740 LAROQUE DES ALBERES,,37,camping-las-planes-79421,
,11/09/2023,16/09/2023,23/09/2023,313,313,MOBILHOME 6 personnes - MH P3,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,37,camping-las-planes-79421,
,11/09/2023,16/09/2023,23/09/2023,313,313,MOBILHOME 3 personnes - MH 95P,,Camping Las Planes,2 Adultes, 66740 LAROQUE DES ALBERES,,37,camping-las-planes-79421,
,11/09/2023,16/09/2023,23/09/2023,438,438,MOBILHOME 4 personnes - MH 68,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,37,camping-las-planes-79421,
,11/09/2023,16/09/2023,23/09/2023,438,438,MOBILHOME 6 personnes - MH 11,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,37,camping-las-planes-79421,
,11/09/2023,16/09/2023,23/09/2023,438,438,MOBILHOME 4 personnes - MH 71,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,37,camping-las-planes-79421,
,11/09/2023,16/09/2023,23/09/2023,438,438,MOBILHOME 4 personnes - MH95,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,37,camping-las-planes-79421,
,11/09/2023,16/09/2023,23/09/2023,625,625,MOBILHOME 4 personnes - MH 72,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,37,camping-las-planes-79421,
,11/09/2023,16/09/2023,23/09/2023,625,625,MOBILHOME 6 personnes - MH 46,,Camping Las Planes,6 Adultes, 66740 LAROQUE DES ALBERES,,37,camping-las-planes-79421,
,11/09/2023,16/09/2023,23/09/2023,1000,1000,MOBILHOME 6 personnes - MH 000 NAT ET DID,,Camping Las Planes,6 Adultes, 66740 LAROQUE DES ALBERES,,37,camping-las-planes-79421,
,11/09/2023,03/12/2023,10/12/2023,313.96,219.77,CHAMBRE 2 personnes - Formule Hôtelière 2 Personnes Climatisé + TV,,Camping maeva Escapades - Les Cottages de Perpignan,2 Adultes, 66000 PERPIGNAN,,48,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,11/09/2023,03/12/2023,10/12/2023,418.96,293.27,APPARTEMENT 2 personnes - Suite 2 Personnes Climatisé + TV,,Camping maeva Escapades - Les Cottages de Perpignan,2 Adultes, 66000 PERPIGNAN,,48,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,11/09/2023,16/09/2023,23/09/2023,560,560,TENTE TOILE ET BOIS 5 personnes - LODGE KENYA,,Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,37,camping-le-damier-77984,
,11/09/2023,03/12/2023,10/12/2023,448,448,HÉBERGEMENT INSOLITE 3 personnes - AGRIATE,,Camping La Pinède,2 Adultes, 20260 CALVI,,48,camping-la-pinede-76980,
,11/09/2023,03/12/2023,10/12/2023,448,448,TENTE TOILE ET BOIS 4 personnes - SALECCIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,48,camping-la-pinede-76980,
,11/09/2023,03/12/2023,10/12/2023,497,497,CHALET 3 personnes - SPANO,,Camping La Pinède,2 Adultes, 20260 CALVI,,48,camping-la-pinede-76980,
,11/09/2023,03/12/2023,10/12/2023,623,623,MOBILHOME 4 personnes - DAVIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,48,camping-la-pinede-76980,
,11/09/2023,03/12/2023,10/12/2023,623,623,MOBILHOME 4 personnes - FANALE - PMR,,Camping La Pinède,4 Adultes, 20260 CALVI,,48,camping-la-pinede-76980,
,11/09/2023,03/12/2023,10/12/2023,623,623,CHALET 4 personnes - REVELLATA,,Camping La Pinède,4 Adultes, 20260 CALVI,,48,camping-la-pinede-76980,
,11/09/2023,03/12/2023,10/12/2023,644,644,CHALET 5 personnes - MARINELLA,,Camping La Pinède,5 Adultes, 20260 CALVI,,48,camping-la-pinede-76980,
,11/09/2023,03/12/2023,10/12/2023,686,686,MOBILHOME 6 personnes - PIANA,,Camping La Pinède,6 Adultes, 20260 CALVI,,48,camping-la-pinede-76980,
,11/09/2023,03/12/2023,10/12/2023,686,686,MOBILHOME 4 personnes - SCANDOLA,,Camping La Pinède,4 Adultes, 20260 CALVI,,48,camping-la-pinede-76980,
,11/09/2023,03/12/2023,10/12/2023,686,686,CHALET 6 personnes - BONIFATO,,Camping La Pinède,6 Adultes, 20260 CALVI,,48,camping-la-pinede-76980,
,11/09/2023,03/12/2023,10/12/2023,798,798,MOBILHOME 6 personnes - GIROLATA,,Camping La Pinède,6 Adultes, 20260 CALVI,,48,camping-la-pinede-76980,
,11/09/2023,05/05/2024,12/05/2024,409.50,409.50,CHALET 4 personnes - Standard 3 Pièces 4 Personnes + TV,,Camping L'Hermitage,4 Adultes, 83220 LE PRADET,,18,camping-lhermitage-79791,
,11/09/2023,16/09/2023,23/09/2023,434,434,MOBILHOME 6 personnes - COTTAGE EXCELLENCE,,Camping Le Bosc d'En Roug,6 Adultes, 66750 SAINT CYPRIEN,,37,camping-le-bosc-den-roug-78217,
,11/09/2023,16/09/2023,23/09/2023,570,570,MOBILHOME 8 personnes - COTTAGE PREMIUM avec 2 salles de bain,,Camping Le Bosc d'En Roug,8 Adultes, 66750 SAINT CYPRIEN,,37,camping-le-bosc-den-roug-78217,
,11/09/2023,15/10/2023,22/10/2023,518,372,MOBILHOME 4 personnes - CONFORT 2 chambres + clim',,Camping Parc Valrose,4 Adultes, 83250 LA LONDE LES MAURES,,41,camping-parc-valrose-77467,
,11/09/2023,15/10/2023,22/10/2023,553,398,MOBILHOME 5 personnes - CONFORT 2 chambres + clim',,Camping Parc Valrose,4 Adultes, 83250 LA LONDE LES MAURES,,41,camping-parc-valrose-77467,
,11/09/2023,15/10/2023,22/10/2023,588,423,"MOBILHOME 6 personnes - CONFORT, 3 chambres + clim'",,Camping Parc Valrose,6 Adultes, 83250 LA LONDE LES MAURES,,41,camping-parc-valrose-77467,
,11/09/2023,15/10/2023,22/10/2023,623,448,MOBILHOME 5 personnes - PRESTIGE + clim' + TV,,Camping Parc Valrose,4 Adultes, 83250 LA LONDE LES MAURES,,41,camping-parc-valrose-77467,
,11/09/2023,17/09/2023,24/09/2023,105,105,EMPLACEMENT - camping,,Camping Le Moulin des Donnes,, 46310 CONCORES,,37,camping-le-moulin-des-donnes-81610,
,11/09/2023,17/09/2023,24/09/2023,395,395,MOBILHOME 6 personnes - WILLERBY,,Camping Le Moulin des Donnes,6 Adultes, 46310 CONCORES,,37,camping-le-moulin-des-donnes-81610,
,11/09/2023,30/09/2023,07/10/2023,70,70,EMPLACEMENT - Tente + vélo ou moto,,Camping Douce Ardèche,, 07570 DESAIGNES,,39,camping-douce-ardeche-82056,
,11/09/2023,30/09/2023,07/10/2023,105,105,EMPLACEMENT - Tente ou Caravane ou Camping car,,Camping Douce Ardèche,, 07570 DESAIGNES,,39,camping-douce-ardeche-82056,
,11/09/2023,30/09/2023,07/10/2023,370,370,CHALET 4 personnes,,Camping Douce Ardèche,4 Adultes, 07570 DESAIGNES,,39,camping-douce-ardeche-82056,
,11/09/2023,16/09/2023,23/09/2023,118,118,"EMPLACEMENT - forfait 1 véhicule, électricité, 1 caravane ou 1 tente",,Camping de l'écluse,, 01600 PARCIEUX,,37,camping-de-l-ecluse-82969,
,11/09/2023,16/09/2023,23/09/2023,354,354,MOBILHOME 4 personnes - 3/4 places,,Camping de l'écluse,4 Adultes, 01600 PARCIEUX,,37,camping-de-l-ecluse-82969,
,11/09/2023,16/09/2023,23/09/2023,391.50,391.50,MOBILHOME 5 personnes - 4/5 places,,Camping de l'écluse,5 Adultes, 01600 PARCIEUX,,37,camping-de-l-ecluse-82969,
,11/09/2023,24/09/2023,01/10/2023,210,210,EMPLACEMENT - PRESTIGE,,Camping Domaine D'Anglas,, 34190 BRISSAC,,38,camping-domaine-danglas-80625,
,11/09/2023,24/09/2023,01/10/2023,1050,1050,TENTE TOILE ET BOIS 5 personnes - Glamping Lodge,,Camping Domaine D'Anglas,5 Adultes, 34190 BRISSAC,,38,camping-domaine-danglas-80625,
,11/09/2023,08/10/2023,15/10/2023,385,385,MOBILHOME 5 personnes - Zola,,Camping Paradis La Pinède,2 Adultes,Route de Saint Pierre ,,40,camping-paradis-la-pinede-87660,
,11/09/2023,29/10/2023,05/11/2023,409.50,409.50,MOBILHOME 5 personnes - LOGGIA,,Camping Ile d'Amour,4 Adultes,sur,,43,camping-ile-d-amour-87221,
,11/09/2023,30/09/2023,07/10/2023,448,448,HÉBERGEMENT INSOLITE 3 personnes - AGRIATE,,Camping La Pinède,2 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,30/09/2023,07/10/2023,448,448,TENTE TOILE ET BOIS 4 personnes - SALECCIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,30/09/2023,07/10/2023,497,497,CHALET 3 personnes - SPANO,,Camping La Pinède,2 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,30/09/2023,07/10/2023,623,623,MOBILHOME 4 personnes - DAVIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,30/09/2023,07/10/2023,623,623,MOBILHOME 4 personnes - FANALE - PMR,,Camping La Pinède,4 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,30/09/2023,07/10/2023,623,623,CHALET 4 personnes - REVELLATA,,Camping La Pinède,4 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,30/09/2023,07/10/2023,644,644,CHALET 5 personnes - MARINELLA,,Camping La Pinède,5 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,30/09/2023,07/10/2023,686,686,MOBILHOME 6 personnes - PIANA,,Camping La Pinède,6 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,30/09/2023,07/10/2023,686,686,MOBILHOME 4 personnes - SCANDOLA,,Camping La Pinède,4 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,30/09/2023,07/10/2023,686,686,CHALET 6 personnes - BONIFATO,,Camping La Pinède,6 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,30/09/2023,07/10/2023,798,798,MOBILHOME 6 personnes - GIROLATA,,Camping La Pinède,6 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,22/10/2023,29/10/2023,202,163.50,TENTE 4 personnes - Prêt à camper (sans sanitaire),,Camping Le Valenty,4 Adultes, 46700 SOTURAC,,42,camping-le-valenty-81384,
,11/09/2023,22/10/2023,29/10/2023,238,192.50,TENTE 5 personnes - TRAPPEUR (sans sanitaires),,Camping Le Valenty,5 Adultes, 46700 SOTURAC,,42,camping-le-valenty-81384,
,11/09/2023,22/10/2023,29/10/2023,310,250,MOBILHOME 4 personnes - LOT ET GARONNE,,Camping Le Valenty,4 Adultes, 46700 SOTURAC,,42,camping-le-valenty-81384,
,11/09/2023,22/10/2023,29/10/2023,394,317,MOBILHOME 6 personnes - PANORAMIQUE DORDOGNE,,Camping Le Valenty,4 Adultes, 46700 SOTURAC,,42,camping-le-valenty-81384,
,11/09/2023,22/10/2023,29/10/2023,394,317,MOBILHOME 4 personnes - TARN ET GARONNE,,Camping Le Valenty,4 Adultes, 46700 SOTURAC,,42,camping-le-valenty-81384,
,11/09/2023,22/10/2023,29/10/2023,466,375,MOBILHOME 6 personnes - DORDOGNE (climatisé),,Camping Le Valenty,6 Adultes, 46700 SOTURAC,,42,camping-le-valenty-81384,
,11/09/2023,22/10/2023,29/10/2023,466,375,MOBILHOME 7 personnes - 2 chambres Lot famille climatisé,,Camping Le Valenty,7 Adultes, 46700 SOTURAC,,42,camping-le-valenty-81384,
,11/09/2023,22/10/2023,29/10/2023,466,375,MOBILHOME 6 personnes - 2 chambres  Tarn-et-Garonne climatisé,,Camping Le Valenty,6 Adultes, 46700 SOTURAC,,42,camping-le-valenty-81384,
,11/09/2023,15/10/2023,22/10/2023,147,126,EMPLACEMENT - 80m² Montagne,,Camping Merendella,, 20230 SAN NICOLAO,,41,camping-merendella-79272,
,11/09/2023,15/10/2023,22/10/2023,267,267,CHALET 6 personnes - Chalet 2 chambres + TV + Climatisation,,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,41,camping-merendella-79272,
,11/09/2023,16/09/2023,23/09/2023,679,679,TENTE TOILE ET BOIS 4 personnes - SALECCIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,37,camping-la-pinede-76980,
,11/09/2023,16/09/2023,23/09/2023,756,756,CHALET 3 personnes - SPANO,,Camping La Pinède,2 Adultes, 20260 CALVI,,37,camping-la-pinede-76980,
,11/09/2023,16/09/2023,23/09/2023,882,882,MOBILHOME 4 personnes - DAVIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,37,camping-la-pinede-76980,
,11/09/2023,16/09/2023,23/09/2023,882,882,MOBILHOME 4 personnes - FANALE - PMR,,Camping La Pinède,4 Adultes, 20260 CALVI,,37,camping-la-pinede-76980,
,11/09/2023,16/09/2023,23/09/2023,882,882,CHALET 4 personnes - REVELLATA,,Camping La Pinède,4 Adultes, 20260 CALVI,,37,camping-la-pinede-76980,
,11/09/2023,16/09/2023,23/09/2023,924,924,CHALET 5 personnes - MARINELLA,,Camping La Pinède,5 Adultes, 20260 CALVI,,37,camping-la-pinede-76980,
,11/09/2023,16/09/2023,23/09/2023,987,987,MOBILHOME 6 personnes - PIANA,,Camping La Pinède,6 Adultes, 20260 CALVI,,37,camping-la-pinede-76980,
,11/09/2023,16/09/2023,23/09/2023,987,987,MOBILHOME 4 personnes - SCANDOLA,,Camping La Pinède,4 Adultes, 20260 CALVI,,37,camping-la-pinede-76980,
,11/09/2023,16/09/2023,23/09/2023,987,987,CHALET 6 personnes - BONIFATO,,Camping La Pinède,6 Adultes, 20260 CALVI,,37,camping-la-pinede-76980,
,11/09/2023,16/09/2023,23/09/2023,1127,1127,MOBILHOME 6 personnes - GIROLATA,,Camping La Pinède,6 Adultes, 20260 CALVI,,37,camping-la-pinede-76980,
,11/09/2023,14/10/2023,21/10/2023,203,174,EMPLACEMENT - Forfait Privilège 100m² Montagne,,Camping Merendella,, 20230 SAN NICOLAO,,41,camping-merendella-79272,
,11/09/2023,14/10/2023,21/10/2023,385,385,MOBILHOME 6 personnes - Confort,,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,41,camping-merendella-79272,
,11/09/2023,14/10/2023,21/10/2023,840,840,CHALET 9 personnes - Lodge Prestige Pilotis Front de mer 3 chambres + TV + LV + clim + Spa,,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,41,camping-merendella-79272,
,11/09/2023,07/10/2023,14/10/2023,413,413,MOBILHOME 2 personnes - Formule Hotelière - 1 chambre -,,DOMAINE DE BLANGY,2 Adultes, 02500 HIRSON,,40,domaine-de-blangy-91498,
,11/09/2023,07/10/2023,14/10/2023,413,413,MOBILHOME 1 personne - Formule Hotelière - 1 chambre -,,DOMAINE DE BLANGY,1 Adultes, 02500 HIRSON,,40,domaine-de-blangy-91498,
,11/09/2023,07/10/2023,14/10/2023,588,588,MOBILHOME 2 personnes - Suite : 1 chambre + cuisine -,,DOMAINE DE BLANGY,2 Adultes, 02500 HIRSON,,40,domaine-de-blangy-91498,
,11/09/2023,09/03/2024,16/03/2024,290,290,MOBILHOME 4 personnes - Mobilhome 4 personnes,,,4 Adultes, 49390 VERNANTES,,10,camping-de-la-grande-pature-84096,
,11/09/2023,28/10/2023,04/11/2023,558.30,391.30,MOBILHOME 4 personnes - Klassic - 2 chambres,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,43,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,28/10/2023,04/11/2023,720.31,461,MOBILHOME 6 personnes - Klassic 4 Pièces 6 Personnes Climatisé + TV,,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,43,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,28/10/2023,04/11/2023,658.30,461.30,MOBILHOME 4 personnes - Klassic 2 XL 2 chambres / 38m2 / 1 SDB,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,43,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,28/10/2023,04/11/2023,658.30,461.30,"MOBILHOME 6 personnes - Klassic 3 chambres, 1 SDB, 6 personnes",,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,43,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,28/10/2023,04/11/2023,764.06,489,MOBILHOME 4 personnes - Konfort 3 Pièces 4 Personnes Climatisé + TV,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,43,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,28/10/2023,04/11/2023,698.30,489.30,MOBILHOME 4 personnes - Konfort 2,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,43,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,28/10/2023,04/11/2023,698.30,489.30,"MOBILHOME 4 personnes - Konfort 2 chambres, 2 SDB, 4 personnes",,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,43,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,28/10/2023,04/11/2023,700,490,"MOBILHOME 4 personnes - Klassic 2 chambres, 1 SDB, 4 personnes",,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,43,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,28/10/2023,04/11/2023,848.30,594.30,MOBILHOME 4 personnes - Kosy 2,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,43,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,28/10/2023,04/11/2023,898.30,629.30,MOBILHOME 6 personnes - Kosy 3,,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,43,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,28/10/2023,04/11/2023,898.30,629.30,"MOBILHOME 6 personnes - Kosy 3 chambres, 2 SDB, 6 personnes",,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,43,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,28/10/2023,04/11/2023,937.60,656.60,MOBILHOME 4 personnes - Kosy 2,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,43,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,28/10/2023,04/11/2023,1558.30,1091.30,BUNGALOW 4 personnes - Lodge sur pilotis - Kabane 2/4 2 sdb,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,43,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,28/10/2023,04/11/2023,1637.60,1146.60,BUNGALOW 5 personnes - Lodge sur pilotis - Kabane 2/5,,Camping maeva Respire Ecolodge Etoile d'Argens,5 Adultes, 83370 SAINT AYGULF,,43,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,28/10/2023,04/11/2023,1155,1155,"MOBILHOME 5 personnes - Kosy 2 chambres, 2 SDB, 5 personnes",,Camping maeva Respire Ecolodge Etoile d'Argens,5 Adultes, 83370 SAINT AYGULF,,43,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,28/10/2023,04/11/2023,1691.40,1184.40,BUNGALOW 4 personnes - Lodge sur pilotis - Kabane 2/4 sdb,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,43,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,07/10/2023,14/10/2023,639.71,639.71,MOBILHOME 6 personnes - Lodge Luxe Vue Nature,,Camping au Paradis des Campeurs,6 Adultes,Plage ,,40,camping-au-paradis-des-campeurs-80067,
,11/09/2023,07/10/2023,14/10/2023,656.43,656.43,MOBILHOME 4 personnes - Luxe,,Camping au Paradis des Campeurs,4 Adultes,Plage ,,40,camping-au-paradis-des-campeurs-80067,
,11/09/2023,16/09/2023,23/09/2023,175,175,EMPLACEMENT - Emplacement,,,,"10 Pignataja, 20221 Santa",,37,camping-le-soleil-levant-79271,
,11/09/2023,16/09/2023,23/09/2023,360,360,BUNGALOW 4 personnes - Habitation Légère de Loisir,,,4 Adultes,"10 Pignataja, 20221 Santa",,37,camping-le-soleil-levant-79271,
,11/09/2023,24/12/2023,31/12/2023,693,693,MOBILHOME 4 personnes - MH2 31 m²,,Camping Les Fougères,4 Adultes, 17940 RIVEDOUX PLAGE,,51,camping-les-fougeres-78128,
,11/09/2023,24/12/2023,31/12/2023,763,763,MOBILHOME 6 personnes - MH3 31 m²,,Camping Les Fougères,6 Adultes, 17940 RIVEDOUX PLAGE,,51,camping-les-fougeres-78128,
,11/09/2023,14/10/2023,21/10/2023,300,300,MOBILHOME 5 personnes - TRITON - 2 chambres - Essentiel - 24m²,,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,11/09/2023,14/10/2023,21/10/2023,300,300,MOBILHOME 4 personnes - IRIS - 1 chambre - Récent - 20m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,11/09/2023,14/10/2023,21/10/2023,380,380,MOBILHOME 5 personnes - TITANIA - 2 chambres - 24m²,,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,11/09/2023,14/10/2023,21/10/2023,400,400,MOBILHOME 4 personnes - MAGNOLIA - 2 chambres - 28m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,11/09/2023,14/10/2023,21/10/2023,410,410,"MOBILHOME 4 personnes - BLEUET, VIOLETTE, CAPUCINE - 2 chambres - 28m²",,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,11/09/2023,14/10/2023,21/10/2023,410,410,"MOBILHOME 4 personnes - ORCHIDEE, JACINTHE - 2 chambres - 28m²",,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,11/09/2023,14/10/2023,21/10/2023,410,410,MOBILHOME 4 personnes - TULIPE - 2 chambres - 28 m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,11/09/2023,14/10/2023,21/10/2023,410,410,MOBILHOME 5 personnes - TITANIA CLIM - 2 chambres - 24m² -,,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,11/09/2023,14/10/2023,21/10/2023,430,430,MOBILHOME 4 personnes - NEUF - 2 chambres - 31m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,11/09/2023,14/10/2023,21/10/2023,500,500,"MOBILHOME 6 personnes - COQUELICOT, JONQUILLE - 3 chambres - Récent - 30m²",,Camping Le Pinada,6 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,11/09/2023,14/10/2023,21/10/2023,600,600,MOBILHOME 6 personnes - NEUF - 3 chambres - 34m²,,Camping Le Pinada,6 Adultes, 11200 FABREZAN,,41,camping-le-pinada-77247,
,11/09/2023,01/10/2023,08/10/2023,112,112,EMPLACEMENT - cycliste,,Camping Les Berges du Canal,, 34420 VILLENEUVE LES BEZIERS,,39,camping-les-berges-du-canal-78770,
,11/09/2023,01/10/2023,08/10/2023,133,133,EMPLACEMENT - Confort caravane/ tente,,Camping Les Berges du Canal,, 34420 VILLENEUVE LES BEZIERS,,39,camping-les-berges-du-canal-78770,
,11/09/2023,01/10/2023,08/10/2023,226,226,BUNGALOW TOILÉ 4 personnes - COCO SWEET sans sanitaires 15 m²,,Camping Les Berges du Canal,4 Adultes, 34420 VILLENEUVE LES BEZIERS,,39,camping-les-berges-du-canal-78770,
,11/09/2023,01/10/2023,08/10/2023,254,254,TENTE TOILE ET BOIS 6 personnes - Tente Lodge Safari 4-6 Personnes,,Camping Les Berges du Canal,6 Adultes, 34420 VILLENEUVE LES BEZIERS,,39,camping-les-berges-du-canal-78770,
,11/09/2023,01/10/2023,08/10/2023,282,282,MOBILHOME 4 personnes - MH2 24 m²,,Camping Les Berges du Canal,4 Adultes, 34420 VILLENEUVE LES BEZIERS,,39,camping-les-berges-du-canal-78770,
,11/09/2023,01/10/2023,08/10/2023,296,296,MOBILHOME 6 personnes - MH2 28 m²,,Camping Les Berges du Canal,4 Adultes, 34420 VILLENEUVE LES BEZIERS,,39,camping-les-berges-du-canal-78770,
,11/09/2023,01/10/2023,08/10/2023,324,324,MOBILHOME 8 personnes - MH3 32 m²,,Camping Les Berges du Canal,6 Adultes, 34420 VILLENEUVE LES BEZIERS,,39,camping-les-berges-du-canal-78770,
