web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,11/09/2023,22/10/2023,29/10/2023,240,240,CHALET 4 personnes - Type C 10,,Camping Le P'tit Bonheur,4 Adultes, 66360 ESCARO,,42,camping-le-ptit-bonheur-77205,
,11/09/2023,16/12/2023,23/12/2023,602,602,CHALET 4 personnes - 2 CONFORT,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,50,camping-paradis-la-marmotte-78523,
,11/09/2023,16/12/2023,23/12/2023,642,642,MOBILHOME 6 personnes - 3 CHAMBRES CONFORT,,Camping Paradis La Marmotte,6 Adultes, 09110 SAVIGNAC LES ORMEAUX,,50,camping-paradis-la-marmotte-78523,
,11/09/2023,16/12/2023,23/12/2023,661,661,CHALET 4 personnes - 2 CONFORT+,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,50,camping-paradis-la-marmotte-78523,
,11/09/2023,16/12/2023,23/12/2023,732,732,CHALET 4 personnes - 2 PREMIUM+,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,50,camping-paradis-la-marmotte-78523,
,11/09/2023,02/03/2024,09/03/2024,105,105,EMPLACEMENT - camping,,Camping Le Moulin des Donnes,, 46310 CONCORES,,9,camping-le-moulin-des-donnes-81610,
,11/09/2023,02/03/2024,09/03/2024,395,395,MOBILHOME 6 personnes - WILLERBY,,Camping Le Moulin des Donnes,6 Adultes, 46310 CONCORES,,9,camping-le-moulin-des-donnes-81610,
,11/09/2023,02/03/2024,09/03/2024,395,395,MOBILHOME 6 personnes - O'HARA éco-responsable,,Camping Le Moulin des Donnes,6 Adultes, 46310 CONCORES,,9,camping-le-moulin-des-donnes-81610,
,11/09/2023,26/11/2023,03/12/2023,349,349,MOBILHOME 2 personnes - Texas 1,,Camping Le Ranch des Volcans,2 Adultes, 63140 CHATEL GUYON,,47,camping-le-ranch-des-volcans-77114,
,11/09/2023,09/12/2023,16/12/2023,340,340,"MOBILHOME 4 personnes - MH2 PRIVILEGE, avec sanitaires",,Camping Le Vieux Berger,4 Adultes, 65100 LOURDES,,49,camping-le-vieux-berger-77712,
,11/09/2023,02/12/2023,09/12/2023,335,335,GÎTE 8 personnes - 40 m²,,Parc de Loisirs Le Faillal,6 Adultes, 82270 MONTPEZAT DE QUERCY,,48,parc-de-loisirs-le-faillal-77782,
,11/09/2023,02/12/2023,09/12/2023,335,335,MOBILHOME 6 personnes - MH3 34 m²,,Parc de Loisirs Le Faillal,6 Adultes, 82270 MONTPEZAT DE QUERCY,,48,parc-de-loisirs-le-faillal-77782,
,11/09/2023,07/10/2023,14/10/2023,917,229,"MOBILHOME 6 personnes - Resasol, 3 chambres",,Camping Village Resort et Spa Le Vieux Port,6 Adultes, 40660 MESSANGES,,40,camping-village-resort-et-spa-le-vieux-port-77802,
,11/09/2023,07/10/2023,14/10/2023,406,235.48,TENTE TOILE ET BOIS 2 personnes - DUO (sans sanitaires),,Camping Village Resort et Spa Le Vieux Port,2 Adultes, 40660 MESSANGES,,40,camping-village-resort-et-spa-le-vieux-port-77802,
,11/09/2023,07/10/2023,14/10/2023,426.98,269,MOBILHOME 8 personnes - 4 Pièces 6/8 Personnes,,Camping Village Resort et Spa Le Vieux Port,4 Adultes, 40660 MESSANGES,,40,camping-village-resort-et-spa-le-vieux-port-77802,
,11/09/2023,07/10/2023,14/10/2023,483,280.14,BUNGALOW 5 personnes - ECO - 2 chambres (sans sanitaires),,Camping Village Resort et Spa Le Vieux Port,5 Adultes, 40660 MESSANGES,,40,camping-village-resort-et-spa-le-vieux-port-77802,
,11/09/2023,07/10/2023,14/10/2023,707,410.06,MOBILHOME 4 personnes - RESASOL - 1 chambre,,Camping Village Resort et Spa Le Vieux Port,4 Adultes, 40660 MESSANGES,,40,camping-village-resort-et-spa-le-vieux-port-77802,
,11/09/2023,07/10/2023,14/10/2023,728,422.24,TENTE TOILE ET BOIS 5 personnes - CABANE sur pilotis,,Camping Village Resort et Spa Le Vieux Port,5 Adultes, 40660 MESSANGES,,40,camping-village-resort-et-spa-le-vieux-port-77802,
,11/09/2023,07/10/2023,14/10/2023,1057,613.06,TENTE TOILE ET BOIS 8 personnes - ECOLUXE - 3 chambres,,Camping Village Resort et Spa Le Vieux Port,8 Adultes, 40660 MESSANGES,,40,camping-village-resort-et-spa-le-vieux-port-77802,
,11/09/2023,07/10/2023,14/10/2023,1085,629.30,MOBILHOME 8 personnes - RESASOL - 4 chambres,,Camping Village Resort et Spa Le Vieux Port,8 Adultes, 40660 MESSANGES,,40,camping-village-resort-et-spa-le-vieux-port-77802,
,11/09/2023,17/09/2023,24/09/2023,133,133,EMPLACEMENT - Terrain nu,,Camping Les Platanes,, 89120 CHARNY,,37,camping-les-platanes-84589,
,11/09/2023,21/10/2023,28/10/2023,98,98,EMPLACEMENT,,Camping Paradis Le Ceou,, 24250 SAINT CYBRANET,,42,camping-paradis-le-ceou-78215,
,11/09/2023,21/10/2023,28/10/2023,159,129,CHALET 5 personnes - en bois - 2 chambres + terrasse,,Camping Paradis Le Ceou,5 Adultes, 24250 SAINT CYBRANET,,42,camping-paradis-le-ceou-78215,
,11/09/2023,21/10/2023,28/10/2023,159,129,MOBILHOME 6 personnes - 2 chambres,,Camping Paradis Le Ceou,6 Adultes, 24250 SAINT CYBRANET,,42,camping-paradis-le-ceou-78215,
,11/09/2023,21/10/2023,28/10/2023,159,129,CHALET 5 personnes - 2 chambres  - partie haute,,Camping Paradis Le Ceou,5 Adultes, 24250 SAINT CYBRANET,,42,camping-paradis-le-ceou-78215,
,11/09/2023,21/10/2023,28/10/2023,169,139,MOBILHOME 6 personnes - 3 chambres,,Camping Paradis Le Ceou,6 Adultes, 24250 SAINT CYBRANET,,42,camping-paradis-le-ceou-78215,
,11/09/2023,01/10/2023,08/10/2023,450,450,MOBILHOME 6 personnes - MOBIL HOME 6 personnes,,Camping Le Terrados,6 Adultes,7 route de Saint Préjet ,,39,camping-le-terrados-78897,
,11/09/2023,01/10/2023,08/10/2023,762,762,TENTE TOILE ET BOIS 5 personnes - Tente lodge,,Camping Le Terrados,5 Adultes,7 route de Saint Préjet ,,39,camping-le-terrados-78897,
,11/09/2023,16/09/2023,23/09/2023,280,280,MOBILHOME 6 personnes - CONFORT PLUS,,Camping Mer et Vacances,6 Adultes,Baptiste Charcot,,37,camping-mer-et-vacances-86609,
,11/09/2023,16/09/2023,23/09/2023,350,350,TENTE 4 personnes - INSOLITE ECOCHIC 1 à 4 pers.,,Camping Mer et Vacances,4 Adultes,Baptiste Charcot,,37,camping-mer-et-vacances-86609,
,11/09/2023,13/04/2024,20/04/2024,80.50,80.50,MOBILHOME 4 personnes - Loggia Confort (neuf 2022),,Camping Du Bosc,4 Adultes," D911, 47110 Le Temple",,15,camping-du-bosc-79071,
,11/09/2023,24/12/2023,31/12/2023,378,378,MOBILHOME 6 personnes - FAMILLE PLUS,,Camping Ile d'Amour,6 Adultes,sur,,51,camping-ile-d-amour-87221,
,11/09/2023,24/12/2023,31/12/2023,409.50,409.50,MOBILHOME 5 personnes - LOGGIA,,Camping Ile d'Amour,4 Adultes,sur,,51,camping-ile-d-amour-87221,
,11/09/2023,07/10/2023,14/10/2023,518,372,MOBILHOME 4 personnes - CONFORT 2 chambres + clim',,Camping Parc Valrose,4 Adultes, 83250 LA LONDE LES MAURES,,40,camping-parc-valrose-77467,
,11/09/2023,07/10/2023,14/10/2023,553,398,MOBILHOME 5 personnes - CONFORT 2 chambres + clim',,Camping Parc Valrose,4 Adultes, 83250 LA LONDE LES MAURES,,40,camping-parc-valrose-77467,
,11/09/2023,07/10/2023,14/10/2023,588,423,"MOBILHOME 6 personnes - CONFORT, 3 chambres + clim'",,Camping Parc Valrose,6 Adultes, 83250 LA LONDE LES MAURES,,40,camping-parc-valrose-77467,
,11/09/2023,07/10/2023,14/10/2023,623,448,MOBILHOME 5 personnes - PRESTIGE + clim' + TV,,Camping Parc Valrose,4 Adultes, 83250 LA LONDE LES MAURES,,40,camping-parc-valrose-77467,
,11/09/2023,05/11/2023,12/11/2023,385,330,MOBILHOME 6 personnes - CONFORT+ PREMIUM 31 m²,,Camping Domaine de Sainte Véziane,6 Adultes, 34550 BESSAN,,44,camping-domaine-de-sainte-veziane-76891,
,11/09/2023,16/09/2023,23/09/2023,300,229,MOBILHOME 4 personnes - TV,,Camping La Vidaresse,4 Adultes, 83136 SAINTE ANASTASIE SUR ISSOLE,,37,camping-la-vidaresse-78421,
,11/09/2023,17/12/2023,24/12/2023,700,700,MOBILHOME 4 personnes - MH2 FLORES 2 - 30 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,50,camping-les-nids-du-lac-78473,
,11/09/2023,17/12/2023,24/12/2023,700,700,MOBILHOME 4 personnes - MH2 SAVANAH 31 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,50,camping-les-nids-du-lac-78473,
,11/09/2023,17/12/2023,24/12/2023,770,770,MOBILHOME 6 personnes - MH3 ZEN 32 m²,,Camping les Nids du Lac,6 Adultes, 88390 Sanchey ,,50,camping-les-nids-du-lac-78473,
,11/09/2023,17/12/2023,24/12/2023,770,770,MOBILHOME 6 personnes - MH3 GRAND CHARMEUR 32 m²,,Camping les Nids du Lac,6 Adultes, 88390 Sanchey ,,50,camping-les-nids-du-lac-78473,
,11/09/2023,17/12/2023,24/12/2023,840,840,MOBILHOME 4 personnes - MH2 VIP SUMBA 32 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,50,camping-les-nids-du-lac-78473,
,11/09/2023,17/12/2023,24/12/2023,910,910,MOBILHOME 5 personnes - MH2 VIP TAOS 35 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,50,camping-les-nids-du-lac-78473,
,11/09/2023,17/12/2023,24/12/2023,1120,1120,MOBILHOME 4 personnes - MOBIWOOD 36 avec son JACUZZI PRIVATIF - 2 Chambres,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,50,camping-les-nids-du-lac-78473,
,11/09/2023,17/12/2023,24/12/2023,1120,1120,MOBILHOME 6 personnes - MOBIWOOD 39 - 3 Chambres,,Camping les Nids du Lac,6 Adultes, 88390 Sanchey ,,50,camping-les-nids-du-lac-78473,
,11/09/2023,18/11/2023,25/11/2023,230,230,MOBILHOME 6 personnes - Gamme Essentiel,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,46,camping-international-du-roussillon-78453,
,11/09/2023,18/11/2023,25/11/2023,250,250,MOBILHOME 6 personnes - Gamme Confort,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,46,camping-international-du-roussillon-78453,
,11/09/2023,18/11/2023,25/11/2023,280,280,MOBILHOME 8 personnes - Gamme Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,46,camping-international-du-roussillon-78453,
,11/09/2023,18/11/2023,25/11/2023,330,330,MOBILHOME 8 personnes - MAXI Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,46,camping-international-du-roussillon-78453,
,11/09/2023,28/10/2023,04/11/2023,308,308,MOBILHOME 6 personnes - Bien-être 2ch 6p Signature sans clim,,Camping Siblu Mer Et Soleil - FunPass inclus,6 Adultes, 17190 SAINT GEORGES D'OLERON,,43,camping-siblu-mer-et-soleil-funpass-inclus-83029,
,11/09/2023,16/09/2023,23/09/2023,133,133,EMPLACEMENT - Emplacement,,Camping du Riuferrer,, 66150 ARLES SUR TECH,,37,camping-du-riuferrer-79390,
,11/09/2023,16/09/2023,23/09/2023,367,367,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping du Riuferrer,6 Adultes, 66150 ARLES SUR TECH,,37,camping-du-riuferrer-79390,
,11/09/2023,19/11/2023,26/11/2023,90,90,EMPLACEMENT - VEHICULE + CARAVANE OU TENTE / CAMPING-CAR,,Camping du Pays de Beille,, 09310 LES CABANNES,,46,camping-du-pays-de-beille-94937,
,11/09/2023,19/11/2023,26/11/2023,756,756,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping du Pays de Beille,6 Adultes, 09310 LES CABANNES,,46,camping-du-pays-de-beille-94937,
,11/09/2023,06/04/2024,13/04/2024,224,134.40,EMPLACEMENT - électrifié,,Camping maeva Escapades l'Arbre d'Or,, 40160 PARENTIS EN BORN,,14,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,06/04/2024,13/04/2024,299,299,BUNGALOW TOILÉ 5 personnes - 2 chambres - 21m² sans sanitaires,,Camping maeva Escapades l'Arbre d'Or,4 Adultes, 40160 PARENTIS EN BORN,,14,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,06/04/2024,13/04/2024,334.71,334.71,MOBILHOME 4 personnes - 1 chambre confort - 20m²*,,Camping maeva Escapades l'Arbre d'Or,4 Adultes, 40160 PARENTIS EN BORN,,14,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,06/04/2024,13/04/2024,355.95,355.95,MOBILHOME 2 personnes - 2 Pièces 2 Personnes Climatisé + TV,,Camping maeva Escapades l'Arbre d'Or,2 Adultes, 40160 PARENTIS EN BORN,,14,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,06/04/2024,13/04/2024,369,369,MOBILHOME 4 personnes - 2 chambres confort- 26 m2,,Camping maeva Escapades l'Arbre d'Or,4 Adultes, 40160 PARENTIS EN BORN,,14,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,06/04/2024,13/04/2024,393.29,393.29,MOBILHOME 6 personnes - 2 chambres confort- 30m² *,,Camping maeva Escapades l'Arbre d'Or,6 Adultes, 40160 PARENTIS EN BORN,,14,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,06/04/2024,13/04/2024,399,399,MOBILHOME 6 personnes - 2 chambres confort - 30m²,,Camping maeva Escapades l'Arbre d'Or,4 Adultes, 40160 PARENTIS EN BORN,,14,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,06/04/2024,13/04/2024,433.29,433.29,MOBILHOME 6 personnes - 2 chambres Grand Confort - 34m² *,,Camping maeva Escapades l'Arbre d'Or,6 Adultes, 40160 PARENTIS EN BORN,,14,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,06/04/2024,13/04/2024,454.95,454.95,MOBILHOME 6 personnes - Grand Confort 3 Pièces 4/6 Personnes Climatisé + TV,,Camping maeva Escapades l'Arbre d'Or,4 Adultes, 40160 PARENTIS EN BORN,,14,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,06/04/2024,13/04/2024,559,559,MOBILHOME 10 personnes - 4 chambres confort - 40m²,,Camping maeva Escapades l'Arbre d'Or,8 Adultes, 40160 PARENTIS EN BORN,,14,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,23/12/2023,30/12/2023,230,230,MOBILHOME 6 personnes - Gamme Essentiel,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,51,camping-international-du-roussillon-78453,
,11/09/2023,23/12/2023,30/12/2023,250,250,MOBILHOME 6 personnes - Gamme Confort,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,51,camping-international-du-roussillon-78453,
,11/09/2023,23/12/2023,30/12/2023,280,280,MOBILHOME 8 personnes - Gamme Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,51,camping-international-du-roussillon-78453,
,11/09/2023,23/12/2023,30/12/2023,330,330,MOBILHOME 8 personnes - MAXI Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,51,camping-international-du-roussillon-78453,
,11/09/2023,23/09/2023,30/09/2023,112,112,"EMPLACEMENT - Forfait nature, sans électricité",,Camping de Santenay,, 21590 SANTENAY,,38,camping-de-santenay-78498,
,11/09/2023,17/12/2023,24/12/2023,315,315,MOBILHOME 2 personnes - Classique,,Camping Le Beaulieu,2 Adultes, 17138 PUILBOREAU,,50,camping-le-beaulieu-78124,
,11/09/2023,24/09/2023,01/10/2023,378,378,MOBILHOME 6 personnes - FAMILLE PLUS,,Camping Ile d'Amour,6 Adultes,sur,,38,camping-ile-d-amour-87221,
,11/09/2023,24/09/2023,01/10/2023,409.50,409.50,MOBILHOME 5 personnes - LOGGIA,,Camping Ile d'Amour,4 Adultes,sur,,38,camping-ile-d-amour-87221,
,11/09/2023,26/05/2024,02/06/2024,493.50,493.50,APPARTEMENT 2 personnes - 2 Pièces 2 Personnes Climatisé + TV,,Camping L'Hermitage,2 Adultes, 83220 LE PRADET,,21,camping-lhermitage-79791,
,11/09/2023,17/09/2023,24/09/2023,164,164,MOBILHOME 6 personnes - Cosy 2 chambres Climatisé (I62C),,Camping Domaine de Chaussy,5 Adultes, Quartier le petit Chaussy ,,37,camping-domaine-de-chaussy-77504,
,11/09/2023,17/09/2023,24/09/2023,546,392,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),,Camping Domaine de Chaussy,6 Adultes, Quartier le petit Chaussy ,,37,camping-domaine-de-chaussy-77504,
,11/09/2023,17/09/2023,24/09/2023,595,427,MOBILHOME 6 personnes - Moda 3 chambres Climatisé (M63C),,Camping Domaine de Chaussy,6 Adultes, Quartier le petit Chaussy ,,37,camping-domaine-de-chaussy-77504,
,11/09/2023,07/10/2023,14/10/2023,557,557,CHALET 6 personnes - MATTHIOLE,,Camping Les Gros Joncs,2 Adultes, 17190 SAINT GEORGES D'OLERON,,40,camping-les-gros-joncs-83022,
,11/09/2023,07/10/2023,14/10/2023,564,564,MOBILHOME 6 personnes - ANTHEMIS,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,40,camping-les-gros-joncs-83022,
,11/09/2023,30/09/2023,07/10/2023,299,299,MOBILHOME 2 personnes - Confort 1 Classic,,Camping Paradis - Domaine de Miremer,2 Adultes, 83680 LA GARDE FREINET,,39,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,30/09/2023,07/10/2023,389,389,MOBILHOME 4 personnes - Confort 2 Classic,,Camping Paradis - Domaine de Miremer,4 Adultes, 83680 LA GARDE FREINET,,39,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,30/09/2023,07/10/2023,459,459,MOBILHOME 4 personnes - Résident+ 2 chambres,,Camping Paradis - Domaine de Miremer,4 Adultes, 83680 LA GARDE FREINET,,39,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,30/09/2023,07/10/2023,499,499,MOBILHOME 4 personnes - Eden 2,,Camping Paradis - Domaine de Miremer,4 Adultes, 83680 LA GARDE FREINET,,39,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,30/09/2023,07/10/2023,499,499,MOBILHOME 6 personnes - Résident 3 chambres,,Camping Paradis - Domaine de Miremer,6 Adultes, 83680 LA GARDE FREINET,,39,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,30/09/2023,07/10/2023,519,519,MOBILHOME 6 personnes - Confort 3 Sérénité,,Camping Paradis - Domaine de Miremer,6 Adultes, 83680 LA GARDE FREINET,,39,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,30/09/2023,07/10/2023,639,639,MOBILHOME 6 personnes - Taos 6 Classic,,Camping Paradis - Domaine de Miremer,6 Adultes, 83680 LA GARDE FREINET,,39,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,30/09/2023,07/10/2023,649,649,MOBILHOME 4 personnes - Taos 4,,Camping Paradis - Domaine de Miremer,4 Adultes, 83680 LA GARDE FREINET,,39,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,30/09/2023,07/10/2023,969,969,MOBILHOME 5 personnes - Taos 5 Jacuzzi,,Camping Paradis - Domaine de Miremer,5 Adultes, 83680 LA GARDE FREINET,,39,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,30/09/2023,07/10/2023,999,999,MOBILHOME 6 personnes - Taos 6 Jacuzzi,,Camping Paradis - Domaine de Miremer,6 Adultes, 83680 LA GARDE FREINET,,39,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,30/09/2023,07/10/2023,1199,1199,MOBILHOME 6 personnes - Taos Premium + Jacuzzi,,Camping Paradis - Domaine de Miremer,6 Adultes, 83680 LA GARDE FREINET,,39,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,30/09/2023,07/10/2023,1289,1289,MOBILHOME 8 personnes - Taos Premium+ 8 Jacuzzi,,Camping Paradis - Domaine de Miremer,8 Adultes, 83680 LA GARDE FREINET,,39,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,24/09/2023,01/10/2023,528,528,MOBILHOME 4 personnes - CENTAUREE,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,38,camping-les-gros-joncs-83022,
,11/09/2023,24/09/2023,01/10/2023,528,528,MOBILHOME 4 personnes - ALBIZIA,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,38,camping-les-gros-joncs-83022,
,11/09/2023,24/09/2023,01/10/2023,557,557,CHALET 6 personnes - MATTHIOLE,,Camping Les Gros Joncs,2 Adultes, 17190 SAINT GEORGES D'OLERON,,38,camping-les-gros-joncs-83022,
,11/09/2023,28/10/2023,04/11/2023,518,372,MOBILHOME 4 personnes - CONFORT 2 chambres + clim',,Camping Parc Valrose,4 Adultes, 83250 LA LONDE LES MAURES,,43,camping-parc-valrose-77467,
,11/09/2023,28/10/2023,04/11/2023,553,398,MOBILHOME 5 personnes - CONFORT 2 chambres + clim',,Camping Parc Valrose,4 Adultes, 83250 LA LONDE LES MAURES,,43,camping-parc-valrose-77467,
,11/09/2023,28/10/2023,04/11/2023,588,423,"MOBILHOME 6 personnes - CONFORT, 3 chambres + clim'",,Camping Parc Valrose,6 Adultes, 83250 LA LONDE LES MAURES,,43,camping-parc-valrose-77467,
,11/09/2023,28/10/2023,04/11/2023,623,448,MOBILHOME 5 personnes - PRESTIGE + clim' + TV,,Camping Parc Valrose,4 Adultes, 83250 LA LONDE LES MAURES,,43,camping-parc-valrose-77467,
,11/09/2023,07/10/2023,14/10/2023,146,146,EMPLACEMENT - 100m² +  1 véhicule,,Camping La Sorguette,, 84800 L'ISLE SUR LA SORGUE,,40,camping-la-sorguette-77361,
,11/09/2023,30/09/2023,07/10/2023,323,323,MOBILHOME 4 personnes - Cottage 4 PERS,,Camping Le Mas Du Padre,4 Adultes, 34540 BALARUC LES BAINS,,39,camping-le-mas-du-padre-76826,
,11/09/2023,30/09/2023,07/10/2023,323,323,MOBILHOME 6 personnes - MH 4/6 PERS,,Camping Le Mas Du Padre,6 Adultes, 34540 BALARUC LES BAINS,,39,camping-le-mas-du-padre-76826,
,11/09/2023,30/09/2023,07/10/2023,428,428,MOBILHOME 4 personnes - Charmette 4 PERS,,Camping Le Mas Du Padre,4 Adultes, 34540 BALARUC LES BAINS,,39,camping-le-mas-du-padre-76826,
,11/09/2023,17/09/2023,24/09/2023,490,490,MOBILHOME 4 personnes - Lodge,,Camping Les Lavandes Valensole,4 Adultes, 04210 VALENSOLE,,37,camping-les-lavandes-valensole-80590,
,11/09/2023,23/09/2023,30/09/2023,45.50,45.50,TENTE TOILE ET BOIS 4 personnes - Coco sweet H-Coco sweet I,,Camping Domaine Du Château- Epinal,4 Adultes, 88000 EPINAL,,38,camping-domaine-du-chateau-epinal-79740,
,11/09/2023,23/09/2023,30/09/2023,159.50,159.50,"EMPLACEMENT - Camping-Car Forfait confort 2 personnes (Elec 10A, Sanitaires)",,Camping Domaine Du Château- Epinal,, 88000 EPINAL,,38,camping-domaine-du-chateau-epinal-79740,
,11/09/2023,23/09/2023,30/09/2023,411.50,411.50,TENTE TOILE ET BOIS 4 personnes - Coco Luxe J,,Camping Domaine Du Château- Epinal,4 Adultes, 88000 EPINAL,,38,camping-domaine-du-chateau-epinal-79740,
,11/09/2023,17/12/2023,24/12/2023,349,349,MOBILHOME 2 personnes - Texas 1,,Camping Le Ranch des Volcans,2 Adultes, 63140 CHATEL GUYON,,50,camping-le-ranch-des-volcans-77114,
,11/09/2023,17/12/2023,24/12/2023,599,599,MOBILHOME 8 personnes - Texas 3,,Camping Le Ranch des Volcans,6 Adultes, 63140 CHATEL GUYON,,50,camping-le-ranch-des-volcans-77114,
,11/09/2023,09/12/2023,16/12/2023,903,903,MOBILHOME 2 personnes - Mobilhome 2 personnes,,Camping A La Corniche,2 Adultes, 17690 ANGOULINS SUR MER,,49,camping-a-la-corniche-76737,
,11/09/2023,09/12/2023,16/12/2023,1813,1813,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping A La Corniche,4 Adultes, 17690 ANGOULINS SUR MER,,49,camping-a-la-corniche-76737,
,11/09/2023,16/12/2023,23/12/2023,602,602,BUNGALOW 4 personnes - Bungalow 4 personnes,,Camping Les Gites de Beille,4 Adultes, 09310 LES CABANNES,,50,camping-les-gites-de-beille-79562,
,11/09/2023,16/12/2023,23/12/2023,665,665,BUNGALOW 5 personnes - Avec Salon,,Camping Les Gites de Beille,5 Adultes, 09310 LES CABANNES,,50,camping-les-gites-de-beille-79562,
,11/09/2023,16/09/2023,23/09/2023,410,410,MOBILHOME 4 personnes - MH IRM 2007 24m2 -15,,Camping le Clairet,4 Adultes, 73310 SERRIERES EN CHAUTAGNE,,37,camping-le-clairet-82932,
